"","date","nox","site","code"
"3328",2009-05-19 15:00:00,44,"Billingham","BIL"
"3329",2009-05-19 16:00:00,23,"Billingham","BIL"
"3330",2009-05-19 17:00:00,15,"Billingham","BIL"
"3331",2009-05-19 18:00:00,17,"Billingham","BIL"
"3332",2009-05-19 19:00:00,21,"Billingham","BIL"
"3333",2009-05-19 20:00:00,19,"Billingham","BIL"
"3334",2009-05-19 21:00:00,19,"Billingham","BIL"
"3335",2009-05-19 22:00:00,11,"Billingham","BIL"
"3336",2009-05-19 23:00:00,8,"Billingham","BIL"
"3337",2009-05-20 00:00:00,8,"Billingham","BIL"
"3338",2009-05-20 01:00:00,11,"Billingham","BIL"
"3339",2009-05-20 02:00:00,11,"Billingham","BIL"
"3340",2009-05-20 03:00:00,8,"Billingham","BIL"
"3341",2009-05-20 04:00:00,8,"Billingham","BIL"
"3342",2009-05-20 05:00:00,11,"Billingham","BIL"
"3343",2009-05-20 06:00:00,84,"Billingham","BIL"
"3344",2009-05-20 07:00:00,48,"Billingham","BIL"
"3345",2009-05-20 08:00:00,19,"Billingham","BIL"
"3346",2009-05-20 09:00:00,19,"Billingham","BIL"
"3347",2009-05-20 10:00:00,19,"Billingham","BIL"
"3348",2009-05-20 11:00:00,15,"Billingham","BIL"
"3349",2009-05-20 12:00:00,71,"Billingham","BIL"
"3350",2009-05-20 13:00:00,46,"Billingham","BIL"
"3351",2009-05-20 14:00:00,57,"Billingham","BIL"
"3352",2009-05-20 15:00:00,17,"Billingham","BIL"
"3353",2009-05-20 16:00:00,25,"Billingham","BIL"
"3354",2009-05-20 17:00:00,19,"Billingham","BIL"
"3355",2009-05-20 18:00:00,13,"Billingham","BIL"
"3356",2009-05-20 19:00:00,21,"Billingham","BIL"
"3357",2009-05-20 20:00:00,21,"Billingham","BIL"
"3358",2009-05-20 21:00:00,23,"Billingham","BIL"
"3359",2009-05-20 22:00:00,23,"Billingham","BIL"
"3360",2009-05-20 23:00:00,17,"Billingham","BIL"
"3361",2009-05-21 00:00:00,11,"Billingham","BIL"
"3362",2009-05-21 01:00:00,13,"Billingham","BIL"
"3363",2009-05-21 02:00:00,11,"Billingham","BIL"
"3364",2009-05-21 03:00:00,8,"Billingham","BIL"
"3365",2009-05-21 04:00:00,17,"Billingham","BIL"
"3366",2009-05-21 05:00:00,15,"Billingham","BIL"
"3367",2009-05-21 06:00:00,138,"Billingham","BIL"
"3368",2009-05-21 07:00:00,117,"Billingham","BIL"
"3369",2009-05-21 08:00:00,61,"Billingham","BIL"
"3370",2009-05-21 09:00:00,73,"Billingham","BIL"
"3371",2009-05-21 10:00:00,97,"Billingham","BIL"
"3372",2009-05-21 11:00:00,67,"Billingham","BIL"
"3373",2009-05-21 12:00:00,128,"Billingham","BIL"
"3374",2009-05-21 13:00:00,109,"Billingham","BIL"
"3375",2009-05-21 14:00:00,78,"Billingham","BIL"
"3376",2009-05-21 15:00:00,44,"Billingham","BIL"
"3377",2009-05-21 16:00:00,23,"Billingham","BIL"
"3378",2009-05-21 17:00:00,17,"Billingham","BIL"
"3379",2009-05-21 18:00:00,21,"Billingham","BIL"
"3380",2009-05-21 19:00:00,17,"Billingham","BIL"
"3381",2009-05-21 20:00:00,13,"Billingham","BIL"
"3382",2009-05-21 21:00:00,11,"Billingham","BIL"
"3383",2009-05-21 22:00:00,10,"Billingham","BIL"
"3384",2009-05-21 23:00:00,10,"Billingham","BIL"
"3385",2009-05-22 00:00:00,8,"Billingham","BIL"
"3386",2009-05-22 01:00:00,6,"Billingham","BIL"
"3387",2009-05-22 02:00:00,11,"Billingham","BIL"
"3388",2009-05-22 03:00:00,10,"Billingham","BIL"
"3389",2009-05-22 04:00:00,27,"Billingham","BIL"
"3390",2009-05-22 05:00:00,52,"Billingham","BIL"
"3391",2009-05-22 06:00:00,59,"Billingham","BIL"
"3392",2009-05-22 07:00:00,96,"Billingham","BIL"
"3393",2009-05-22 08:00:00,50,"Billingham","BIL"
"3394",2009-05-22 09:00:00,31,"Billingham","BIL"
"3395",2009-05-22 10:00:00,124,"Billingham","BIL"
"3396",2009-05-22 11:00:00,32,"Billingham","BIL"
"3397",2009-05-22 12:00:00,134,"Billingham","BIL"
"3398",2009-05-22 13:00:00,55,"Billingham","BIL"
"3399",2009-05-22 14:00:00,55,"Billingham","BIL"
"3400",2009-05-22 15:00:00,25,"Billingham","BIL"
"3401",2009-05-22 16:00:00,19,"Billingham","BIL"
"3402",2009-05-22 17:00:00,19,"Billingham","BIL"
"3403",2009-05-22 18:00:00,17,"Billingham","BIL"
"3404",2009-05-22 19:00:00,17,"Billingham","BIL"
"3405",2009-05-22 20:00:00,13,"Billingham","BIL"
"3406",2009-05-22 21:00:00,15,"Billingham","BIL"
"3407",2009-05-22 22:00:00,13,"Billingham","BIL"
"3408",2009-05-22 23:00:00,13,"Billingham","BIL"
"3409",2009-05-23 00:00:00,11,"Billingham","BIL"
"3410",2009-05-23 01:00:00,15,"Billingham","BIL"
"3411",2009-05-23 02:00:00,17,"Billingham","BIL"
"3412",2009-05-23 03:00:00,17,"Billingham","BIL"
"3413",2009-05-23 04:00:00,21,"Billingham","BIL"
"3414",2009-05-23 05:00:00,21,"Billingham","BIL"
"3415",2009-05-23 06:00:00,15,"Billingham","BIL"
"3416",2009-05-23 07:00:00,11,"Billingham","BIL"
"3417",2009-05-23 08:00:00,8,"Billingham","BIL"
"3418",2009-05-23 09:00:00,10,"Billingham","BIL"
"3419",2009-05-23 10:00:00,13,"Billingham","BIL"
"3420",2009-05-23 11:00:00,13,"Billingham","BIL"
"3421",2009-05-23 12:00:00,15,"Billingham","BIL"
"3422",2009-05-23 13:00:00,13,"Billingham","BIL"
"3423",2009-05-23 14:00:00,15,"Billingham","BIL"
"3424",2009-05-23 15:00:00,19,"Billingham","BIL"
"3425",2009-05-23 16:00:00,17,"Billingham","BIL"
"3426",2009-05-23 17:00:00,11,"Billingham","BIL"
"3427",2009-05-23 18:00:00,8,"Billingham","BIL"
"3428",2009-05-23 19:00:00,8,"Billingham","BIL"
"3429",2009-05-23 20:00:00,8,"Billingham","BIL"
"3430",2009-05-23 21:00:00,8,"Billingham","BIL"
"3431",2009-05-23 22:00:00,10,"Billingham","BIL"
"3432",2009-05-23 23:00:00,11,"Billingham","BIL"
"3433",2009-05-24 00:00:00,6,"Billingham","BIL"
"3434",2009-05-24 01:00:00,4,"Billingham","BIL"
"3435",2009-05-24 02:00:00,6,"Billingham","BIL"
"3436",2009-05-24 03:00:00,11,"Billingham","BIL"
"3437",2009-05-24 04:00:00,8,"Billingham","BIL"
"3438",2009-05-24 05:00:00,10,"Billingham","BIL"
"3439",2009-05-24 06:00:00,8,"Billingham","BIL"
"3440",2009-05-24 07:00:00,8,"Billingham","BIL"
"3441",2009-05-24 08:00:00,6,"Billingham","BIL"
"3442",2009-05-24 09:00:00,6,"Billingham","BIL"
"3443",2009-05-24 10:00:00,8,"Billingham","BIL"
"3444",2009-05-24 11:00:00,6,"Billingham","BIL"
"3445",2009-05-24 12:00:00,6,"Billingham","BIL"
"3446",2009-05-24 13:00:00,6,"Billingham","BIL"
"3447",2009-05-24 14:00:00,8,"Billingham","BIL"
"3448",2009-05-24 15:00:00,8,"Billingham","BIL"
"3449",2009-05-24 16:00:00,10,"Billingham","BIL"
"3450",2009-05-24 17:00:00,13,"Billingham","BIL"
"3451",2009-05-24 18:00:00,11,"Billingham","BIL"
"3452",2009-05-24 19:00:00,17,"Billingham","BIL"
"3453",2009-05-24 20:00:00,15,"Billingham","BIL"
"3454",2009-05-24 21:00:00,21,"Billingham","BIL"
"3455",2009-05-24 22:00:00,27,"Billingham","BIL"
"3456",2009-05-24 23:00:00,46,"Billingham","BIL"
"3457",2009-05-25 00:00:00,46,"Billingham","BIL"
"3458",2009-05-25 01:00:00,29,"Billingham","BIL"
"3459",2009-05-25 02:00:00,13,"Billingham","BIL"
"3460",2009-05-25 03:00:00,21,"Billingham","BIL"
"3461",2009-05-25 04:00:00,19,"Billingham","BIL"
"3462",2009-05-25 05:00:00,15,"Billingham","BIL"
"3463",2009-05-25 06:00:00,13,"Billingham","BIL"
"3464",2009-05-25 07:00:00,13,"Billingham","BIL"
"3465",2009-05-25 08:00:00,29,"Billingham","BIL"
"3466",2009-05-25 09:00:00,25,"Billingham","BIL"
"3467",2009-05-25 10:00:00,13,"Billingham","BIL"
"3468",2009-05-25 11:00:00,8,"Billingham","BIL"
"3469",2009-05-25 12:00:00,10,"Billingham","BIL"
"3470",2009-05-25 13:00:00,10,"Billingham","BIL"
"3471",2009-05-25 14:00:00,17,"Billingham","BIL"
"3472",2009-05-25 15:00:00,32,"Billingham","BIL"
"3473",2009-05-25 16:00:00,29,"Billingham","BIL"
"3474",2009-05-25 17:00:00,50,"Billingham","BIL"
"3475",2009-05-25 18:00:00,44,"Billingham","BIL"
"3476",2009-05-25 19:00:00,21,"Billingham","BIL"
"3477",2009-05-25 20:00:00,23,"Billingham","BIL"
"3478",2009-05-25 21:00:00,21,"Billingham","BIL"
"3479",2009-05-25 22:00:00,15,"Billingham","BIL"
"3480",2009-05-25 23:00:00,13,"Billingham","BIL"
"3481",2009-05-26 00:00:00,11,"Billingham","BIL"
"3482",2009-05-26 01:00:00,10,"Billingham","BIL"
"3483",2009-05-26 02:00:00,17,"Billingham","BIL"
"3484",2009-05-26 03:00:00,13,"Billingham","BIL"
"3485",2009-05-26 04:00:00,17,"Billingham","BIL"
"3486",2009-05-26 05:00:00,67,"Billingham","BIL"
"3487",2009-05-26 06:00:00,159,"Billingham","BIL"
"3488",2009-05-26 07:00:00,172,"Billingham","BIL"
"3489",2009-05-26 08:00:00,61,"Billingham","BIL"
"3490",2009-05-26 09:00:00,53,"Billingham","BIL"
"3491",2009-05-26 10:00:00,34,"Billingham","BIL"
"3492",2009-05-26 11:00:00,31,"Billingham","BIL"
"3493",2009-05-26 12:00:00,34,"Billingham","BIL"
"3494",2009-05-26 13:00:00,42,"Billingham","BIL"
"3495",2009-05-26 14:00:00,130,"Billingham","BIL"
"3496",2009-05-26 15:00:00,73,"Billingham","BIL"
"3497",2009-05-26 16:00:00,44,"Billingham","BIL"
"3498",2009-05-26 17:00:00,15,"Billingham","BIL"
"3499",2009-05-26 18:00:00,13,"Billingham","BIL"
"3500",2009-05-26 19:00:00,11,"Billingham","BIL"
"3501",2009-05-26 20:00:00,11,"Billingham","BIL"
"3502",2009-05-26 21:00:00,11,"Billingham","BIL"
"3503",2009-05-26 22:00:00,13,"Billingham","BIL"
"3504",2009-05-26 23:00:00,10,"Billingham","BIL"
"3505",2009-05-27 00:00:00,10,"Billingham","BIL"
"3506",2009-05-27 01:00:00,8,"Billingham","BIL"
"3507",2009-05-27 02:00:00,8,"Billingham","BIL"
"3508",2009-05-27 03:00:00,8,"Billingham","BIL"
"3509",2009-05-27 04:00:00,8,"Billingham","BIL"
"3510",2009-05-27 05:00:00,10,"Billingham","BIL"
"3511",2009-05-27 06:00:00,36,"Billingham","BIL"
"3512",2009-05-27 07:00:00,50,"Billingham","BIL"
"3513",2009-05-27 08:00:00,65,"Billingham","BIL"
"3514",2009-05-27 09:00:00,40,"Billingham","BIL"
"3515",2009-05-27 10:00:00,46,"Billingham","BIL"
"3516",2009-05-27 11:00:00,31,"Billingham","BIL"
"3517",2009-05-27 12:00:00,88,"Billingham","BIL"
"3518",2009-05-27 13:00:00,34,"Billingham","BIL"
"3519",2009-05-27 14:00:00,55,"Billingham","BIL"
"3520",2009-05-27 15:00:00,189,"Billingham","BIL"
"3521",2009-05-27 16:00:00,17,"Billingham","BIL"
"3522",2009-05-27 17:00:00,10,"Billingham","BIL"
"3523",2009-05-27 18:00:00,8,"Billingham","BIL"
"3524",2009-05-27 19:00:00,6,"Billingham","BIL"
"3525",2009-05-27 20:00:00,8,"Billingham","BIL"
"3526",2009-05-27 21:00:00,10,"Billingham","BIL"
"3527",2009-05-27 22:00:00,4,"Billingham","BIL"
"3528",2009-05-27 23:00:00,2,"Billingham","BIL"
"3529",2009-05-28 00:00:00,6,"Billingham","BIL"
"3530",2009-05-28 01:00:00,6,"Billingham","BIL"
"3531",2009-05-28 02:00:00,8,"Billingham","BIL"
"3532",2009-05-28 03:00:00,10,"Billingham","BIL"
"3533",2009-05-28 04:00:00,10,"Billingham","BIL"
"3534",2009-05-28 05:00:00,19,"Billingham","BIL"
"3535",2009-05-28 06:00:00,136,"Billingham","BIL"
"3536",2009-05-28 07:00:00,99,"Billingham","BIL"
"3537",2009-05-28 08:00:00,82,"Billingham","BIL"
"3538",2009-05-28 09:00:00,78,"Billingham","BIL"
"3539",2009-05-28 10:00:00,NA,"Billingham","BIL"
"3540",2009-05-28 11:00:00,101,"Billingham","BIL"
"3541",2009-05-28 12:00:00,40,"Billingham","BIL"
"3542",2009-05-28 13:00:00,76,"Billingham","BIL"
"3543",2009-05-28 14:00:00,46,"Billingham","BIL"
"3544",2009-05-28 15:00:00,27,"Billingham","BIL"
"3545",2009-05-28 16:00:00,25,"Billingham","BIL"
"3546",2009-05-28 17:00:00,27,"Billingham","BIL"
"3547",2009-05-28 18:00:00,19,"Billingham","BIL"
"3548",2009-05-28 19:00:00,17,"Billingham","BIL"
"3549",2009-05-28 20:00:00,25,"Billingham","BIL"
"3550",2009-05-28 21:00:00,25,"Billingham","BIL"
"3551",2009-05-28 22:00:00,21,"Billingham","BIL"
"3552",2009-05-28 23:00:00,23,"Billingham","BIL"
"3553",2009-05-29 00:00:00,21,"Billingham","BIL"
"3554",2009-05-29 01:00:00,25,"Billingham","BIL"
"3555",2009-05-29 02:00:00,21,"Billingham","BIL"
"3556",2009-05-29 03:00:00,23,"Billingham","BIL"
"3557",2009-05-29 04:00:00,36,"Billingham","BIL"
"3558",2009-05-29 05:00:00,59,"Billingham","BIL"
"3559",2009-05-29 06:00:00,187,"Billingham","BIL"
"3560",2009-05-29 07:00:00,168,"Billingham","BIL"
"3561",2009-05-29 08:00:00,73,"Billingham","BIL"
"3562",2009-05-29 09:00:00,99,"Billingham","BIL"
"3563",2009-05-29 10:00:00,88,"Billingham","BIL"
"3564",2009-05-29 11:00:00,63,"Billingham","BIL"
"3565",2009-05-29 12:00:00,55,"Billingham","BIL"
"3566",2009-05-29 13:00:00,84,"Billingham","BIL"
"3567",2009-05-29 14:00:00,53,"Billingham","BIL"
"3568",2009-05-29 15:00:00,69,"Billingham","BIL"
"3569",2009-05-29 16:00:00,11,"Billingham","BIL"
"3570",2009-05-29 17:00:00,8,"Billingham","BIL"
"3571",2009-05-29 18:00:00,11,"Billingham","BIL"
"3572",2009-05-29 19:00:00,11,"Billingham","BIL"
"3573",2009-05-29 20:00:00,10,"Billingham","BIL"
"3574",2009-05-29 21:00:00,11,"Billingham","BIL"
"3575",2009-05-29 22:00:00,15,"Billingham","BIL"
"3576",2009-05-29 23:00:00,17,"Billingham","BIL"
"3577",2009-05-30 00:00:00,17,"Billingham","BIL"
"3578",2009-05-30 01:00:00,17,"Billingham","BIL"
"3579",2009-05-30 02:00:00,13,"Billingham","BIL"
"3580",2009-05-30 03:00:00,19,"Billingham","BIL"
"3581",2009-05-30 04:00:00,38,"Billingham","BIL"
"3582",2009-05-30 05:00:00,36,"Billingham","BIL"
"3583",2009-05-30 06:00:00,38,"Billingham","BIL"
"3584",2009-05-30 07:00:00,46,"Billingham","BIL"
"3585",2009-05-30 08:00:00,57,"Billingham","BIL"
"3586",2009-05-30 09:00:00,13,"Billingham","BIL"
"3587",2009-05-30 10:00:00,6,"Billingham","BIL"
"3588",2009-05-30 11:00:00,4,"Billingham","BIL"
"3589",2009-05-30 12:00:00,15,"Billingham","BIL"
"3590",2009-05-30 13:00:00,10,"Billingham","BIL"
"3591",2009-05-30 14:00:00,11,"Billingham","BIL"
"3592",2009-05-30 15:00:00,17,"Billingham","BIL"
"3593",2009-05-30 16:00:00,19,"Billingham","BIL"
"3594",2009-05-30 17:00:00,32,"Billingham","BIL"
"3595",2009-05-30 18:00:00,34,"Billingham","BIL"
"3596",2009-05-30 19:00:00,8,"Billingham","BIL"
"3597",2009-05-30 20:00:00,8,"Billingham","BIL"
"3598",2009-05-30 21:00:00,10,"Billingham","BIL"
"3599",2009-05-30 22:00:00,13,"Billingham","BIL"
"3600",2009-05-30 23:00:00,19,"Billingham","BIL"
"3601",2009-05-31 00:00:00,15,"Billingham","BIL"
"3602",2009-05-31 01:00:00,13,"Billingham","BIL"
"3603",2009-05-31 02:00:00,8,"Billingham","BIL"
"3604",2009-05-31 03:00:00,6,"Billingham","BIL"
"3605",2009-05-31 04:00:00,8,"Billingham","BIL"
"3606",2009-05-31 05:00:00,8,"Billingham","BIL"
"3607",2009-05-31 06:00:00,8,"Billingham","BIL"
"3608",2009-05-31 07:00:00,6,"Billingham","BIL"
"3609",2009-05-31 08:00:00,6,"Billingham","BIL"
"3610",2009-05-31 09:00:00,4,"Billingham","BIL"
"3611",2009-05-31 10:00:00,4,"Billingham","BIL"
"3612",2009-05-31 11:00:00,4,"Billingham","BIL"
"3613",2009-05-31 12:00:00,6,"Billingham","BIL"
"3614",2009-05-31 13:00:00,6,"Billingham","BIL"
"3615",2009-05-31 14:00:00,10,"Billingham","BIL"
"3616",2009-05-31 15:00:00,27,"Billingham","BIL"
"3617",2009-05-31 16:00:00,29,"Billingham","BIL"
"3618",2009-05-31 17:00:00,23,"Billingham","BIL"
"3619",2009-05-31 18:00:00,15,"Billingham","BIL"
"3620",2009-05-31 19:00:00,11,"Billingham","BIL"
"3621",2009-05-31 20:00:00,17,"Billingham","BIL"
"3622",2009-05-31 21:00:00,17,"Billingham","BIL"
"3623",2009-05-31 22:00:00,17,"Billingham","BIL"
"3624",2009-05-31 23:00:00,11,"Billingham","BIL"
"3625",2009-06-01 00:00:00,8,"Billingham","BIL"
"3626",2009-06-01 01:00:00,6,"Billingham","BIL"
"3627",2009-06-01 02:00:00,11,"Billingham","BIL"
"3628",2009-06-01 03:00:00,32,"Billingham","BIL"
"3629",2009-06-01 04:00:00,46,"Billingham","BIL"
"3630",2009-06-01 05:00:00,50,"Billingham","BIL"
"3631",2009-06-01 06:00:00,145,"Billingham","BIL"
"3632",2009-06-01 07:00:00,78,"Billingham","BIL"
"3633",2009-06-01 08:00:00,42,"Billingham","BIL"
"3634",2009-06-01 09:00:00,32,"Billingham","BIL"
"3635",2009-06-01 10:00:00,63,"Billingham","BIL"
"3636",2009-06-01 11:00:00,34,"Billingham","BIL"
"3637",2009-06-01 12:00:00,71,"Billingham","BIL"
"3638",2009-06-01 13:00:00,61,"Billingham","BIL"
"3639",2009-06-01 14:00:00,67,"Billingham","BIL"
"3640",2009-06-01 15:00:00,67,"Billingham","BIL"
"3641",2009-06-01 16:00:00,52,"Billingham","BIL"
"3642",2009-06-01 17:00:00,23,"Billingham","BIL"
"3643",2009-06-01 18:00:00,13,"Billingham","BIL"
"3644",2009-06-01 19:00:00,13,"Billingham","BIL"
"3645",2009-06-01 20:00:00,15,"Billingham","BIL"
"3646",2009-06-01 21:00:00,27,"Billingham","BIL"
"3647",2009-06-01 22:00:00,36,"Billingham","BIL"
"3648",2009-06-01 23:00:00,29,"Billingham","BIL"
"3649",2009-06-02 00:00:00,27,"Billingham","BIL"
"3650",2009-06-02 01:00:00,19,"Billingham","BIL"
"3651",2009-06-02 02:00:00,17,"Billingham","BIL"
"3652",2009-06-02 03:00:00,25,"Billingham","BIL"
"3653",2009-06-02 04:00:00,40,"Billingham","BIL"
"3654",2009-06-02 05:00:00,86,"Billingham","BIL"
"3655",2009-06-02 06:00:00,193,"Billingham","BIL"
"3656",2009-06-02 07:00:00,174,"Billingham","BIL"
"3657",2009-06-02 08:00:00,63,"Billingham","BIL"
"3658",2009-06-02 09:00:00,42,"Billingham","BIL"
"3659",2009-06-02 10:00:00,29,"Billingham","BIL"
"3660",2009-06-02 11:00:00,27,"Billingham","BIL"
"3661",2009-06-02 12:00:00,32,"Billingham","BIL"
"3662",2009-06-02 13:00:00,29,"Billingham","BIL"
"3663",2009-06-02 14:00:00,31,"Billingham","BIL"
"3664",2009-06-02 15:00:00,21,"Billingham","BIL"
"3665",2009-06-02 16:00:00,21,"Billingham","BIL"
"3666",2009-06-02 17:00:00,11,"Billingham","BIL"
"3667",2009-06-02 18:00:00,8,"Billingham","BIL"
"3668",2009-06-02 19:00:00,6,"Billingham","BIL"
"3669",2009-06-02 20:00:00,2,"Billingham","BIL"
"3670",2009-06-02 21:00:00,2,"Billingham","BIL"
"3671",2009-06-02 22:00:00,2,"Billingham","BIL"
"3672",2009-06-02 23:00:00,2,"Billingham","BIL"
"3673",2009-06-03 00:00:00,6,"Billingham","BIL"
"3674",2009-06-03 01:00:00,8,"Billingham","BIL"
"3675",2009-06-03 02:00:00,8,"Billingham","BIL"
"3676",2009-06-03 03:00:00,8,"Billingham","BIL"
"3677",2009-06-03 04:00:00,8,"Billingham","BIL"
"3678",2009-06-03 05:00:00,17,"Billingham","BIL"
"3679",2009-06-03 06:00:00,71,"Billingham","BIL"
"3680",2009-06-03 07:00:00,86,"Billingham","BIL"
"3681",2009-06-03 08:00:00,27,"Billingham","BIL"
"3682",2009-06-03 09:00:00,25,"Billingham","BIL"
"3683",2009-06-03 10:00:00,25,"Billingham","BIL"
"3684",2009-06-03 11:00:00,17,"Billingham","BIL"
"3685",2009-06-03 12:00:00,23,"Billingham","BIL"
"3686",2009-06-03 13:00:00,19,"Billingham","BIL"
"3687",2009-06-03 14:00:00,27,"Billingham","BIL"
"3688",2009-06-03 15:00:00,15,"Billingham","BIL"
"3689",2009-06-03 16:00:00,11,"Billingham","BIL"
"3690",2009-06-03 17:00:00,11,"Billingham","BIL"
"3691",2009-06-03 18:00:00,8,"Billingham","BIL"
"3692",2009-06-03 19:00:00,10,"Billingham","BIL"
"3693",2009-06-03 20:00:00,10,"Billingham","BIL"
"3694",2009-06-03 21:00:00,8,"Billingham","BIL"
"3695",2009-06-03 22:00:00,8,"Billingham","BIL"
"3696",2009-06-03 23:00:00,8,"Billingham","BIL"
"3697",2009-06-04 00:00:00,6,"Billingham","BIL"
"3698",2009-06-04 01:00:00,8,"Billingham","BIL"
"3699",2009-06-04 02:00:00,13,"Billingham","BIL"
"3700",2009-06-04 03:00:00,15,"Billingham","BIL"
"3701",2009-06-04 04:00:00,27,"Billingham","BIL"
"3702",2009-06-04 05:00:00,92,"Billingham","BIL"
"3703",2009-06-04 06:00:00,124,"Billingham","BIL"
"3704",2009-06-04 07:00:00,139,"Billingham","BIL"
"3705",2009-06-04 08:00:00,84,"Billingham","BIL"
"3706",2009-06-04 09:00:00,59,"Billingham","BIL"
"3707",2009-06-04 10:00:00,69,"Billingham","BIL"
"3708",2009-06-04 11:00:00,101,"Billingham","BIL"
"3709",2009-06-04 12:00:00,65,"Billingham","BIL"
"3710",2009-06-04 13:00:00,50,"Billingham","BIL"
"3711",2009-06-04 14:00:00,36,"Billingham","BIL"
"3712",2009-06-04 15:00:00,27,"Billingham","BIL"
"3713",2009-06-04 16:00:00,17,"Billingham","BIL"
"3714",2009-06-04 17:00:00,10,"Billingham","BIL"
"3715",2009-06-04 18:00:00,8,"Billingham","BIL"
"3716",2009-06-04 19:00:00,8,"Billingham","BIL"
"3717",2009-06-04 20:00:00,13,"Billingham","BIL"
"3718",2009-06-04 21:00:00,27,"Billingham","BIL"
"3719",2009-06-04 22:00:00,31,"Billingham","BIL"
"3720",2009-06-04 23:00:00,25,"Billingham","BIL"
"3721",2009-06-05 00:00:00,23,"Billingham","BIL"
"3722",2009-06-05 01:00:00,29,"Billingham","BIL"
"3723",2009-06-05 02:00:00,31,"Billingham","BIL"
"3724",2009-06-05 03:00:00,29,"Billingham","BIL"
"3725",2009-06-05 04:00:00,36,"Billingham","BIL"
"3726",2009-06-05 05:00:00,53,"Billingham","BIL"
"3727",2009-06-05 06:00:00,145,"Billingham","BIL"
"3728",2009-06-05 07:00:00,208,"Billingham","BIL"
"3729",2009-06-05 08:00:00,40,"Billingham","BIL"
"3730",2009-06-05 09:00:00,40,"Billingham","BIL"
"3731",2009-06-05 10:00:00,29,"Billingham","BIL"
"3732",2009-06-05 11:00:00,17,"Billingham","BIL"
"3733",2009-06-05 12:00:00,23,"Billingham","BIL"
"3734",2009-06-05 13:00:00,25,"Billingham","BIL"
"3735",2009-06-05 14:00:00,32,"Billingham","BIL"
"3736",2009-06-05 15:00:00,36,"Billingham","BIL"
"3737",2009-06-05 16:00:00,25,"Billingham","BIL"
"3738",2009-06-05 17:00:00,11,"Billingham","BIL"
"3739",2009-06-05 18:00:00,17,"Billingham","BIL"
"3740",2009-06-05 19:00:00,10,"Billingham","BIL"
"3741",2009-06-05 20:00:00,21,"Billingham","BIL"
"3742",2009-06-05 21:00:00,25,"Billingham","BIL"
"3743",2009-06-05 22:00:00,17,"Billingham","BIL"
"3744",2009-06-05 23:00:00,10,"Billingham","BIL"
"3745",2009-06-06 00:00:00,11,"Billingham","BIL"
"3746",2009-06-06 01:00:00,8,"Billingham","BIL"
"3747",2009-06-06 02:00:00,6,"Billingham","BIL"
"3748",2009-06-06 03:00:00,11,"Billingham","BIL"
"3749",2009-06-06 04:00:00,10,"Billingham","BIL"
"3750",2009-06-06 05:00:00,10,"Billingham","BIL"
"3751",2009-06-06 06:00:00,23,"Billingham","BIL"
"3752",2009-06-06 07:00:00,23,"Billingham","BIL"
"3753",2009-06-06 08:00:00,15,"Billingham","BIL"
"3754",2009-06-06 09:00:00,11,"Billingham","BIL"
"3755",2009-06-06 10:00:00,11,"Billingham","BIL"
"3756",2009-06-06 11:00:00,11,"Billingham","BIL"
"3757",2009-06-06 12:00:00,8,"Billingham","BIL"
"3758",2009-06-06 13:00:00,8,"Billingham","BIL"
"3759",2009-06-06 14:00:00,4,"Billingham","BIL"
"3760",2009-06-06 15:00:00,6,"Billingham","BIL"
"3761",2009-06-06 16:00:00,8,"Billingham","BIL"
"3762",2009-06-06 17:00:00,8,"Billingham","BIL"
"3763",2009-06-06 18:00:00,6,"Billingham","BIL"
"3764",2009-06-06 19:00:00,11,"Billingham","BIL"
"3765",2009-06-06 20:00:00,17,"Billingham","BIL"
"3766",2009-06-06 21:00:00,6,"Billingham","BIL"
"3767",2009-06-06 22:00:00,10,"Billingham","BIL"
"3768",2009-06-06 23:00:00,10,"Billingham","BIL"
"3769",2009-06-07 00:00:00,8,"Billingham","BIL"
"3770",2009-06-07 01:00:00,6,"Billingham","BIL"
"3771",2009-06-07 02:00:00,8,"Billingham","BIL"
"3772",2009-06-07 03:00:00,11,"Billingham","BIL"
"3773",2009-06-07 04:00:00,10,"Billingham","BIL"
"3774",2009-06-07 05:00:00,8,"Billingham","BIL"
"3775",2009-06-07 06:00:00,10,"Billingham","BIL"
"3776",2009-06-07 07:00:00,10,"Billingham","BIL"
"3777",2009-06-07 08:00:00,6,"Billingham","BIL"
"3778",2009-06-07 09:00:00,6,"Billingham","BIL"
"3779",2009-06-07 10:00:00,8,"Billingham","BIL"
"3780",2009-06-07 11:00:00,6,"Billingham","BIL"
"3781",2009-06-07 12:00:00,6,"Billingham","BIL"
"3782",2009-06-07 13:00:00,8,"Billingham","BIL"
"3783",2009-06-07 14:00:00,6,"Billingham","BIL"
