"","date","nox","site","code"
"4119",2009-12-03 14:00:00,78,"Blackburn Darwen Roadside","BLCB"
"4120",2009-12-03 15:00:00,59,"Blackburn Darwen Roadside","BLCB"
"4121",2009-12-03 16:00:00,61,"Blackburn Darwen Roadside","BLCB"
"4122",2009-12-03 17:00:00,71,"Blackburn Darwen Roadside","BLCB"
"4123",2009-12-03 18:00:00,65,"Blackburn Darwen Roadside","BLCB"
"4124",2009-12-03 19:00:00,52,"Blackburn Darwen Roadside","BLCB"
"4125",2009-12-03 20:00:00,42,"Blackburn Darwen Roadside","BLCB"
"4126",2009-12-03 21:00:00,31,"Blackburn Darwen Roadside","BLCB"
"4127",2009-12-03 22:00:00,17,"Blackburn Darwen Roadside","BLCB"
"4128",2009-12-03 23:00:00,21,"Blackburn Darwen Roadside","BLCB"
"4129",2009-12-04 00:00:00,11,"Blackburn Darwen Roadside","BLCB"
"4130",2009-12-04 01:00:00,6,"Blackburn Darwen Roadside","BLCB"
"4131",2009-12-04 02:00:00,11,"Blackburn Darwen Roadside","BLCB"
"4132",2009-12-04 03:00:00,15,"Blackburn Darwen Roadside","BLCB"
"4133",2009-12-04 04:00:00,52,"Blackburn Darwen Roadside","BLCB"
"4134",2009-12-04 05:00:00,52,"Blackburn Darwen Roadside","BLCB"
"4135",2009-12-04 06:00:00,241,"Blackburn Darwen Roadside","BLCB"
"4136",2009-12-04 07:00:00,481,"Blackburn Darwen Roadside","BLCB"
"4137",2009-12-04 08:00:00,455,"Blackburn Darwen Roadside","BLCB"
"4138",2009-12-04 09:00:00,162,"Blackburn Darwen Roadside","BLCB"
"4139",2009-12-04 10:00:00,38,"Blackburn Darwen Roadside","BLCB"
"4140",2009-12-04 11:00:00,NA,"Blackburn Darwen Roadside","BLCB"
"4141",2009-12-04 12:00:00,42,"Blackburn Darwen Roadside","BLCB"
"4142",2009-12-04 13:00:00,38,"Blackburn Darwen Roadside","BLCB"
"4143",2009-12-04 14:00:00,31,"Blackburn Darwen Roadside","BLCB"
"4144",2009-12-04 15:00:00,46,"Blackburn Darwen Roadside","BLCB"
"4145",2009-12-04 16:00:00,176,"Blackburn Darwen Roadside","BLCB"
"4146",2009-12-04 17:00:00,193,"Blackburn Darwen Roadside","BLCB"
"4147",2009-12-04 18:00:00,185,"Blackburn Darwen Roadside","BLCB"
"4148",2009-12-04 19:00:00,136,"Blackburn Darwen Roadside","BLCB"
"4149",2009-12-04 20:00:00,92,"Blackburn Darwen Roadside","BLCB"
"4150",2009-12-04 21:00:00,65,"Blackburn Darwen Roadside","BLCB"
"4151",2009-12-04 22:00:00,67,"Blackburn Darwen Roadside","BLCB"
"4152",2009-12-04 23:00:00,55,"Blackburn Darwen Roadside","BLCB"
"4153",2009-12-05 00:00:00,38,"Blackburn Darwen Roadside","BLCB"
"4154",2009-12-05 01:00:00,36,"Blackburn Darwen Roadside","BLCB"
"4155",2009-12-05 02:00:00,32,"Blackburn Darwen Roadside","BLCB"
"4156",2009-12-05 03:00:00,29,"Blackburn Darwen Roadside","BLCB"
"4157",2009-12-05 04:00:00,25,"Blackburn Darwen Roadside","BLCB"
"4158",2009-12-05 05:00:00,25,"Blackburn Darwen Roadside","BLCB"
"4159",2009-12-05 06:00:00,11,"Blackburn Darwen Roadside","BLCB"
"4160",2009-12-05 07:00:00,23,"Blackburn Darwen Roadside","BLCB"
"4161",2009-12-05 08:00:00,27,"Blackburn Darwen Roadside","BLCB"
"4162",2009-12-05 09:00:00,21,"Blackburn Darwen Roadside","BLCB"
"4163",2009-12-05 10:00:00,23,"Blackburn Darwen Roadside","BLCB"
"4164",2009-12-05 11:00:00,NA,"Blackburn Darwen Roadside","BLCB"
"4165",2009-12-05 12:00:00,29,"Blackburn Darwen Roadside","BLCB"
"4166",2009-12-05 13:00:00,40,"Blackburn Darwen Roadside","BLCB"
"4167",2009-12-05 14:00:00,65,"Blackburn Darwen Roadside","BLCB"
"4168",2009-12-05 15:00:00,44,"Blackburn Darwen Roadside","BLCB"
"4169",2009-12-05 16:00:00,61,"Blackburn Darwen Roadside","BLCB"
"4170",2009-12-05 17:00:00,69,"Blackburn Darwen Roadside","BLCB"
"4171",2009-12-05 18:00:00,164,"Blackburn Darwen Roadside","BLCB"
"4172",2009-12-05 19:00:00,80,"Blackburn Darwen Roadside","BLCB"
"4173",2009-12-05 20:00:00,55,"Blackburn Darwen Roadside","BLCB"
"4174",2009-12-05 21:00:00,50,"Blackburn Darwen Roadside","BLCB"
"4175",2009-12-05 22:00:00,31,"Blackburn Darwen Roadside","BLCB"
"4176",2009-12-05 23:00:00,23,"Blackburn Darwen Roadside","BLCB"
"4177",2009-12-06 00:00:00,15,"Blackburn Darwen Roadside","BLCB"
"4178",2009-12-06 01:00:00,11,"Blackburn Darwen Roadside","BLCB"
"4179",2009-12-06 02:00:00,8,"Blackburn Darwen Roadside","BLCB"
"4180",2009-12-06 03:00:00,8,"Blackburn Darwen Roadside","BLCB"
"4181",2009-12-06 04:00:00,8,"Blackburn Darwen Roadside","BLCB"
"4182",2009-12-06 05:00:00,8,"Blackburn Darwen Roadside","BLCB"
"4183",2009-12-06 06:00:00,6,"Blackburn Darwen Roadside","BLCB"
"4184",2009-12-06 07:00:00,8,"Blackburn Darwen Roadside","BLCB"
"4185",2009-12-06 08:00:00,11,"Blackburn Darwen Roadside","BLCB"
"4186",2009-12-06 09:00:00,15,"Blackburn Darwen Roadside","BLCB"
"4187",2009-12-06 10:00:00,13,"Blackburn Darwen Roadside","BLCB"
"4188",2009-12-06 11:00:00,NA,"Blackburn Darwen Roadside","BLCB"
"4189",2009-12-06 12:00:00,13,"Blackburn Darwen Roadside","BLCB"
"4190",2009-12-06 13:00:00,11,"Blackburn Darwen Roadside","BLCB"
"4191",2009-12-06 14:00:00,13,"Blackburn Darwen Roadside","BLCB"
"4192",2009-12-06 15:00:00,15,"Blackburn Darwen Roadside","BLCB"
"4193",2009-12-06 16:00:00,17,"Blackburn Darwen Roadside","BLCB"
"4194",2009-12-06 17:00:00,17,"Blackburn Darwen Roadside","BLCB"
"4195",2009-12-06 18:00:00,13,"Blackburn Darwen Roadside","BLCB"
"4196",2009-12-06 19:00:00,13,"Blackburn Darwen Roadside","BLCB"
"4197",2009-12-06 20:00:00,15,"Blackburn Darwen Roadside","BLCB"
"4198",2009-12-06 21:00:00,10,"Blackburn Darwen Roadside","BLCB"
"4199",2009-12-06 22:00:00,10,"Blackburn Darwen Roadside","BLCB"
"4200",2009-12-06 23:00:00,19,"Blackburn Darwen Roadside","BLCB"
"4201",2009-12-07 00:00:00,10,"Blackburn Darwen Roadside","BLCB"
"4202",2009-12-07 01:00:00,6,"Blackburn Darwen Roadside","BLCB"
"4203",2009-12-07 02:00:00,6,"Blackburn Darwen Roadside","BLCB"
"4204",2009-12-07 03:00:00,2,"Blackburn Darwen Roadside","BLCB"
"4205",2009-12-07 04:00:00,4,"Blackburn Darwen Roadside","BLCB"
"4206",2009-12-07 05:00:00,6,"Blackburn Darwen Roadside","BLCB"
"4207",2009-12-07 06:00:00,11,"Blackburn Darwen Roadside","BLCB"
"4208",2009-12-07 07:00:00,34,"Blackburn Darwen Roadside","BLCB"
"4209",2009-12-07 08:00:00,42,"Blackburn Darwen Roadside","BLCB"
"4210",2009-12-07 09:00:00,80,"Blackburn Darwen Roadside","BLCB"
"4211",2009-12-07 10:00:00,38,"Blackburn Darwen Roadside","BLCB"
"4212",2009-12-07 11:00:00,46,"Blackburn Darwen Roadside","BLCB"
"4213",2009-12-07 12:00:00,44,"Blackburn Darwen Roadside","BLCB"
"4214",2009-12-07 13:00:00,63,"Blackburn Darwen Roadside","BLCB"
"4215",2009-12-07 14:00:00,67,"Blackburn Darwen Roadside","BLCB"
"4216",2009-12-07 15:00:00,27,"Blackburn Darwen Roadside","BLCB"
"4217",2009-12-07 16:00:00,23,"Blackburn Darwen Roadside","BLCB"
"4218",2009-12-07 17:00:00,36,"Blackburn Darwen Roadside","BLCB"
"4219",2009-12-07 18:00:00,32,"Blackburn Darwen Roadside","BLCB"
"4220",2009-12-07 19:00:00,34,"Blackburn Darwen Roadside","BLCB"
"4221",2009-12-07 20:00:00,42,"Blackburn Darwen Roadside","BLCB"
"4222",2009-12-07 21:00:00,27,"Blackburn Darwen Roadside","BLCB"
"4223",2009-12-07 22:00:00,32,"Blackburn Darwen Roadside","BLCB"
"4224",2009-12-07 23:00:00,21,"Blackburn Darwen Roadside","BLCB"
"4225",2009-12-08 00:00:00,19,"Blackburn Darwen Roadside","BLCB"
"4226",2009-12-08 01:00:00,21,"Blackburn Darwen Roadside","BLCB"
"4227",2009-12-08 02:00:00,13,"Blackburn Darwen Roadside","BLCB"
"4228",2009-12-08 03:00:00,11,"Blackburn Darwen Roadside","BLCB"
"4229",2009-12-08 04:00:00,10,"Blackburn Darwen Roadside","BLCB"
"4230",2009-12-08 05:00:00,15,"Blackburn Darwen Roadside","BLCB"
"4231",2009-12-08 06:00:00,48,"Blackburn Darwen Roadside","BLCB"
"4232",2009-12-08 07:00:00,61,"Blackburn Darwen Roadside","BLCB"
"4233",2009-12-08 08:00:00,19,"Blackburn Darwen Roadside","BLCB"
"4234",2009-12-08 09:00:00,32,"Blackburn Darwen Roadside","BLCB"
"4235",2009-12-08 10:00:00,42,"Blackburn Darwen Roadside","BLCB"
"4236",2009-12-08 11:00:00,34,"Blackburn Darwen Roadside","BLCB"
"4237",2009-12-08 12:00:00,107,"Blackburn Darwen Roadside","BLCB"
"4238",2009-12-08 13:00:00,76,"Blackburn Darwen Roadside","BLCB"
"4239",2009-12-08 14:00:00,82,"Blackburn Darwen Roadside","BLCB"
"4240",2009-12-08 15:00:00,69,"Blackburn Darwen Roadside","BLCB"
"4241",2009-12-08 16:00:00,120,"Blackburn Darwen Roadside","BLCB"
"4242",2009-12-08 17:00:00,120,"Blackburn Darwen Roadside","BLCB"
"4243",2009-12-08 18:00:00,92,"Blackburn Darwen Roadside","BLCB"
"4244",2009-12-08 19:00:00,78,"Blackburn Darwen Roadside","BLCB"
"4245",2009-12-08 20:00:00,55,"Blackburn Darwen Roadside","BLCB"
"4246",2009-12-08 21:00:00,44,"Blackburn Darwen Roadside","BLCB"
"4247",2009-12-08 22:00:00,27,"Blackburn Darwen Roadside","BLCB"
"4248",2009-12-08 23:00:00,17,"Blackburn Darwen Roadside","BLCB"
"4249",2009-12-09 00:00:00,13,"Blackburn Darwen Roadside","BLCB"
"4250",2009-12-09 01:00:00,15,"Blackburn Darwen Roadside","BLCB"
"4251",2009-12-09 02:00:00,15,"Blackburn Darwen Roadside","BLCB"
"4252",2009-12-09 03:00:00,17,"Blackburn Darwen Roadside","BLCB"
"4253",2009-12-09 04:00:00,17,"Blackburn Darwen Roadside","BLCB"
"4254",2009-12-09 05:00:00,17,"Blackburn Darwen Roadside","BLCB"
"4255",2009-12-09 06:00:00,103,"Blackburn Darwen Roadside","BLCB"
"4256",2009-12-09 07:00:00,109,"Blackburn Darwen Roadside","BLCB"
"4257",2009-12-09 08:00:00,67,"Blackburn Darwen Roadside","BLCB"
"4258",2009-12-09 09:00:00,80,"Blackburn Darwen Roadside","BLCB"
"4259",2009-12-09 10:00:00,202,"Blackburn Darwen Roadside","BLCB"
"4260",2009-12-09 11:00:00,NA,"Blackburn Darwen Roadside","BLCB"
"4261",2009-12-09 12:00:00,73,"Blackburn Darwen Roadside","BLCB"
"4262",2009-12-09 13:00:00,46,"Blackburn Darwen Roadside","BLCB"
"4263",2009-12-09 14:00:00,46,"Blackburn Darwen Roadside","BLCB"
"4264",2009-12-09 15:00:00,34,"Blackburn Darwen Roadside","BLCB"
"4265",2009-12-09 16:00:00,63,"Blackburn Darwen Roadside","BLCB"
"4266",2009-12-09 17:00:00,107,"Blackburn Darwen Roadside","BLCB"
"4267",2009-12-09 18:00:00,94,"Blackburn Darwen Roadside","BLCB"
"4268",2009-12-09 19:00:00,130,"Blackburn Darwen Roadside","BLCB"
"4269",2009-12-09 20:00:00,118,"Blackburn Darwen Roadside","BLCB"
"4270",2009-12-09 21:00:00,55,"Blackburn Darwen Roadside","BLCB"
"4271",2009-12-09 22:00:00,21,"Blackburn Darwen Roadside","BLCB"
"4272",2009-12-09 23:00:00,19,"Blackburn Darwen Roadside","BLCB"
"4273",2009-12-10 00:00:00,19,"Blackburn Darwen Roadside","BLCB"
"4274",2009-12-10 01:00:00,11,"Blackburn Darwen Roadside","BLCB"
"4275",2009-12-10 02:00:00,11,"Blackburn Darwen Roadside","BLCB"
"4276",2009-12-10 03:00:00,17,"Blackburn Darwen Roadside","BLCB"
"4277",2009-12-10 04:00:00,17,"Blackburn Darwen Roadside","BLCB"
"4278",2009-12-10 05:00:00,23,"Blackburn Darwen Roadside","BLCB"
"4279",2009-12-10 06:00:00,61,"Blackburn Darwen Roadside","BLCB"
"4280",2009-12-10 07:00:00,99,"Blackburn Darwen Roadside","BLCB"
"4281",2009-12-10 08:00:00,134,"Blackburn Darwen Roadside","BLCB"
"4282",2009-12-10 09:00:00,166,"Blackburn Darwen Roadside","BLCB"
"4283",2009-12-10 10:00:00,117,"Blackburn Darwen Roadside","BLCB"
"4284",2009-12-10 11:00:00,NA,"Blackburn Darwen Roadside","BLCB"
"4285",2009-12-10 12:00:00,NA,"Blackburn Darwen Roadside","BLCB"
"4286",2009-12-10 13:00:00,111,"Blackburn Darwen Roadside","BLCB"
"4287",2009-12-10 14:00:00,61,"Blackburn Darwen Roadside","BLCB"
"4288",2009-12-10 15:00:00,132,"Blackburn Darwen Roadside","BLCB"
"4289",2009-12-10 16:00:00,115,"Blackburn Darwen Roadside","BLCB"
"4290",2009-12-10 17:00:00,149,"Blackburn Darwen Roadside","BLCB"
"4291",2009-12-10 18:00:00,189,"Blackburn Darwen Roadside","BLCB"
"4292",2009-12-10 19:00:00,380,"Blackburn Darwen Roadside","BLCB"
"4293",2009-12-10 20:00:00,115,"Blackburn Darwen Roadside","BLCB"
"4294",2009-12-10 21:00:00,55,"Blackburn Darwen Roadside","BLCB"
"4295",2009-12-10 22:00:00,88,"Blackburn Darwen Roadside","BLCB"
"4296",2009-12-10 23:00:00,78,"Blackburn Darwen Roadside","BLCB"
"4297",2009-12-11 00:00:00,59,"Blackburn Darwen Roadside","BLCB"
"4298",2009-12-11 01:00:00,84,"Blackburn Darwen Roadside","BLCB"
"4299",2009-12-11 02:00:00,63,"Blackburn Darwen Roadside","BLCB"
"4300",2009-12-11 03:00:00,55,"Blackburn Darwen Roadside","BLCB"
"4301",2009-12-11 04:00:00,32,"Blackburn Darwen Roadside","BLCB"
"4302",2009-12-11 05:00:00,46,"Blackburn Darwen Roadside","BLCB"
"4303",2009-12-11 06:00:00,153,"Blackburn Darwen Roadside","BLCB"
"4304",2009-12-11 07:00:00,258,"Blackburn Darwen Roadside","BLCB"
"4305",2009-12-11 08:00:00,216,"Blackburn Darwen Roadside","BLCB"
"4306",2009-12-11 09:00:00,327,"Blackburn Darwen Roadside","BLCB"
"4307",2009-12-11 10:00:00,332,"Blackburn Darwen Roadside","BLCB"
"4308",2009-12-11 11:00:00,NA,"Blackburn Darwen Roadside","BLCB"
"4309",2009-12-11 12:00:00,342,"Blackburn Darwen Roadside","BLCB"
"4310",2009-12-11 13:00:00,340,"Blackburn Darwen Roadside","BLCB"
"4311",2009-12-11 14:00:00,223,"Blackburn Darwen Roadside","BLCB"
"4312",2009-12-11 15:00:00,174,"Blackburn Darwen Roadside","BLCB"
"4313",2009-12-11 16:00:00,166,"Blackburn Darwen Roadside","BLCB"
"4314",2009-12-11 17:00:00,225,"Blackburn Darwen Roadside","BLCB"
"4315",2009-12-11 18:00:00,241,"Blackburn Darwen Roadside","BLCB"
"4316",2009-12-11 19:00:00,237,"Blackburn Darwen Roadside","BLCB"
"4317",2009-12-11 20:00:00,225,"Blackburn Darwen Roadside","BLCB"
"4318",2009-12-11 21:00:00,277,"Blackburn Darwen Roadside","BLCB"
"4319",2009-12-11 22:00:00,147,"Blackburn Darwen Roadside","BLCB"
"4320",2009-12-11 23:00:00,147,"Blackburn Darwen Roadside","BLCB"
"4321",2009-12-12 00:00:00,149,"Blackburn Darwen Roadside","BLCB"
"4322",2009-12-12 01:00:00,69,"Blackburn Darwen Roadside","BLCB"
"4323",2009-12-12 02:00:00,151,"Blackburn Darwen Roadside","BLCB"
"4324",2009-12-12 03:00:00,88,"Blackburn Darwen Roadside","BLCB"
"4325",2009-12-12 04:00:00,113,"Blackburn Darwen Roadside","BLCB"
"4326",2009-12-12 05:00:00,130,"Blackburn Darwen Roadside","BLCB"
"4327",2009-12-12 06:00:00,88,"Blackburn Darwen Roadside","BLCB"
"4328",2009-12-12 07:00:00,73,"Blackburn Darwen Roadside","BLCB"
"4329",2009-12-12 08:00:00,115,"Blackburn Darwen Roadside","BLCB"
"4330",2009-12-12 09:00:00,208,"Blackburn Darwen Roadside","BLCB"
"4331",2009-12-12 10:00:00,220,"Blackburn Darwen Roadside","BLCB"
"4332",2009-12-12 11:00:00,170,"Blackburn Darwen Roadside","BLCB"
"4333",2009-12-12 12:00:00,153,"Blackburn Darwen Roadside","BLCB"
"4334",2009-12-12 13:00:00,94,"Blackburn Darwen Roadside","BLCB"
"4335",2009-12-12 14:00:00,122,"Blackburn Darwen Roadside","BLCB"
"4336",2009-12-12 15:00:00,128,"Blackburn Darwen Roadside","BLCB"
"4337",2009-12-12 16:00:00,88,"Blackburn Darwen Roadside","BLCB"
"4338",2009-12-12 17:00:00,107,"Blackburn Darwen Roadside","BLCB"
"4339",2009-12-12 18:00:00,271,"Blackburn Darwen Roadside","BLCB"
"4340",2009-12-12 19:00:00,187,"Blackburn Darwen Roadside","BLCB"
"4341",2009-12-12 20:00:00,115,"Blackburn Darwen Roadside","BLCB"
"4342",2009-12-12 21:00:00,143,"Blackburn Darwen Roadside","BLCB"
"4343",2009-12-12 22:00:00,162,"Blackburn Darwen Roadside","BLCB"
"4344",2009-12-12 23:00:00,157,"Blackburn Darwen Roadside","BLCB"
"4345",2009-12-13 00:00:00,128,"Blackburn Darwen Roadside","BLCB"
"4346",2009-12-13 01:00:00,97,"Blackburn Darwen Roadside","BLCB"
"4347",2009-12-13 02:00:00,69,"Blackburn Darwen Roadside","BLCB"
"4348",2009-12-13 03:00:00,63,"Blackburn Darwen Roadside","BLCB"
"4349",2009-12-13 04:00:00,69,"Blackburn Darwen Roadside","BLCB"
"4350",2009-12-13 05:00:00,48,"Blackburn Darwen Roadside","BLCB"
"4351",2009-12-13 06:00:00,80,"Blackburn Darwen Roadside","BLCB"
"4352",2009-12-13 07:00:00,120,"Blackburn Darwen Roadside","BLCB"
"4353",2009-12-13 08:00:00,141,"Blackburn Darwen Roadside","BLCB"
"4354",2009-12-13 09:00:00,181,"Blackburn Darwen Roadside","BLCB"
"4355",2009-12-13 10:00:00,321,"Blackburn Darwen Roadside","BLCB"
"4356",2009-12-13 11:00:00,NA,"Blackburn Darwen Roadside","BLCB"
"4357",2009-12-13 12:00:00,197,"Blackburn Darwen Roadside","BLCB"
"4358",2009-12-13 13:00:00,178,"Blackburn Darwen Roadside","BLCB"
"4359",2009-12-13 14:00:00,189,"Blackburn Darwen Roadside","BLCB"
"4360",2009-12-13 15:00:00,189,"Blackburn Darwen Roadside","BLCB"
"4361",2009-12-13 16:00:00,176,"Blackburn Darwen Roadside","BLCB"
"4362",2009-12-13 17:00:00,130,"Blackburn Darwen Roadside","BLCB"
"4363",2009-12-13 18:00:00,122,"Blackburn Darwen Roadside","BLCB"
"4364",2009-12-13 19:00:00,120,"Blackburn Darwen Roadside","BLCB"
"4365",2009-12-13 20:00:00,160,"Blackburn Darwen Roadside","BLCB"
"4366",2009-12-13 21:00:00,136,"Blackburn Darwen Roadside","BLCB"
"4367",2009-12-13 22:00:00,128,"Blackburn Darwen Roadside","BLCB"
"4368",2009-12-13 23:00:00,120,"Blackburn Darwen Roadside","BLCB"
"4369",2009-12-14 00:00:00,82,"Blackburn Darwen Roadside","BLCB"
"4370",2009-12-14 01:00:00,57,"Blackburn Darwen Roadside","BLCB"
"4371",2009-12-14 02:00:00,57,"Blackburn Darwen Roadside","BLCB"
"4372",2009-12-14 03:00:00,34,"Blackburn Darwen Roadside","BLCB"
"4373",2009-12-14 04:00:00,42,"Blackburn Darwen Roadside","BLCB"
"4374",2009-12-14 05:00:00,109,"Blackburn Darwen Roadside","BLCB"
"4375",2009-12-14 06:00:00,319,"Blackburn Darwen Roadside","BLCB"
"4376",2009-12-14 07:00:00,304,"Blackburn Darwen Roadside","BLCB"
"4377",2009-12-14 08:00:00,159,"Blackburn Darwen Roadside","BLCB"
"4378",2009-12-14 09:00:00,626,"Blackburn Darwen Roadside","BLCB"
"4379",2009-12-14 10:00:00,504,"Blackburn Darwen Roadside","BLCB"
"4380",2009-12-14 11:00:00,NA,"Blackburn Darwen Roadside","BLCB"
"4381",2009-12-14 12:00:00,178,"Blackburn Darwen Roadside","BLCB"
"4382",2009-12-14 13:00:00,185,"Blackburn Darwen Roadside","BLCB"
"4383",2009-12-14 14:00:00,181,"Blackburn Darwen Roadside","BLCB"
"4384",2009-12-14 15:00:00,181,"Blackburn Darwen Roadside","BLCB"
"4385",2009-12-14 16:00:00,178,"Blackburn Darwen Roadside","BLCB"
"4386",2009-12-14 17:00:00,155,"Blackburn Darwen Roadside","BLCB"
"4387",2009-12-14 18:00:00,105,"Blackburn Darwen Roadside","BLCB"
"4388",2009-12-14 19:00:00,73,"Blackburn Darwen Roadside","BLCB"
"4389",2009-12-14 20:00:00,67,"Blackburn Darwen Roadside","BLCB"
"4390",2009-12-14 21:00:00,65,"Blackburn Darwen Roadside","BLCB"
"4391",2009-12-14 22:00:00,50,"Blackburn Darwen Roadside","BLCB"
"4392",2009-12-14 23:00:00,32,"Blackburn Darwen Roadside","BLCB"
"4393",2009-12-15 00:00:00,38,"Blackburn Darwen Roadside","BLCB"
"4394",2009-12-15 01:00:00,53,"Blackburn Darwen Roadside","BLCB"
"4395",2009-12-15 02:00:00,25,"Blackburn Darwen Roadside","BLCB"
"4396",2009-12-15 03:00:00,17,"Blackburn Darwen Roadside","BLCB"
"4397",2009-12-15 04:00:00,40,"Blackburn Darwen Roadside","BLCB"
"4398",2009-12-15 05:00:00,69,"Blackburn Darwen Roadside","BLCB"
"4399",2009-12-15 06:00:00,122,"Blackburn Darwen Roadside","BLCB"
"4400",2009-12-15 07:00:00,187,"Blackburn Darwen Roadside","BLCB"
"4401",2009-12-15 08:00:00,260,"Blackburn Darwen Roadside","BLCB"
"4402",2009-12-15 09:00:00,195,"Blackburn Darwen Roadside","BLCB"
"4403",2009-12-15 10:00:00,183,"Blackburn Darwen Roadside","BLCB"
"4404",2009-12-15 11:00:00,185,"Blackburn Darwen Roadside","BLCB"
"4405",2009-12-15 12:00:00,174,"Blackburn Darwen Roadside","BLCB"
"4406",2009-12-15 13:00:00,210,"Blackburn Darwen Roadside","BLCB"
"4407",2009-12-15 14:00:00,201,"Blackburn Darwen Roadside","BLCB"
"4408",2009-12-15 15:00:00,227,"Blackburn Darwen Roadside","BLCB"
"4409",2009-12-15 16:00:00,191,"Blackburn Darwen Roadside","BLCB"
"4410",2009-12-15 17:00:00,231,"Blackburn Darwen Roadside","BLCB"
"4411",2009-12-15 18:00:00,195,"Blackburn Darwen Roadside","BLCB"
"4412",2009-12-15 19:00:00,145,"Blackburn Darwen Roadside","BLCB"
"4413",2009-12-15 20:00:00,193,"Blackburn Darwen Roadside","BLCB"
"4414",2009-12-15 21:00:00,159,"Blackburn Darwen Roadside","BLCB"
"4415",2009-12-15 22:00:00,136,"Blackburn Darwen Roadside","BLCB"
"4416",2009-12-15 23:00:00,NA,"Blackburn Darwen Roadside","BLCB"
"4417",2009-12-16 00:00:00,NA,"Blackburn Darwen Roadside","BLCB"
"4418",2009-12-16 01:00:00,52,"Blackburn Darwen Roadside","BLCB"
"4419",2009-12-16 02:00:00,59,"Blackburn Darwen Roadside","BLCB"
"4420",2009-12-16 03:00:00,80,"Blackburn Darwen Roadside","BLCB"
"4421",2009-12-16 04:00:00,99,"Blackburn Darwen Roadside","BLCB"
"4422",2009-12-16 05:00:00,138,"Blackburn Darwen Roadside","BLCB"
"4423",2009-12-16 06:00:00,105,"Blackburn Darwen Roadside","BLCB"
"4424",2009-12-16 07:00:00,149,"Blackburn Darwen Roadside","BLCB"
"4425",2009-12-16 08:00:00,187,"Blackburn Darwen Roadside","BLCB"
"4426",2009-12-16 09:00:00,164,"Blackburn Darwen Roadside","BLCB"
"4427",2009-12-16 10:00:00,115,"Blackburn Darwen Roadside","BLCB"
"4428",2009-12-16 11:00:00,NA,"Blackburn Darwen Roadside","BLCB"
"4429",2009-12-16 12:00:00,136,"Blackburn Darwen Roadside","BLCB"
"4430",2009-12-16 13:00:00,141,"Blackburn Darwen Roadside","BLCB"
"4431",2009-12-16 14:00:00,130,"Blackburn Darwen Roadside","BLCB"
"4432",2009-12-16 15:00:00,147,"Blackburn Darwen Roadside","BLCB"
"4433",2009-12-16 16:00:00,195,"Blackburn Darwen Roadside","BLCB"
"4434",2009-12-16 17:00:00,164,"Blackburn Darwen Roadside","BLCB"
"4435",2009-12-16 18:00:00,185,"Blackburn Darwen Roadside","BLCB"
"4436",2009-12-16 19:00:00,172,"Blackburn Darwen Roadside","BLCB"
"4437",2009-12-16 20:00:00,124,"Blackburn Darwen Roadside","BLCB"
"4438",2009-12-16 21:00:00,86,"Blackburn Darwen Roadside","BLCB"
"4439",2009-12-16 22:00:00,99,"Blackburn Darwen Roadside","BLCB"
"4440",2009-12-16 23:00:00,55,"Blackburn Darwen Roadside","BLCB"
"4441",2009-12-17 00:00:00,NA,"Blackburn Darwen Roadside","BLCB"
"4442",2009-12-17 01:00:00,NA,"Blackburn Darwen Roadside","BLCB"
"4443",2009-12-17 02:00:00,NA,"Blackburn Darwen Roadside","BLCB"
"4444",2009-12-17 03:00:00,NA,"Blackburn Darwen Roadside","BLCB"
"4445",2009-12-17 04:00:00,NA,"Blackburn Darwen Roadside","BLCB"
"4446",2009-12-17 05:00:00,NA,"Blackburn Darwen Roadside","BLCB"
"4447",2009-12-17 06:00:00,130,"Blackburn Darwen Roadside","BLCB"
"4448",2009-12-17 07:00:00,287,"Blackburn Darwen Roadside","BLCB"
"4449",2009-12-17 08:00:00,382,"Blackburn Darwen Roadside","BLCB"
"4450",2009-12-17 09:00:00,246,"Blackburn Darwen Roadside","BLCB"
"4451",2009-12-17 10:00:00,210,"Blackburn Darwen Roadside","BLCB"
"4452",2009-12-17 11:00:00,NA,"Blackburn Darwen Roadside","BLCB"
"4453",2009-12-17 12:00:00,120,"Blackburn Darwen Roadside","BLCB"
"4454",2009-12-17 13:00:00,126,"Blackburn Darwen Roadside","BLCB"
"4455",2009-12-17 14:00:00,115,"Blackburn Darwen Roadside","BLCB"
"4456",2009-12-17 15:00:00,113,"Blackburn Darwen Roadside","BLCB"
"4457",2009-12-17 16:00:00,176,"Blackburn Darwen Roadside","BLCB"
"4458",2009-12-17 17:00:00,120,"Blackburn Darwen Roadside","BLCB"
"4459",2009-12-17 18:00:00,149,"Blackburn Darwen Roadside","BLCB"
"4460",2009-12-17 19:00:00,109,"Blackburn Darwen Roadside","BLCB"
