"","date","nox","site","code"
"7206",2009-10-28 05:00:00,42,"Nottingham Centre","NOTT"
"7207",2009-10-28 06:00:00,71,"Nottingham Centre","NOTT"
"7208",2009-10-28 07:00:00,126,"Nottingham Centre","NOTT"
"7209",2009-10-28 08:00:00,168,"Nottingham Centre","NOTT"
"7210",2009-10-28 09:00:00,103,"Nottingham Centre","NOTT"
"7211",2009-10-28 10:00:00,78,"Nottingham Centre","NOTT"
"7212",2009-10-28 11:00:00,63,"Nottingham Centre","NOTT"
"7213",2009-10-28 12:00:00,48,"Nottingham Centre","NOTT"
"7214",2009-10-28 13:00:00,32,"Nottingham Centre","NOTT"
"7215",2009-10-28 14:00:00,38,"Nottingham Centre","NOTT"
"7216",2009-10-28 15:00:00,44,"Nottingham Centre","NOTT"
"7217",2009-10-28 16:00:00,59,"Nottingham Centre","NOTT"
"7218",2009-10-28 17:00:00,107,"Nottingham Centre","NOTT"
"7219",2009-10-28 18:00:00,149,"Nottingham Centre","NOTT"
"7220",2009-10-28 19:00:00,176,"Nottingham Centre","NOTT"
"7221",2009-10-28 20:00:00,199,"Nottingham Centre","NOTT"
"7222",2009-10-28 21:00:00,243,"Nottingham Centre","NOTT"
"7223",2009-10-28 22:00:00,258,"Nottingham Centre","NOTT"
"7224",2009-10-28 23:00:00,243,"Nottingham Centre","NOTT"
"7225",2009-10-29 00:00:00,233,"Nottingham Centre","NOTT"
"7226",2009-10-29 01:00:00,248,"Nottingham Centre","NOTT"
"7227",2009-10-29 02:00:00,170,"Nottingham Centre","NOTT"
"7228",2009-10-29 03:00:00,185,"Nottingham Centre","NOTT"
"7229",2009-10-29 04:00:00,189,"Nottingham Centre","NOTT"
"7230",2009-10-29 05:00:00,279,"Nottingham Centre","NOTT"
"7231",2009-10-29 06:00:00,327,"Nottingham Centre","NOTT"
"7232",2009-10-29 07:00:00,313,"Nottingham Centre","NOTT"
"7233",2009-10-29 08:00:00,231,"Nottingham Centre","NOTT"
"7234",2009-10-29 09:00:00,210,"Nottingham Centre","NOTT"
"7235",2009-10-29 10:00:00,178,"Nottingham Centre","NOTT"
"7236",2009-10-29 11:00:00,143,"Nottingham Centre","NOTT"
"7237",2009-10-29 12:00:00,111,"Nottingham Centre","NOTT"
"7238",2009-10-29 13:00:00,82,"Nottingham Centre","NOTT"
"7239",2009-10-29 14:00:00,76,"Nottingham Centre","NOTT"
"7240",2009-10-29 15:00:00,124,"Nottingham Centre","NOTT"
"7241",2009-10-29 16:00:00,130,"Nottingham Centre","NOTT"
"7242",2009-10-29 17:00:00,105,"Nottingham Centre","NOTT"
"7243",2009-10-29 18:00:00,122,"Nottingham Centre","NOTT"
"7244",2009-10-29 19:00:00,103,"Nottingham Centre","NOTT"
"7245",2009-10-29 20:00:00,76,"Nottingham Centre","NOTT"
"7246",2009-10-29 21:00:00,67,"Nottingham Centre","NOTT"
"7247",2009-10-29 22:00:00,69,"Nottingham Centre","NOTT"
"7248",2009-10-29 23:00:00,107,"Nottingham Centre","NOTT"
"7249",2009-10-30 00:00:00,107,"Nottingham Centre","NOTT"
"7250",2009-10-30 01:00:00,78,"Nottingham Centre","NOTT"
"7251",2009-10-30 02:00:00,90,"Nottingham Centre","NOTT"
"7252",2009-10-30 03:00:00,65,"Nottingham Centre","NOTT"
"7253",2009-10-30 04:00:00,48,"Nottingham Centre","NOTT"
"7254",2009-10-30 05:00:00,59,"Nottingham Centre","NOTT"
"7255",2009-10-30 06:00:00,74,"Nottingham Centre","NOTT"
"7256",2009-10-30 07:00:00,113,"Nottingham Centre","NOTT"
"7257",2009-10-30 08:00:00,107,"Nottingham Centre","NOTT"
"7258",2009-10-30 09:00:00,80,"Nottingham Centre","NOTT"
"7259",2009-10-30 10:00:00,74,"Nottingham Centre","NOTT"
"7260",2009-10-30 11:00:00,88,"Nottingham Centre","NOTT"
"7261",2009-10-30 12:00:00,74,"Nottingham Centre","NOTT"
"7262",2009-10-30 13:00:00,74,"Nottingham Centre","NOTT"
"7263",2009-10-30 14:00:00,97,"Nottingham Centre","NOTT"
"7264",2009-10-30 15:00:00,90,"Nottingham Centre","NOTT"
"7265",2009-10-30 16:00:00,117,"Nottingham Centre","NOTT"
"7266",2009-10-30 17:00:00,92,"Nottingham Centre","NOTT"
"7267",2009-10-30 18:00:00,78,"Nottingham Centre","NOTT"
"7268",2009-10-30 19:00:00,94,"Nottingham Centre","NOTT"
"7269",2009-10-30 20:00:00,69,"Nottingham Centre","NOTT"
"7270",2009-10-30 21:00:00,73,"Nottingham Centre","NOTT"
"7271",2009-10-30 22:00:00,92,"Nottingham Centre","NOTT"
"7272",2009-10-30 23:00:00,99,"Nottingham Centre","NOTT"
"7273",2009-10-31 00:00:00,101,"Nottingham Centre","NOTT"
"7274",2009-10-31 01:00:00,101,"Nottingham Centre","NOTT"
"7275",2009-10-31 02:00:00,78,"Nottingham Centre","NOTT"
"7276",2009-10-31 03:00:00,59,"Nottingham Centre","NOTT"
"7277",2009-10-31 04:00:00,44,"Nottingham Centre","NOTT"
"7278",2009-10-31 05:00:00,67,"Nottingham Centre","NOTT"
"7279",2009-10-31 06:00:00,69,"Nottingham Centre","NOTT"
"7280",2009-10-31 07:00:00,86,"Nottingham Centre","NOTT"
"7281",2009-10-31 08:00:00,134,"Nottingham Centre","NOTT"
"7282",2009-10-31 09:00:00,97,"Nottingham Centre","NOTT"
"7283",2009-10-31 10:00:00,67,"Nottingham Centre","NOTT"
"7284",2009-10-31 11:00:00,52,"Nottingham Centre","NOTT"
"7285",2009-10-31 12:00:00,32,"Nottingham Centre","NOTT"
"7286",2009-10-31 13:00:00,34,"Nottingham Centre","NOTT"
"7287",2009-10-31 14:00:00,42,"Nottingham Centre","NOTT"
"7288",2009-10-31 15:00:00,46,"Nottingham Centre","NOTT"
"7289",2009-10-31 16:00:00,94,"Nottingham Centre","NOTT"
"7290",2009-10-31 17:00:00,120,"Nottingham Centre","NOTT"
"7291",2009-10-31 18:00:00,103,"Nottingham Centre","NOTT"
"7292",2009-10-31 19:00:00,111,"Nottingham Centre","NOTT"
"7293",2009-10-31 20:00:00,57,"Nottingham Centre","NOTT"
"7294",2009-10-31 21:00:00,57,"Nottingham Centre","NOTT"
"7295",2009-10-31 22:00:00,69,"Nottingham Centre","NOTT"
"7296",2009-10-31 23:00:00,57,"Nottingham Centre","NOTT"
"7297",2009-11-01 00:00:00,44,"Nottingham Centre","NOTT"
"7298",2009-11-01 01:00:00,32,"Nottingham Centre","NOTT"
"7299",2009-11-01 02:00:00,46,"Nottingham Centre","NOTT"
"7300",2009-11-01 03:00:00,53,"Nottingham Centre","NOTT"
"7301",2009-11-01 04:00:00,31,"Nottingham Centre","NOTT"
"7302",2009-11-01 05:00:00,21,"Nottingham Centre","NOTT"
"7303",2009-11-01 06:00:00,19,"Nottingham Centre","NOTT"
"7304",2009-11-01 07:00:00,15,"Nottingham Centre","NOTT"
"7305",2009-11-01 08:00:00,17,"Nottingham Centre","NOTT"
"7306",2009-11-01 09:00:00,25,"Nottingham Centre","NOTT"
"7307",2009-11-01 10:00:00,27,"Nottingham Centre","NOTT"
"7308",2009-11-01 11:00:00,21,"Nottingham Centre","NOTT"
"7309",2009-11-01 12:00:00,11,"Nottingham Centre","NOTT"
"7310",2009-11-01 13:00:00,23,"Nottingham Centre","NOTT"
"7311",2009-11-01 14:00:00,19,"Nottingham Centre","NOTT"
"7312",2009-11-01 15:00:00,19,"Nottingham Centre","NOTT"
"7313",2009-11-01 16:00:00,25,"Nottingham Centre","NOTT"
"7314",2009-11-01 17:00:00,25,"Nottingham Centre","NOTT"
"7315",2009-11-01 18:00:00,19,"Nottingham Centre","NOTT"
"7316",2009-11-01 19:00:00,17,"Nottingham Centre","NOTT"
"7317",2009-11-01 20:00:00,19,"Nottingham Centre","NOTT"
"7318",2009-11-01 21:00:00,17,"Nottingham Centre","NOTT"
"7319",2009-11-01 22:00:00,27,"Nottingham Centre","NOTT"
"7320",2009-11-01 23:00:00,29,"Nottingham Centre","NOTT"
"7321",2009-11-02 00:00:00,19,"Nottingham Centre","NOTT"
"7322",2009-11-02 01:00:00,13,"Nottingham Centre","NOTT"
"7323",2009-11-02 02:00:00,11,"Nottingham Centre","NOTT"
"7324",2009-11-02 03:00:00,10,"Nottingham Centre","NOTT"
"7325",2009-11-02 04:00:00,11,"Nottingham Centre","NOTT"
"7326",2009-11-02 05:00:00,27,"Nottingham Centre","NOTT"
"7327",2009-11-02 06:00:00,40,"Nottingham Centre","NOTT"
"7328",2009-11-02 07:00:00,78,"Nottingham Centre","NOTT"
"7329",2009-11-02 08:00:00,94,"Nottingham Centre","NOTT"
"7330",2009-11-02 09:00:00,67,"Nottingham Centre","NOTT"
"7331",2009-11-02 10:00:00,48,"Nottingham Centre","NOTT"
"7332",2009-11-02 11:00:00,34,"Nottingham Centre","NOTT"
"7333",2009-11-02 12:00:00,31,"Nottingham Centre","NOTT"
"7334",2009-11-02 13:00:00,36,"Nottingham Centre","NOTT"
"7335",2009-11-02 14:00:00,48,"Nottingham Centre","NOTT"
"7336",2009-11-02 15:00:00,52,"Nottingham Centre","NOTT"
"7337",2009-11-02 16:00:00,53,"Nottingham Centre","NOTT"
"7338",2009-11-02 17:00:00,61,"Nottingham Centre","NOTT"
"7339",2009-11-02 18:00:00,67,"Nottingham Centre","NOTT"
"7340",2009-11-02 19:00:00,97,"Nottingham Centre","NOTT"
"7341",2009-11-02 20:00:00,52,"Nottingham Centre","NOTT"
"7342",2009-11-02 21:00:00,38,"Nottingham Centre","NOTT"
"7343",2009-11-02 22:00:00,34,"Nottingham Centre","NOTT"
"7344",2009-11-02 23:00:00,34,"Nottingham Centre","NOTT"
"7345",2009-11-03 00:00:00,29,"Nottingham Centre","NOTT"
"7346",2009-11-03 01:00:00,63,"Nottingham Centre","NOTT"
"7347",2009-11-03 02:00:00,55,"Nottingham Centre","NOTT"
"7348",2009-11-03 03:00:00,38,"Nottingham Centre","NOTT"
"7349",2009-11-03 04:00:00,21,"Nottingham Centre","NOTT"
"7350",2009-11-03 05:00:00,36,"Nottingham Centre","NOTT"
"7351",2009-11-03 06:00:00,80,"Nottingham Centre","NOTT"
"7352",2009-11-03 07:00:00,88,"Nottingham Centre","NOTT"
"7353",2009-11-03 08:00:00,78,"Nottingham Centre","NOTT"
"7354",2009-11-03 09:00:00,73,"Nottingham Centre","NOTT"
"7355",2009-11-03 10:00:00,NA,"Nottingham Centre","NOTT"
"7356",2009-11-03 11:00:00,NA,"Nottingham Centre","NOTT"
"7357",2009-11-03 12:00:00,52,"Nottingham Centre","NOTT"
"7358",2009-11-03 13:00:00,40,"Nottingham Centre","NOTT"
"7359",2009-11-03 14:00:00,52,"Nottingham Centre","NOTT"
"7360",2009-11-03 15:00:00,61,"Nottingham Centre","NOTT"
"7361",2009-11-03 16:00:00,78,"Nottingham Centre","NOTT"
"7362",2009-11-03 17:00:00,74,"Nottingham Centre","NOTT"
"7363",2009-11-03 18:00:00,92,"Nottingham Centre","NOTT"
"7364",2009-11-03 19:00:00,88,"Nottingham Centre","NOTT"
"7365",2009-11-03 20:00:00,76,"Nottingham Centre","NOTT"
"7366",2009-11-03 21:00:00,71,"Nottingham Centre","NOTT"
"7367",2009-11-03 22:00:00,67,"Nottingham Centre","NOTT"
"7368",2009-11-03 23:00:00,69,"Nottingham Centre","NOTT"
"7369",2009-11-04 00:00:00,71,"Nottingham Centre","NOTT"
"7370",2009-11-04 01:00:00,52,"Nottingham Centre","NOTT"
"7371",2009-11-04 02:00:00,42,"Nottingham Centre","NOTT"
"7372",2009-11-04 03:00:00,31,"Nottingham Centre","NOTT"
"7373",2009-11-04 04:00:00,34,"Nottingham Centre","NOTT"
"7374",2009-11-04 05:00:00,46,"Nottingham Centre","NOTT"
"7375",2009-11-04 06:00:00,69,"Nottingham Centre","NOTT"
"7376",2009-11-04 07:00:00,113,"Nottingham Centre","NOTT"
"7377",2009-11-04 08:00:00,122,"Nottingham Centre","NOTT"
"7378",2009-11-04 09:00:00,90,"Nottingham Centre","NOTT"
"7379",2009-11-04 10:00:00,78,"Nottingham Centre","NOTT"
"7380",2009-11-04 11:00:00,44,"Nottingham Centre","NOTT"
"7381",2009-11-04 12:00:00,40,"Nottingham Centre","NOTT"
"7382",2009-11-04 13:00:00,46,"Nottingham Centre","NOTT"
"7383",2009-11-04 14:00:00,44,"Nottingham Centre","NOTT"
"7384",2009-11-04 15:00:00,61,"Nottingham Centre","NOTT"
"7385",2009-11-04 16:00:00,84,"Nottingham Centre","NOTT"
"7386",2009-11-04 17:00:00,92,"Nottingham Centre","NOTT"
"7387",2009-11-04 18:00:00,88,"Nottingham Centre","NOTT"
"7388",2009-11-04 19:00:00,71,"Nottingham Centre","NOTT"
"7389",2009-11-04 20:00:00,67,"Nottingham Centre","NOTT"
"7390",2009-11-04 21:00:00,71,"Nottingham Centre","NOTT"
"7391",2009-11-04 22:00:00,55,"Nottingham Centre","NOTT"
"7392",2009-11-04 23:00:00,76,"Nottingham Centre","NOTT"
"7393",2009-11-05 00:00:00,61,"Nottingham Centre","NOTT"
"7394",2009-11-05 01:00:00,42,"Nottingham Centre","NOTT"
"7395",2009-11-05 02:00:00,40,"Nottingham Centre","NOTT"
"7396",2009-11-05 03:00:00,29,"Nottingham Centre","NOTT"
"7397",2009-11-05 04:00:00,25,"Nottingham Centre","NOTT"
"7398",2009-11-05 05:00:00,38,"Nottingham Centre","NOTT"
"7399",2009-11-05 06:00:00,99,"Nottingham Centre","NOTT"
"7400",2009-11-05 07:00:00,118,"Nottingham Centre","NOTT"
"7401",2009-11-05 08:00:00,147,"Nottingham Centre","NOTT"
"7402",2009-11-05 09:00:00,97,"Nottingham Centre","NOTT"
"7403",2009-11-05 10:00:00,103,"Nottingham Centre","NOTT"
"7404",2009-11-05 11:00:00,84,"Nottingham Centre","NOTT"
"7405",2009-11-05 12:00:00,67,"Nottingham Centre","NOTT"
"7406",2009-11-05 13:00:00,65,"Nottingham Centre","NOTT"
"7407",2009-11-05 14:00:00,57,"Nottingham Centre","NOTT"
"7408",2009-11-05 15:00:00,82,"Nottingham Centre","NOTT"
"7409",2009-11-05 16:00:00,80,"Nottingham Centre","NOTT"
"7410",2009-11-05 17:00:00,84,"Nottingham Centre","NOTT"
"7411",2009-11-05 18:00:00,76,"Nottingham Centre","NOTT"
"7412",2009-11-05 19:00:00,61,"Nottingham Centre","NOTT"
"7413",2009-11-05 20:00:00,61,"Nottingham Centre","NOTT"
"7414",2009-11-05 21:00:00,59,"Nottingham Centre","NOTT"
"7415",2009-11-05 22:00:00,109,"Nottingham Centre","NOTT"
"7416",2009-11-05 23:00:00,130,"Nottingham Centre","NOTT"
"7417",2009-11-06 00:00:00,88,"Nottingham Centre","NOTT"
"7418",2009-11-06 01:00:00,59,"Nottingham Centre","NOTT"
"7419",2009-11-06 02:00:00,80,"Nottingham Centre","NOTT"
"7420",2009-11-06 03:00:00,82,"Nottingham Centre","NOTT"
"7421",2009-11-06 04:00:00,76,"Nottingham Centre","NOTT"
"7422",2009-11-06 05:00:00,80,"Nottingham Centre","NOTT"
"7423",2009-11-06 06:00:00,128,"Nottingham Centre","NOTT"
"7424",2009-11-06 07:00:00,157,"Nottingham Centre","NOTT"
"7425",2009-11-06 08:00:00,292,"Nottingham Centre","NOTT"
"7426",2009-11-06 09:00:00,220,"Nottingham Centre","NOTT"
"7427",2009-11-06 10:00:00,145,"Nottingham Centre","NOTT"
"7428",2009-11-06 11:00:00,111,"Nottingham Centre","NOTT"
"7429",2009-11-06 12:00:00,76,"Nottingham Centre","NOTT"
"7430",2009-11-06 13:00:00,74,"Nottingham Centre","NOTT"
"7431",2009-11-06 14:00:00,57,"Nottingham Centre","NOTT"
"7432",2009-11-06 15:00:00,61,"Nottingham Centre","NOTT"
"7433",2009-11-06 16:00:00,69,"Nottingham Centre","NOTT"
"7434",2009-11-06 17:00:00,57,"Nottingham Centre","NOTT"
"7435",2009-11-06 18:00:00,53,"Nottingham Centre","NOTT"
"7436",2009-11-06 19:00:00,57,"Nottingham Centre","NOTT"
"7437",2009-11-06 20:00:00,50,"Nottingham Centre","NOTT"
"7438",2009-11-06 21:00:00,57,"Nottingham Centre","NOTT"
"7439",2009-11-06 22:00:00,67,"Nottingham Centre","NOTT"
"7440",2009-11-06 23:00:00,69,"Nottingham Centre","NOTT"
"7441",2009-11-07 00:00:00,59,"Nottingham Centre","NOTT"
"7442",2009-11-07 01:00:00,34,"Nottingham Centre","NOTT"
"7443",2009-11-07 02:00:00,31,"Nottingham Centre","NOTT"
"7444",2009-11-07 03:00:00,40,"Nottingham Centre","NOTT"
"7445",2009-11-07 04:00:00,27,"Nottingham Centre","NOTT"
"7446",2009-11-07 05:00:00,38,"Nottingham Centre","NOTT"
"7447",2009-11-07 06:00:00,76,"Nottingham Centre","NOTT"
"7448",2009-11-07 07:00:00,69,"Nottingham Centre","NOTT"
"7449",2009-11-07 08:00:00,88,"Nottingham Centre","NOTT"
"7450",2009-11-07 09:00:00,71,"Nottingham Centre","NOTT"
"7451",2009-11-07 10:00:00,55,"Nottingham Centre","NOTT"
"7452",2009-11-07 11:00:00,38,"Nottingham Centre","NOTT"
"7453",2009-11-07 12:00:00,31,"Nottingham Centre","NOTT"
"7454",2009-11-07 13:00:00,29,"Nottingham Centre","NOTT"
"7455",2009-11-07 14:00:00,29,"Nottingham Centre","NOTT"
"7456",2009-11-07 15:00:00,46,"Nottingham Centre","NOTT"
"7457",2009-11-07 16:00:00,128,"Nottingham Centre","NOTT"
"7458",2009-11-07 17:00:00,97,"Nottingham Centre","NOTT"
"7459",2009-11-07 18:00:00,109,"Nottingham Centre","NOTT"
"7460",2009-11-07 19:00:00,82,"Nottingham Centre","NOTT"
"7461",2009-11-07 20:00:00,63,"Nottingham Centre","NOTT"
"7462",2009-11-07 21:00:00,96,"Nottingham Centre","NOTT"
"7463",2009-11-07 22:00:00,124,"Nottingham Centre","NOTT"
"7464",2009-11-07 23:00:00,122,"Nottingham Centre","NOTT"
"7465",2009-11-08 00:00:00,97,"Nottingham Centre","NOTT"
"7466",2009-11-08 01:00:00,59,"Nottingham Centre","NOTT"
"7467",2009-11-08 02:00:00,50,"Nottingham Centre","NOTT"
"7468",2009-11-08 03:00:00,48,"Nottingham Centre","NOTT"
"7469",2009-11-08 04:00:00,50,"Nottingham Centre","NOTT"
"7470",2009-11-08 05:00:00,32,"Nottingham Centre","NOTT"
"7471",2009-11-08 06:00:00,34,"Nottingham Centre","NOTT"
"7472",2009-11-08 07:00:00,42,"Nottingham Centre","NOTT"
"7473",2009-11-08 08:00:00,46,"Nottingham Centre","NOTT"
"7474",2009-11-08 09:00:00,76,"Nottingham Centre","NOTT"
"7475",2009-11-08 10:00:00,73,"Nottingham Centre","NOTT"
"7476",2009-11-08 11:00:00,80,"Nottingham Centre","NOTT"
"7477",2009-11-08 12:00:00,65,"Nottingham Centre","NOTT"
"7478",2009-11-08 13:00:00,69,"Nottingham Centre","NOTT"
"7479",2009-11-08 14:00:00,63,"Nottingham Centre","NOTT"
"7480",2009-11-08 15:00:00,86,"Nottingham Centre","NOTT"
"7481",2009-11-08 16:00:00,90,"Nottingham Centre","NOTT"
"7482",2009-11-08 17:00:00,82,"Nottingham Centre","NOTT"
"7483",2009-11-08 18:00:00,63,"Nottingham Centre","NOTT"
"7484",2009-11-08 19:00:00,69,"Nottingham Centre","NOTT"
"7485",2009-11-08 20:00:00,69,"Nottingham Centre","NOTT"
"7486",2009-11-08 21:00:00,53,"Nottingham Centre","NOTT"
"7487",2009-11-08 22:00:00,50,"Nottingham Centre","NOTT"
"7488",2009-11-08 23:00:00,57,"Nottingham Centre","NOTT"
"7489",2009-11-09 00:00:00,44,"Nottingham Centre","NOTT"
"7490",2009-11-09 01:00:00,40,"Nottingham Centre","NOTT"
"7491",2009-11-09 02:00:00,38,"Nottingham Centre","NOTT"
"7492",2009-11-09 03:00:00,38,"Nottingham Centre","NOTT"
"7493",2009-11-09 04:00:00,32,"Nottingham Centre","NOTT"
"7494",2009-11-09 05:00:00,88,"Nottingham Centre","NOTT"
"7495",2009-11-09 06:00:00,218,"Nottingham Centre","NOTT"
"7496",2009-11-09 07:00:00,237,"Nottingham Centre","NOTT"
"7497",2009-11-09 08:00:00,567,"Nottingham Centre","NOTT"
"7498",2009-11-09 09:00:00,510,"Nottingham Centre","NOTT"
"7499",2009-11-09 10:00:00,409,"Nottingham Centre","NOTT"
"7500",2009-11-09 11:00:00,302,"Nottingham Centre","NOTT"
"7501",2009-11-09 12:00:00,130,"Nottingham Centre","NOTT"
"7502",2009-11-09 13:00:00,90,"Nottingham Centre","NOTT"
"7503",2009-11-09 14:00:00,99,"Nottingham Centre","NOTT"
"7504",2009-11-09 15:00:00,117,"Nottingham Centre","NOTT"
"7505",2009-11-09 16:00:00,147,"Nottingham Centre","NOTT"
"7506",2009-11-09 17:00:00,170,"Nottingham Centre","NOTT"
"7507",2009-11-09 18:00:00,147,"Nottingham Centre","NOTT"
"7508",2009-11-09 19:00:00,132,"Nottingham Centre","NOTT"
"7509",2009-11-09 20:00:00,94,"Nottingham Centre","NOTT"
"7510",2009-11-09 21:00:00,97,"Nottingham Centre","NOTT"
"7511",2009-11-09 22:00:00,94,"Nottingham Centre","NOTT"
"7512",2009-11-09 23:00:00,90,"Nottingham Centre","NOTT"
"7513",2009-11-10 00:00:00,101,"Nottingham Centre","NOTT"
"7514",2009-11-10 01:00:00,118,"Nottingham Centre","NOTT"
"7515",2009-11-10 02:00:00,69,"Nottingham Centre","NOTT"
"7516",2009-11-10 03:00:00,36,"Nottingham Centre","NOTT"
"7517",2009-11-10 04:00:00,38,"Nottingham Centre","NOTT"
"7518",2009-11-10 05:00:00,48,"Nottingham Centre","NOTT"
"7519",2009-11-10 06:00:00,78,"Nottingham Centre","NOTT"
"7520",2009-11-10 07:00:00,105,"Nottingham Centre","NOTT"
"7521",2009-11-10 08:00:00,111,"Nottingham Centre","NOTT"
"7522",2009-11-10 09:00:00,126,"Nottingham Centre","NOTT"
"7523",2009-11-10 10:00:00,141,"Nottingham Centre","NOTT"
"7524",2009-11-10 11:00:00,130,"Nottingham Centre","NOTT"
"7525",2009-11-10 12:00:00,128,"Nottingham Centre","NOTT"
"7526",2009-11-10 13:00:00,124,"Nottingham Centre","NOTT"
"7527",2009-11-10 14:00:00,115,"Nottingham Centre","NOTT"
"7528",2009-11-10 15:00:00,107,"Nottingham Centre","NOTT"
"7529",2009-11-10 16:00:00,115,"Nottingham Centre","NOTT"
"7530",2009-11-10 17:00:00,120,"Nottingham Centre","NOTT"
"7531",2009-11-10 18:00:00,138,"Nottingham Centre","NOTT"
"7532",2009-11-10 19:00:00,130,"Nottingham Centre","NOTT"
"7533",2009-11-10 20:00:00,136,"Nottingham Centre","NOTT"
"7534",2009-11-10 21:00:00,136,"Nottingham Centre","NOTT"
"7535",2009-11-10 22:00:00,176,"Nottingham Centre","NOTT"
"7536",2009-11-10 23:00:00,96,"Nottingham Centre","NOTT"
"7537",2009-11-11 00:00:00,82,"Nottingham Centre","NOTT"
"7538",2009-11-11 01:00:00,86,"Nottingham Centre","NOTT"
"7539",2009-11-11 02:00:00,99,"Nottingham Centre","NOTT"
"7540",2009-11-11 03:00:00,109,"Nottingham Centre","NOTT"
"7541",2009-11-11 04:00:00,101,"Nottingham Centre","NOTT"
"7542",2009-11-11 05:00:00,90,"Nottingham Centre","NOTT"
"7543",2009-11-11 06:00:00,69,"Nottingham Centre","NOTT"
"7544",2009-11-11 07:00:00,105,"Nottingham Centre","NOTT"
"7545",2009-11-11 08:00:00,124,"Nottingham Centre","NOTT"
"7546",2009-11-11 09:00:00,122,"Nottingham Centre","NOTT"
"7547",2009-11-11 10:00:00,124,"Nottingham Centre","NOTT"
"7548",2009-11-11 11:00:00,105,"Nottingham Centre","NOTT"
"7549",2009-11-11 12:00:00,113,"Nottingham Centre","NOTT"
"7550",2009-11-11 13:00:00,115,"Nottingham Centre","NOTT"
"7551",2009-11-11 14:00:00,76,"Nottingham Centre","NOTT"
"7552",2009-11-11 15:00:00,82,"Nottingham Centre","NOTT"
"7553",2009-11-11 16:00:00,80,"Nottingham Centre","NOTT"
"7554",2009-11-11 17:00:00,65,"Nottingham Centre","NOTT"
"7555",2009-11-11 18:00:00,117,"Nottingham Centre","NOTT"
"7556",2009-11-11 19:00:00,92,"Nottingham Centre","NOTT"
"7557",2009-11-11 20:00:00,86,"Nottingham Centre","NOTT"
"7558",2009-11-11 21:00:00,84,"Nottingham Centre","NOTT"
"7559",2009-11-11 22:00:00,63,"Nottingham Centre","NOTT"
"7560",2009-11-11 23:00:00,67,"Nottingham Centre","NOTT"
"7561",2009-11-12 00:00:00,48,"Nottingham Centre","NOTT"
"7562",2009-11-12 01:00:00,50,"Nottingham Centre","NOTT"
"7563",2009-11-12 02:00:00,48,"Nottingham Centre","NOTT"
"7564",2009-11-12 03:00:00,40,"Nottingham Centre","NOTT"
"7565",2009-11-12 04:00:00,32,"Nottingham Centre","NOTT"
"7566",2009-11-12 05:00:00,53,"Nottingham Centre","NOTT"
"7567",2009-11-12 06:00:00,113,"Nottingham Centre","NOTT"
"7568",2009-11-12 07:00:00,124,"Nottingham Centre","NOTT"
"7569",2009-11-12 08:00:00,216,"Nottingham Centre","NOTT"
"7570",2009-11-12 09:00:00,170,"Nottingham Centre","NOTT"
"7571",2009-11-12 10:00:00,103,"Nottingham Centre","NOTT"
"7572",2009-11-12 11:00:00,107,"Nottingham Centre","NOTT"
"7573",2009-11-12 12:00:00,126,"Nottingham Centre","NOTT"
"7574",2009-11-12 13:00:00,113,"Nottingham Centre","NOTT"
"7575",2009-11-12 14:00:00,103,"Nottingham Centre","NOTT"
"7576",2009-11-12 15:00:00,88,"Nottingham Centre","NOTT"
"7577",2009-11-12 16:00:00,94,"Nottingham Centre","NOTT"
"7578",2009-11-12 17:00:00,90,"Nottingham Centre","NOTT"
"7579",2009-11-12 18:00:00,105,"Nottingham Centre","NOTT"
"7580",2009-11-12 19:00:00,61,"Nottingham Centre","NOTT"
"7581",2009-11-12 20:00:00,69,"Nottingham Centre","NOTT"
"7582",2009-11-12 21:00:00,84,"Nottingham Centre","NOTT"
"7583",2009-11-12 22:00:00,40,"Nottingham Centre","NOTT"
"7584",2009-11-12 23:00:00,50,"Nottingham Centre","NOTT"
"7585",2009-11-13 00:00:00,57,"Nottingham Centre","NOTT"
"7586",2009-11-13 01:00:00,44,"Nottingham Centre","NOTT"
"7587",2009-11-13 02:00:00,31,"Nottingham Centre","NOTT"
"7588",2009-11-13 03:00:00,25,"Nottingham Centre","NOTT"
"7589",2009-11-13 04:00:00,32,"Nottingham Centre","NOTT"
"7590",2009-11-13 05:00:00,69,"Nottingham Centre","NOTT"
"7591",2009-11-13 06:00:00,111,"Nottingham Centre","NOTT"
"7592",2009-11-13 07:00:00,96,"Nottingham Centre","NOTT"
