"","date","nox","site","code"
"8323",2009-12-13 18:00:00,52,"Stanford-le-Hope Roadside","HOPE"
"8324",2009-12-13 19:00:00,59,"Stanford-le-Hope Roadside","HOPE"
"8325",2009-12-13 20:00:00,38,"Stanford-le-Hope Roadside","HOPE"
"8326",2009-12-13 21:00:00,50,"Stanford-le-Hope Roadside","HOPE"
"8327",2009-12-13 22:00:00,40,"Stanford-le-Hope Roadside","HOPE"
"8328",2009-12-13 23:00:00,44,"Stanford-le-Hope Roadside","HOPE"
"8329",2009-12-14 00:00:00,19,"Stanford-le-Hope Roadside","HOPE"
"8330",2009-12-14 01:00:00,21,"Stanford-le-Hope Roadside","HOPE"
"8331",2009-12-14 02:00:00,15,"Stanford-le-Hope Roadside","HOPE"
"8332",2009-12-14 03:00:00,11,"Stanford-le-Hope Roadside","HOPE"
"8333",2009-12-14 04:00:00,32,"Stanford-le-Hope Roadside","HOPE"
"8334",2009-12-14 05:00:00,174,"Stanford-le-Hope Roadside","HOPE"
"8335",2009-12-14 06:00:00,149,"Stanford-le-Hope Roadside","HOPE"
"8336",2009-12-14 07:00:00,183,"Stanford-le-Hope Roadside","HOPE"
"8337",2009-12-14 08:00:00,210,"Stanford-le-Hope Roadside","HOPE"
"8338",2009-12-14 09:00:00,189,"Stanford-le-Hope Roadside","HOPE"
"8339",2009-12-14 10:00:00,143,"Stanford-le-Hope Roadside","HOPE"
"8340",2009-12-14 11:00:00,149,"Stanford-le-Hope Roadside","HOPE"
"8341",2009-12-14 12:00:00,202,"Stanford-le-Hope Roadside","HOPE"
"8342",2009-12-14 13:00:00,101,"Stanford-le-Hope Roadside","HOPE"
"8343",2009-12-14 14:00:00,73,"Stanford-le-Hope Roadside","HOPE"
"8344",2009-12-14 15:00:00,191,"Stanford-le-Hope Roadside","HOPE"
"8345",2009-12-14 16:00:00,334,"Stanford-le-Hope Roadside","HOPE"
"8346",2009-12-14 17:00:00,336,"Stanford-le-Hope Roadside","HOPE"
"8347",2009-12-14 18:00:00,287,"Stanford-le-Hope Roadside","HOPE"
"8348",2009-12-14 19:00:00,90,"Stanford-le-Hope Roadside","HOPE"
"8349",2009-12-14 20:00:00,155,"Stanford-le-Hope Roadside","HOPE"
"8350",2009-12-14 21:00:00,138,"Stanford-le-Hope Roadside","HOPE"
"8351",2009-12-14 22:00:00,99,"Stanford-le-Hope Roadside","HOPE"
"8352",2009-12-14 23:00:00,73,"Stanford-le-Hope Roadside","HOPE"
"8353",2009-12-15 00:00:00,50,"Stanford-le-Hope Roadside","HOPE"
"8354",2009-12-15 01:00:00,65,"Stanford-le-Hope Roadside","HOPE"
"8355",2009-12-15 02:00:00,69,"Stanford-le-Hope Roadside","HOPE"
"8356",2009-12-15 03:00:00,67,"Stanford-le-Hope Roadside","HOPE"
"8357",2009-12-15 04:00:00,71,"Stanford-le-Hope Roadside","HOPE"
"8358",2009-12-15 05:00:00,84,"Stanford-le-Hope Roadside","HOPE"
"8359",2009-12-15 06:00:00,86,"Stanford-le-Hope Roadside","HOPE"
"8360",2009-12-15 07:00:00,107,"Stanford-le-Hope Roadside","HOPE"
"8361",2009-12-15 08:00:00,97,"Stanford-le-Hope Roadside","HOPE"
"8362",2009-12-15 09:00:00,115,"Stanford-le-Hope Roadside","HOPE"
"8363",2009-12-15 10:00:00,109,"Stanford-le-Hope Roadside","HOPE"
"8364",2009-12-15 11:00:00,94,"Stanford-le-Hope Roadside","HOPE"
"8365",2009-12-15 12:00:00,61,"Stanford-le-Hope Roadside","HOPE"
"8366",2009-12-15 13:00:00,86,"Stanford-le-Hope Roadside","HOPE"
"8367",2009-12-15 14:00:00,61,"Stanford-le-Hope Roadside","HOPE"
"8368",2009-12-15 15:00:00,128,"Stanford-le-Hope Roadside","HOPE"
"8369",2009-12-15 16:00:00,288,"Stanford-le-Hope Roadside","HOPE"
"8370",2009-12-15 17:00:00,63,"Stanford-le-Hope Roadside","HOPE"
"8371",2009-12-15 18:00:00,69,"Stanford-le-Hope Roadside","HOPE"
"8372",2009-12-15 19:00:00,138,"Stanford-le-Hope Roadside","HOPE"
"8373",2009-12-15 20:00:00,82,"Stanford-le-Hope Roadside","HOPE"
"8374",2009-12-15 21:00:00,105,"Stanford-le-Hope Roadside","HOPE"
"8375",2009-12-15 22:00:00,78,"Stanford-le-Hope Roadside","HOPE"
"8376",2009-12-15 23:00:00,176,"Stanford-le-Hope Roadside","HOPE"
"8377",2009-12-16 00:00:00,220,"Stanford-le-Hope Roadside","HOPE"
"8378",2009-12-16 01:00:00,122,"Stanford-le-Hope Roadside","HOPE"
"8379",2009-12-16 02:00:00,202,"Stanford-le-Hope Roadside","HOPE"
"8380",2009-12-16 03:00:00,269,"Stanford-le-Hope Roadside","HOPE"
"8381",2009-12-16 04:00:00,265,"Stanford-le-Hope Roadside","HOPE"
"8382",2009-12-16 05:00:00,481,"Stanford-le-Hope Roadside","HOPE"
"8383",2009-12-16 06:00:00,441,"Stanford-le-Hope Roadside","HOPE"
"8384",2009-12-16 07:00:00,634,"Stanford-le-Hope Roadside","HOPE"
"8385",2009-12-16 08:00:00,829,"Stanford-le-Hope Roadside","HOPE"
"8386",2009-12-16 09:00:00,288,"Stanford-le-Hope Roadside","HOPE"
"8387",2009-12-16 10:00:00,332,"Stanford-le-Hope Roadside","HOPE"
"8388",2009-12-16 11:00:00,246,"Stanford-le-Hope Roadside","HOPE"
"8389",2009-12-16 12:00:00,204,"Stanford-le-Hope Roadside","HOPE"
"8390",2009-12-16 13:00:00,170,"Stanford-le-Hope Roadside","HOPE"
"8391",2009-12-16 14:00:00,160,"Stanford-le-Hope Roadside","HOPE"
"8392",2009-12-16 15:00:00,189,"Stanford-le-Hope Roadside","HOPE"
"8393",2009-12-16 16:00:00,225,"Stanford-le-Hope Roadside","HOPE"
"8394",2009-12-16 17:00:00,315,"Stanford-le-Hope Roadside","HOPE"
"8395",2009-12-16 18:00:00,351,"Stanford-le-Hope Roadside","HOPE"
"8396",2009-12-16 19:00:00,355,"Stanford-le-Hope Roadside","HOPE"
"8397",2009-12-16 20:00:00,313,"Stanford-le-Hope Roadside","HOPE"
"8398",2009-12-16 21:00:00,319,"Stanford-le-Hope Roadside","HOPE"
"8399",2009-12-16 22:00:00,269,"Stanford-le-Hope Roadside","HOPE"
"8400",2009-12-16 23:00:00,267,"Stanford-le-Hope Roadside","HOPE"
"8401",2009-12-17 00:00:00,290,"Stanford-le-Hope Roadside","HOPE"
"8402",2009-12-17 01:00:00,115,"Stanford-le-Hope Roadside","HOPE"
"8403",2009-12-17 02:00:00,36,"Stanford-le-Hope Roadside","HOPE"
"8404",2009-12-17 03:00:00,21,"Stanford-le-Hope Roadside","HOPE"
"8405",2009-12-17 04:00:00,40,"Stanford-le-Hope Roadside","HOPE"
"8406",2009-12-17 05:00:00,124,"Stanford-le-Hope Roadside","HOPE"
"8407",2009-12-17 06:00:00,86,"Stanford-le-Hope Roadside","HOPE"
"8408",2009-12-17 07:00:00,107,"Stanford-le-Hope Roadside","HOPE"
"8409",2009-12-17 08:00:00,134,"Stanford-le-Hope Roadside","HOPE"
"8410",2009-12-17 09:00:00,82,"Stanford-le-Hope Roadside","HOPE"
"8411",2009-12-17 10:00:00,76,"Stanford-le-Hope Roadside","HOPE"
"8412",2009-12-17 11:00:00,NA,"Stanford-le-Hope Roadside","HOPE"
"8413",2009-12-17 12:00:00,46,"Stanford-le-Hope Roadside","HOPE"
"8414",2009-12-17 13:00:00,52,"Stanford-le-Hope Roadside","HOPE"
"8415",2009-12-17 14:00:00,52,"Stanford-le-Hope Roadside","HOPE"
"8416",2009-12-17 15:00:00,52,"Stanford-le-Hope Roadside","HOPE"
"8417",2009-12-17 16:00:00,65,"Stanford-le-Hope Roadside","HOPE"
"8418",2009-12-17 17:00:00,63,"Stanford-le-Hope Roadside","HOPE"
"8419",2009-12-17 18:00:00,46,"Stanford-le-Hope Roadside","HOPE"
"8420",2009-12-17 19:00:00,25,"Stanford-le-Hope Roadside","HOPE"
"8421",2009-12-17 20:00:00,23,"Stanford-le-Hope Roadside","HOPE"
"8422",2009-12-17 21:00:00,19,"Stanford-le-Hope Roadside","HOPE"
"8423",2009-12-17 22:00:00,23,"Stanford-le-Hope Roadside","HOPE"
"8424",2009-12-17 23:00:00,40,"Stanford-le-Hope Roadside","HOPE"
"8425",2009-12-18 00:00:00,44,"Stanford-le-Hope Roadside","HOPE"
"8426",2009-12-18 01:00:00,29,"Stanford-le-Hope Roadside","HOPE"
"8427",2009-12-18 02:00:00,21,"Stanford-le-Hope Roadside","HOPE"
"8428",2009-12-18 03:00:00,17,"Stanford-le-Hope Roadside","HOPE"
"8429",2009-12-18 04:00:00,25,"Stanford-le-Hope Roadside","HOPE"
"8430",2009-12-18 05:00:00,34,"Stanford-le-Hope Roadside","HOPE"
"8431",2009-12-18 06:00:00,36,"Stanford-le-Hope Roadside","HOPE"
"8432",2009-12-18 07:00:00,40,"Stanford-le-Hope Roadside","HOPE"
"8433",2009-12-18 08:00:00,59,"Stanford-le-Hope Roadside","HOPE"
"8434",2009-12-18 09:00:00,105,"Stanford-le-Hope Roadside","HOPE"
"8435",2009-12-18 10:00:00,124,"Stanford-le-Hope Roadside","HOPE"
"8436",2009-12-18 11:00:00,117,"Stanford-le-Hope Roadside","HOPE"
"8437",2009-12-18 12:00:00,115,"Stanford-le-Hope Roadside","HOPE"
"8438",2009-12-18 13:00:00,103,"Stanford-le-Hope Roadside","HOPE"
"8439",2009-12-18 14:00:00,82,"Stanford-le-Hope Roadside","HOPE"
"8440",2009-12-18 15:00:00,86,"Stanford-le-Hope Roadside","HOPE"
"8441",2009-12-18 16:00:00,67,"Stanford-le-Hope Roadside","HOPE"
"8442",2009-12-18 17:00:00,82,"Stanford-le-Hope Roadside","HOPE"
"8443",2009-12-18 18:00:00,48,"Stanford-le-Hope Roadside","HOPE"
"8444",2009-12-18 19:00:00,40,"Stanford-le-Hope Roadside","HOPE"
"8445",2009-12-18 20:00:00,31,"Stanford-le-Hope Roadside","HOPE"
"8446",2009-12-18 21:00:00,25,"Stanford-le-Hope Roadside","HOPE"
"8447",2009-12-18 22:00:00,21,"Stanford-le-Hope Roadside","HOPE"
"8448",2009-12-18 23:00:00,25,"Stanford-le-Hope Roadside","HOPE"
"8449",2009-12-19 00:00:00,17,"Stanford-le-Hope Roadside","HOPE"
"8450",2009-12-19 01:00:00,19,"Stanford-le-Hope Roadside","HOPE"
"8451",2009-12-19 02:00:00,17,"Stanford-le-Hope Roadside","HOPE"
"8452",2009-12-19 03:00:00,15,"Stanford-le-Hope Roadside","HOPE"
"8453",2009-12-19 04:00:00,25,"Stanford-le-Hope Roadside","HOPE"
"8454",2009-12-19 05:00:00,82,"Stanford-le-Hope Roadside","HOPE"
"8455",2009-12-19 06:00:00,71,"Stanford-le-Hope Roadside","HOPE"
"8456",2009-12-19 07:00:00,36,"Stanford-le-Hope Roadside","HOPE"
"8457",2009-12-19 08:00:00,53,"Stanford-le-Hope Roadside","HOPE"
"8458",2009-12-19 09:00:00,71,"Stanford-le-Hope Roadside","HOPE"
"8459",2009-12-19 10:00:00,74,"Stanford-le-Hope Roadside","HOPE"
"8460",2009-12-19 11:00:00,97,"Stanford-le-Hope Roadside","HOPE"
"8461",2009-12-19 12:00:00,109,"Stanford-le-Hope Roadside","HOPE"
"8462",2009-12-19 13:00:00,128,"Stanford-le-Hope Roadside","HOPE"
"8463",2009-12-19 14:00:00,138,"Stanford-le-Hope Roadside","HOPE"
"8464",2009-12-19 15:00:00,176,"Stanford-le-Hope Roadside","HOPE"
"8465",2009-12-19 16:00:00,162,"Stanford-le-Hope Roadside","HOPE"
"8466",2009-12-19 17:00:00,149,"Stanford-le-Hope Roadside","HOPE"
"8467",2009-12-19 18:00:00,139,"Stanford-le-Hope Roadside","HOPE"
"8468",2009-12-19 19:00:00,86,"Stanford-le-Hope Roadside","HOPE"
"8469",2009-12-19 20:00:00,52,"Stanford-le-Hope Roadside","HOPE"
"8470",2009-12-19 21:00:00,42,"Stanford-le-Hope Roadside","HOPE"
"8471",2009-12-19 22:00:00,42,"Stanford-le-Hope Roadside","HOPE"
"8472",2009-12-19 23:00:00,31,"Stanford-le-Hope Roadside","HOPE"
"8473",2009-12-20 00:00:00,27,"Stanford-le-Hope Roadside","HOPE"
"8474",2009-12-20 01:00:00,29,"Stanford-le-Hope Roadside","HOPE"
"8475",2009-12-20 02:00:00,27,"Stanford-le-Hope Roadside","HOPE"
"8476",2009-12-20 03:00:00,27,"Stanford-le-Hope Roadside","HOPE"
"8477",2009-12-20 04:00:00,29,"Stanford-le-Hope Roadside","HOPE"
"8478",2009-12-20 05:00:00,57,"Stanford-le-Hope Roadside","HOPE"
"8479",2009-12-20 06:00:00,36,"Stanford-le-Hope Roadside","HOPE"
"8480",2009-12-20 07:00:00,25,"Stanford-le-Hope Roadside","HOPE"
"8481",2009-12-20 08:00:00,34,"Stanford-le-Hope Roadside","HOPE"
"8482",2009-12-20 09:00:00,57,"Stanford-le-Hope Roadside","HOPE"
"8483",2009-12-20 10:00:00,88,"Stanford-le-Hope Roadside","HOPE"
"8484",2009-12-20 11:00:00,94,"Stanford-le-Hope Roadside","HOPE"
"8485",2009-12-20 12:00:00,99,"Stanford-le-Hope Roadside","HOPE"
"8486",2009-12-20 13:00:00,113,"Stanford-le-Hope Roadside","HOPE"
"8487",2009-12-20 14:00:00,80,"Stanford-le-Hope Roadside","HOPE"
"8488",2009-12-20 15:00:00,73,"Stanford-le-Hope Roadside","HOPE"
"8489",2009-12-20 16:00:00,63,"Stanford-le-Hope Roadside","HOPE"
"8490",2009-12-20 17:00:00,50,"Stanford-le-Hope Roadside","HOPE"
"8491",2009-12-20 18:00:00,46,"Stanford-le-Hope Roadside","HOPE"
"8492",2009-12-20 19:00:00,40,"Stanford-le-Hope Roadside","HOPE"
"8493",2009-12-20 20:00:00,34,"Stanford-le-Hope Roadside","HOPE"
"8494",2009-12-20 21:00:00,31,"Stanford-le-Hope Roadside","HOPE"
"8495",2009-12-20 22:00:00,48,"Stanford-le-Hope Roadside","HOPE"
"8496",2009-12-20 23:00:00,29,"Stanford-le-Hope Roadside","HOPE"
"8497",2009-12-21 00:00:00,23,"Stanford-le-Hope Roadside","HOPE"
"8498",2009-12-21 01:00:00,50,"Stanford-le-Hope Roadside","HOPE"
"8499",2009-12-21 02:00:00,86,"Stanford-le-Hope Roadside","HOPE"
"8500",2009-12-21 03:00:00,55,"Stanford-le-Hope Roadside","HOPE"
"8501",2009-12-21 04:00:00,88,"Stanford-le-Hope Roadside","HOPE"
"8502",2009-12-21 05:00:00,38,"Stanford-le-Hope Roadside","HOPE"
"8503",2009-12-21 06:00:00,31,"Stanford-le-Hope Roadside","HOPE"
"8504",2009-12-21 07:00:00,36,"Stanford-le-Hope Roadside","HOPE"
"8505",2009-12-21 08:00:00,202,"Stanford-le-Hope Roadside","HOPE"
"8506",2009-12-21 09:00:00,279,"Stanford-le-Hope Roadside","HOPE"
"8507",2009-12-21 10:00:00,69,"Stanford-le-Hope Roadside","HOPE"
"8508",2009-12-21 11:00:00,40,"Stanford-le-Hope Roadside","HOPE"
"8509",2009-12-21 12:00:00,36,"Stanford-le-Hope Roadside","HOPE"
"8510",2009-12-21 13:00:00,94,"Stanford-le-Hope Roadside","HOPE"
"8511",2009-12-21 14:00:00,279,"Stanford-le-Hope Roadside","HOPE"
"8512",2009-12-21 15:00:00,160,"Stanford-le-Hope Roadside","HOPE"
"8513",2009-12-21 16:00:00,120,"Stanford-le-Hope Roadside","HOPE"
"8514",2009-12-21 17:00:00,157,"Stanford-le-Hope Roadside","HOPE"
"8515",2009-12-21 18:00:00,246,"Stanford-le-Hope Roadside","HOPE"
"8516",2009-12-21 19:00:00,138,"Stanford-le-Hope Roadside","HOPE"
"8517",2009-12-21 20:00:00,143,"Stanford-le-Hope Roadside","HOPE"
"8518",2009-12-21 21:00:00,50,"Stanford-le-Hope Roadside","HOPE"
"8519",2009-12-21 22:00:00,136,"Stanford-le-Hope Roadside","HOPE"
"8520",2009-12-21 23:00:00,44,"Stanford-le-Hope Roadside","HOPE"
"8521",2009-12-22 00:00:00,92,"Stanford-le-Hope Roadside","HOPE"
"8522",2009-12-22 01:00:00,34,"Stanford-le-Hope Roadside","HOPE"
"8523",2009-12-22 02:00:00,130,"Stanford-le-Hope Roadside","HOPE"
"8524",2009-12-22 03:00:00,141,"Stanford-le-Hope Roadside","HOPE"
"8525",2009-12-22 04:00:00,149,"Stanford-le-Hope Roadside","HOPE"
"8526",2009-12-22 05:00:00,346,"Stanford-le-Hope Roadside","HOPE"
"8527",2009-12-22 06:00:00,212,"Stanford-le-Hope Roadside","HOPE"
"8528",2009-12-22 07:00:00,139,"Stanford-le-Hope Roadside","HOPE"
"8529",2009-12-22 08:00:00,166,"Stanford-le-Hope Roadside","HOPE"
"8530",2009-12-22 09:00:00,201,"Stanford-le-Hope Roadside","HOPE"
"8531",2009-12-22 10:00:00,160,"Stanford-le-Hope Roadside","HOPE"
"8532",2009-12-22 11:00:00,118,"Stanford-le-Hope Roadside","HOPE"
"8533",2009-12-22 12:00:00,130,"Stanford-le-Hope Roadside","HOPE"
"8534",2009-12-22 13:00:00,143,"Stanford-le-Hope Roadside","HOPE"
"8535",2009-12-22 14:00:00,166,"Stanford-le-Hope Roadside","HOPE"
"8536",2009-12-22 15:00:00,168,"Stanford-le-Hope Roadside","HOPE"
"8537",2009-12-22 16:00:00,265,"Stanford-le-Hope Roadside","HOPE"
"8538",2009-12-22 17:00:00,195,"Stanford-le-Hope Roadside","HOPE"
"8539",2009-12-22 18:00:00,201,"Stanford-le-Hope Roadside","HOPE"
"8540",2009-12-22 19:00:00,315,"Stanford-le-Hope Roadside","HOPE"
"8541",2009-12-22 20:00:00,424,"Stanford-le-Hope Roadside","HOPE"
"8542",2009-12-22 21:00:00,384,"Stanford-le-Hope Roadside","HOPE"
"8543",2009-12-22 22:00:00,472,"Stanford-le-Hope Roadside","HOPE"
"8544",2009-12-22 23:00:00,414,"Stanford-le-Hope Roadside","HOPE"
"8545",2009-12-23 00:00:00,554,"Stanford-le-Hope Roadside","HOPE"
"8546",2009-12-23 01:00:00,185,"Stanford-le-Hope Roadside","HOPE"
"8547",2009-12-23 02:00:00,138,"Stanford-le-Hope Roadside","HOPE"
"8548",2009-12-23 03:00:00,172,"Stanford-le-Hope Roadside","HOPE"
"8549",2009-12-23 04:00:00,306,"Stanford-le-Hope Roadside","HOPE"
"8550",2009-12-23 05:00:00,476,"Stanford-le-Hope Roadside","HOPE"
"8551",2009-12-23 06:00:00,565,"Stanford-le-Hope Roadside","HOPE"
"8552",2009-12-23 07:00:00,138,"Stanford-le-Hope Roadside","HOPE"
"8553",2009-12-23 08:00:00,147,"Stanford-le-Hope Roadside","HOPE"
"8554",2009-12-23 09:00:00,264,"Stanford-le-Hope Roadside","HOPE"
"8555",2009-12-23 10:00:00,118,"Stanford-le-Hope Roadside","HOPE"
"8556",2009-12-23 11:00:00,88,"Stanford-le-Hope Roadside","HOPE"
"8557",2009-12-23 12:00:00,103,"Stanford-le-Hope Roadside","HOPE"
"8558",2009-12-23 13:00:00,107,"Stanford-le-Hope Roadside","HOPE"
"8559",2009-12-23 14:00:00,155,"Stanford-le-Hope Roadside","HOPE"
"8560",2009-12-23 15:00:00,88,"Stanford-le-Hope Roadside","HOPE"
"8561",2009-12-23 16:00:00,40,"Stanford-le-Hope Roadside","HOPE"
"8562",2009-12-23 17:00:00,38,"Stanford-le-Hope Roadside","HOPE"
"8563",2009-12-23 18:00:00,32,"Stanford-le-Hope Roadside","HOPE"
"8564",2009-12-23 19:00:00,31,"Stanford-le-Hope Roadside","HOPE"
"8565",2009-12-23 20:00:00,29,"Stanford-le-Hope Roadside","HOPE"
"8566",2009-12-23 21:00:00,27,"Stanford-le-Hope Roadside","HOPE"
"8567",2009-12-23 22:00:00,86,"Stanford-le-Hope Roadside","HOPE"
"8568",2009-12-23 23:00:00,107,"Stanford-le-Hope Roadside","HOPE"
"8569",2009-12-24 00:00:00,67,"Stanford-le-Hope Roadside","HOPE"
"8570",2009-12-24 01:00:00,13,"Stanford-le-Hope Roadside","HOPE"
"8571",2009-12-24 02:00:00,11,"Stanford-le-Hope Roadside","HOPE"
"8572",2009-12-24 03:00:00,17,"Stanford-le-Hope Roadside","HOPE"
"8573",2009-12-24 04:00:00,124,"Stanford-le-Hope Roadside","HOPE"
"8574",2009-12-24 05:00:00,74,"Stanford-le-Hope Roadside","HOPE"
"8575",2009-12-24 06:00:00,29,"Stanford-le-Hope Roadside","HOPE"
"8576",2009-12-24 07:00:00,201,"Stanford-le-Hope Roadside","HOPE"
"8577",2009-12-24 08:00:00,97,"Stanford-le-Hope Roadside","HOPE"
"8578",2009-12-24 09:00:00,57,"Stanford-le-Hope Roadside","HOPE"
"8579",2009-12-24 10:00:00,36,"Stanford-le-Hope Roadside","HOPE"
"8580",2009-12-24 11:00:00,141,"Stanford-le-Hope Roadside","HOPE"
"8581",2009-12-24 12:00:00,50,"Stanford-le-Hope Roadside","HOPE"
"8582",2009-12-24 13:00:00,74,"Stanford-le-Hope Roadside","HOPE"
"8583",2009-12-24 14:00:00,31,"Stanford-le-Hope Roadside","HOPE"
"8584",2009-12-24 15:00:00,134,"Stanford-le-Hope Roadside","HOPE"
"8585",2009-12-24 16:00:00,164,"Stanford-le-Hope Roadside","HOPE"
"8586",2009-12-24 17:00:00,111,"Stanford-le-Hope Roadside","HOPE"
"8587",2009-12-24 18:00:00,84,"Stanford-le-Hope Roadside","HOPE"
"8588",2009-12-24 19:00:00,96,"Stanford-le-Hope Roadside","HOPE"
"8589",2009-12-24 20:00:00,67,"Stanford-le-Hope Roadside","HOPE"
"8590",2009-12-24 21:00:00,52,"Stanford-le-Hope Roadside","HOPE"
"8591",2009-12-24 22:00:00,44,"Stanford-le-Hope Roadside","HOPE"
"8592",2009-12-24 23:00:00,27,"Stanford-le-Hope Roadside","HOPE"
"8593",2009-12-25 00:00:00,21,"Stanford-le-Hope Roadside","HOPE"
"8594",2009-12-25 01:00:00,15,"Stanford-le-Hope Roadside","HOPE"
"8595",2009-12-25 02:00:00,15,"Stanford-le-Hope Roadside","HOPE"
"8596",2009-12-25 03:00:00,19,"Stanford-le-Hope Roadside","HOPE"
"8597",2009-12-25 04:00:00,27,"Stanford-le-Hope Roadside","HOPE"
"8598",2009-12-25 05:00:00,31,"Stanford-le-Hope Roadside","HOPE"
"8599",2009-12-25 06:00:00,44,"Stanford-le-Hope Roadside","HOPE"
"8600",2009-12-25 07:00:00,44,"Stanford-le-Hope Roadside","HOPE"
"8601",2009-12-25 08:00:00,44,"Stanford-le-Hope Roadside","HOPE"
"8602",2009-12-25 09:00:00,48,"Stanford-le-Hope Roadside","HOPE"
"8603",2009-12-25 10:00:00,61,"Stanford-le-Hope Roadside","HOPE"
"8604",2009-12-25 11:00:00,57,"Stanford-le-Hope Roadside","HOPE"
"8605",2009-12-25 12:00:00,52,"Stanford-le-Hope Roadside","HOPE"
"8606",2009-12-25 13:00:00,46,"Stanford-le-Hope Roadside","HOPE"
"8607",2009-12-25 14:00:00,40,"Stanford-le-Hope Roadside","HOPE"
"8608",2009-12-25 15:00:00,36,"Stanford-le-Hope Roadside","HOPE"
"8609",2009-12-25 16:00:00,40,"Stanford-le-Hope Roadside","HOPE"
"8610",2009-12-25 17:00:00,40,"Stanford-le-Hope Roadside","HOPE"
"8611",2009-12-25 18:00:00,34,"Stanford-le-Hope Roadside","HOPE"
"8612",2009-12-25 19:00:00,82,"Stanford-le-Hope Roadside","HOPE"
"8613",2009-12-25 20:00:00,109,"Stanford-le-Hope Roadside","HOPE"
"8614",2009-12-25 21:00:00,42,"Stanford-le-Hope Roadside","HOPE"
"8615",2009-12-25 22:00:00,21,"Stanford-le-Hope Roadside","HOPE"
"8616",2009-12-25 23:00:00,19,"Stanford-le-Hope Roadside","HOPE"
"8617",2009-12-26 00:00:00,6,"Stanford-le-Hope Roadside","HOPE"
"8618",2009-12-26 01:00:00,2,"Stanford-le-Hope Roadside","HOPE"
"8619",2009-12-26 02:00:00,2,"Stanford-le-Hope Roadside","HOPE"
"8620",2009-12-26 03:00:00,0,"Stanford-le-Hope Roadside","HOPE"
"8621",2009-12-26 04:00:00,2,"Stanford-le-Hope Roadside","HOPE"
"8622",2009-12-26 05:00:00,4,"Stanford-le-Hope Roadside","HOPE"
"8623",2009-12-26 06:00:00,4,"Stanford-le-Hope Roadside","HOPE"
"8624",2009-12-26 07:00:00,8,"Stanford-le-Hope Roadside","HOPE"
"8625",2009-12-26 08:00:00,6,"Stanford-le-Hope Roadside","HOPE"
"8626",2009-12-26 09:00:00,4,"Stanford-le-Hope Roadside","HOPE"
"8627",2009-12-26 10:00:00,6,"Stanford-le-Hope Roadside","HOPE"
"8628",2009-12-26 11:00:00,6,"Stanford-le-Hope Roadside","HOPE"
"8629",2009-12-26 12:00:00,8,"Stanford-le-Hope Roadside","HOPE"
"8630",2009-12-26 13:00:00,8,"Stanford-le-Hope Roadside","HOPE"
"8631",2009-12-26 14:00:00,10,"Stanford-le-Hope Roadside","HOPE"
"8632",2009-12-26 15:00:00,8,"Stanford-le-Hope Roadside","HOPE"
"8633",2009-12-26 16:00:00,11,"Stanford-le-Hope Roadside","HOPE"
"8634",2009-12-26 17:00:00,19,"Stanford-le-Hope Roadside","HOPE"
"8635",2009-12-26 18:00:00,27,"Stanford-le-Hope Roadside","HOPE"
"8636",2009-12-26 19:00:00,23,"Stanford-le-Hope Roadside","HOPE"
"8637",2009-12-26 20:00:00,11,"Stanford-le-Hope Roadside","HOPE"
"8638",2009-12-26 21:00:00,6,"Stanford-le-Hope Roadside","HOPE"
"8639",2009-12-26 22:00:00,10,"Stanford-le-Hope Roadside","HOPE"
"8640",2009-12-26 23:00:00,8,"Stanford-le-Hope Roadside","HOPE"
"8641",2009-12-27 00:00:00,2,"Stanford-le-Hope Roadside","HOPE"
"8642",2009-12-27 01:00:00,2,"Stanford-le-Hope Roadside","HOPE"
"8643",2009-12-27 02:00:00,6,"Stanford-le-Hope Roadside","HOPE"
"8644",2009-12-27 03:00:00,2,"Stanford-le-Hope Roadside","HOPE"
"8645",2009-12-27 04:00:00,2,"Stanford-le-Hope Roadside","HOPE"
"8646",2009-12-27 05:00:00,4,"Stanford-le-Hope Roadside","HOPE"
"8647",2009-12-27 06:00:00,10,"Stanford-le-Hope Roadside","HOPE"
"8648",2009-12-27 07:00:00,8,"Stanford-le-Hope Roadside","HOPE"
"8649",2009-12-27 08:00:00,10,"Stanford-le-Hope Roadside","HOPE"
"8650",2009-12-27 09:00:00,19,"Stanford-le-Hope Roadside","HOPE"
"8651",2009-12-27 10:00:00,23,"Stanford-le-Hope Roadside","HOPE"
"8652",2009-12-27 11:00:00,27,"Stanford-le-Hope Roadside","HOPE"
"8653",2009-12-27 12:00:00,44,"Stanford-le-Hope Roadside","HOPE"
"8654",2009-12-27 13:00:00,40,"Stanford-le-Hope Roadside","HOPE"
"8655",2009-12-27 14:00:00,40,"Stanford-le-Hope Roadside","HOPE"
"8656",2009-12-27 15:00:00,32,"Stanford-le-Hope Roadside","HOPE"
"8657",2009-12-27 16:00:00,34,"Stanford-le-Hope Roadside","HOPE"
"8658",2009-12-27 17:00:00,50,"Stanford-le-Hope Roadside","HOPE"
"8659",2009-12-27 18:00:00,48,"Stanford-le-Hope Roadside","HOPE"
"8660",2009-12-27 19:00:00,46,"Stanford-le-Hope Roadside","HOPE"
"8661",2009-12-27 20:00:00,34,"Stanford-le-Hope Roadside","HOPE"
"8662",2009-12-27 21:00:00,38,"Stanford-le-Hope Roadside","HOPE"
"8663",2009-12-27 22:00:00,42,"Stanford-le-Hope Roadside","HOPE"
