"","date","nox","site","code"
"16960",2009-12-08 15:00:00,67,"Bristol St Paul's","BRS8"
"16961",2009-12-08 16:00:00,NA,"Bristol St Paul's","BRS8"
"16962",2009-12-08 17:00:00,73,"Bristol St Paul's","BRS8"
"16963",2009-12-08 18:00:00,74,"Bristol St Paul's","BRS8"
"16964",2009-12-08 19:00:00,50,"Bristol St Paul's","BRS8"
"16965",2009-12-08 20:00:00,40,"Bristol St Paul's","BRS8"
"16966",2009-12-08 21:00:00,46,"Bristol St Paul's","BRS8"
"16967",2009-12-08 22:00:00,73,"Bristol St Paul's","BRS8"
"16968",2009-12-08 23:00:00,74,"Bristol St Paul's","BRS8"
"16969",2009-12-09 00:00:00,48,"Bristol St Paul's","BRS8"
"16970",2009-12-09 01:00:00,29,"Bristol St Paul's","BRS8"
"16971",2009-12-09 02:00:00,31,"Bristol St Paul's","BRS8"
"16972",2009-12-09 03:00:00,42,"Bristol St Paul's","BRS8"
"16973",2009-12-09 04:00:00,32,"Bristol St Paul's","BRS8"
"16974",2009-12-09 05:00:00,29,"Bristol St Paul's","BRS8"
"16975",2009-12-09 06:00:00,143,"Bristol St Paul's","BRS8"
"16976",2009-12-09 07:00:00,374,"Bristol St Paul's","BRS8"
"16977",2009-12-09 08:00:00,554,"Bristol St Paul's","BRS8"
"16978",2009-12-09 09:00:00,141,"Bristol St Paul's","BRS8"
"16979",2009-12-09 10:00:00,120,"Bristol St Paul's","BRS8"
"16980",2009-12-09 11:00:00,65,"Bristol St Paul's","BRS8"
"16981",2009-12-09 12:00:00,59,"Bristol St Paul's","BRS8"
"16982",2009-12-09 13:00:00,61,"Bristol St Paul's","BRS8"
"16983",2009-12-09 14:00:00,69,"Bristol St Paul's","BRS8"
"16984",2009-12-09 15:00:00,90,"Bristol St Paul's","BRS8"
"16985",2009-12-09 16:00:00,128,"Bristol St Paul's","BRS8"
"16986",2009-12-09 17:00:00,180,"Bristol St Paul's","BRS8"
"16987",2009-12-09 18:00:00,82,"Bristol St Paul's","BRS8"
"16988",2009-12-09 19:00:00,78,"Bristol St Paul's","BRS8"
"16989",2009-12-09 20:00:00,57,"Bristol St Paul's","BRS8"
"16990",2009-12-09 21:00:00,48,"Bristol St Paul's","BRS8"
"16991",2009-12-09 22:00:00,34,"Bristol St Paul's","BRS8"
"16992",2009-12-09 23:00:00,27,"Bristol St Paul's","BRS8"
"16993",2009-12-10 00:00:00,11,"Bristol St Paul's","BRS8"
"16994",2009-12-10 01:00:00,13,"Bristol St Paul's","BRS8"
"16995",2009-12-10 02:00:00,10,"Bristol St Paul's","BRS8"
"16996",2009-12-10 03:00:00,17,"Bristol St Paul's","BRS8"
"16997",2009-12-10 04:00:00,13,"Bristol St Paul's","BRS8"
"16998",2009-12-10 05:00:00,23,"Bristol St Paul's","BRS8"
"16999",2009-12-10 06:00:00,29,"Bristol St Paul's","BRS8"
"17000",2009-12-10 07:00:00,63,"Bristol St Paul's","BRS8"
"17001",2009-12-10 08:00:00,113,"Bristol St Paul's","BRS8"
"17002",2009-12-10 09:00:00,NA,"Bristol St Paul's","BRS8"
"17003",2009-12-10 10:00:00,NA,"Bristol St Paul's","BRS8"
"17004",2009-12-10 11:00:00,NA,"Bristol St Paul's","BRS8"
"17005",2009-12-10 12:00:00,NA,"Bristol St Paul's","BRS8"
"17006",2009-12-10 13:00:00,55,"Bristol St Paul's","BRS8"
"17007",2009-12-10 14:00:00,63,"Bristol St Paul's","BRS8"
"17008",2009-12-10 15:00:00,101,"Bristol St Paul's","BRS8"
"17009",2009-12-10 16:00:00,327,"Bristol St Paul's","BRS8"
"17010",2009-12-10 17:00:00,636,"Bristol St Paul's","BRS8"
"17011",2009-12-10 18:00:00,758,"Bristol St Paul's","BRS8"
"17012",2009-12-10 19:00:00,963,"Bristol St Paul's","BRS8"
"17013",2009-12-10 20:00:00,873,"Bristol St Paul's","BRS8"
"17014",2009-12-10 21:00:00,399,"Bristol St Paul's","BRS8"
"17015",2009-12-10 22:00:00,888,"Bristol St Paul's","BRS8"
"17016",2009-12-10 23:00:00,865,"Bristol St Paul's","BRS8"
"17017",2009-12-11 00:00:00,728,"Bristol St Paul's","BRS8"
"17018",2009-12-11 01:00:00,539,"Bristol St Paul's","BRS8"
"17019",2009-12-11 02:00:00,361,"Bristol St Paul's","BRS8"
"17020",2009-12-11 03:00:00,374,"Bristol St Paul's","BRS8"
"17021",2009-12-11 04:00:00,155,"Bristol St Paul's","BRS8"
"17022",2009-12-11 05:00:00,65,"Bristol St Paul's","BRS8"
"17023",2009-12-11 06:00:00,76,"Bristol St Paul's","BRS8"
"17024",2009-12-11 07:00:00,115,"Bristol St Paul's","BRS8"
"17025",2009-12-11 08:00:00,172,"Bristol St Paul's","BRS8"
"17026",2009-12-11 09:00:00,174,"Bristol St Paul's","BRS8"
"17027",2009-12-11 10:00:00,210,"Bristol St Paul's","BRS8"
"17028",2009-12-11 11:00:00,256,"Bristol St Paul's","BRS8"
"17029",2009-12-11 12:00:00,199,"Bristol St Paul's","BRS8"
"17030",2009-12-11 13:00:00,126,"Bristol St Paul's","BRS8"
"17031",2009-12-11 14:00:00,74,"Bristol St Paul's","BRS8"
"17032",2009-12-11 15:00:00,69,"Bristol St Paul's","BRS8"
"17033",2009-12-11 16:00:00,73,"Bristol St Paul's","BRS8"
"17034",2009-12-11 17:00:00,84,"Bristol St Paul's","BRS8"
"17035",2009-12-11 18:00:00,120,"Bristol St Paul's","BRS8"
"17036",2009-12-11 19:00:00,115,"Bristol St Paul's","BRS8"
"17037",2009-12-11 20:00:00,118,"Bristol St Paul's","BRS8"
"17038",2009-12-11 21:00:00,52,"Bristol St Paul's","BRS8"
"17039",2009-12-11 22:00:00,31,"Bristol St Paul's","BRS8"
"17040",2009-12-11 23:00:00,29,"Bristol St Paul's","BRS8"
"17041",2009-12-12 00:00:00,19,"Bristol St Paul's","BRS8"
"17042",2009-12-12 01:00:00,21,"Bristol St Paul's","BRS8"
"17043",2009-12-12 02:00:00,27,"Bristol St Paul's","BRS8"
"17044",2009-12-12 03:00:00,25,"Bristol St Paul's","BRS8"
"17045",2009-12-12 04:00:00,21,"Bristol St Paul's","BRS8"
"17046",2009-12-12 05:00:00,17,"Bristol St Paul's","BRS8"
"17047",2009-12-12 06:00:00,23,"Bristol St Paul's","BRS8"
"17048",2009-12-12 07:00:00,40,"Bristol St Paul's","BRS8"
"17049",2009-12-12 08:00:00,44,"Bristol St Paul's","BRS8"
"17050",2009-12-12 09:00:00,55,"Bristol St Paul's","BRS8"
"17051",2009-12-12 10:00:00,71,"Bristol St Paul's","BRS8"
"17052",2009-12-12 11:00:00,52,"Bristol St Paul's","BRS8"
"17053",2009-12-12 12:00:00,48,"Bristol St Paul's","BRS8"
"17054",2009-12-12 13:00:00,48,"Bristol St Paul's","BRS8"
"17055",2009-12-12 14:00:00,53,"Bristol St Paul's","BRS8"
"17056",2009-12-12 15:00:00,63,"Bristol St Paul's","BRS8"
"17057",2009-12-12 16:00:00,71,"Bristol St Paul's","BRS8"
"17058",2009-12-12 17:00:00,97,"Bristol St Paul's","BRS8"
"17059",2009-12-12 18:00:00,92,"Bristol St Paul's","BRS8"
"17060",2009-12-12 19:00:00,84,"Bristol St Paul's","BRS8"
"17061",2009-12-12 20:00:00,94,"Bristol St Paul's","BRS8"
"17062",2009-12-12 21:00:00,57,"Bristol St Paul's","BRS8"
"17063",2009-12-12 22:00:00,59,"Bristol St Paul's","BRS8"
"17064",2009-12-12 23:00:00,46,"Bristol St Paul's","BRS8"
"17065",2009-12-13 00:00:00,44,"Bristol St Paul's","BRS8"
"17066",2009-12-13 01:00:00,38,"Bristol St Paul's","BRS8"
"17067",2009-12-13 02:00:00,36,"Bristol St Paul's","BRS8"
"17068",2009-12-13 03:00:00,29,"Bristol St Paul's","BRS8"
"17069",2009-12-13 04:00:00,27,"Bristol St Paul's","BRS8"
"17070",2009-12-13 05:00:00,27,"Bristol St Paul's","BRS8"
"17071",2009-12-13 06:00:00,29,"Bristol St Paul's","BRS8"
"17072",2009-12-13 07:00:00,29,"Bristol St Paul's","BRS8"
"17073",2009-12-13 08:00:00,29,"Bristol St Paul's","BRS8"
"17074",2009-12-13 09:00:00,31,"Bristol St Paul's","BRS8"
"17075",2009-12-13 10:00:00,31,"Bristol St Paul's","BRS8"
"17076",2009-12-13 11:00:00,36,"Bristol St Paul's","BRS8"
"17077",2009-12-13 12:00:00,34,"Bristol St Paul's","BRS8"
"17078",2009-12-13 13:00:00,38,"Bristol St Paul's","BRS8"
"17079",2009-12-13 14:00:00,38,"Bristol St Paul's","BRS8"
"17080",2009-12-13 15:00:00,50,"Bristol St Paul's","BRS8"
"17081",2009-12-13 16:00:00,59,"Bristol St Paul's","BRS8"
"17082",2009-12-13 17:00:00,65,"Bristol St Paul's","BRS8"
"17083",2009-12-13 18:00:00,65,"Bristol St Paul's","BRS8"
"17084",2009-12-13 19:00:00,46,"Bristol St Paul's","BRS8"
"17085",2009-12-13 20:00:00,57,"Bristol St Paul's","BRS8"
"17086",2009-12-13 21:00:00,48,"Bristol St Paul's","BRS8"
"17087",2009-12-13 22:00:00,42,"Bristol St Paul's","BRS8"
"17088",2009-12-13 23:00:00,38,"Bristol St Paul's","BRS8"
"17089",2009-12-14 00:00:00,32,"Bristol St Paul's","BRS8"
"17090",2009-12-14 01:00:00,31,"Bristol St Paul's","BRS8"
"17091",2009-12-14 02:00:00,32,"Bristol St Paul's","BRS8"
"17092",2009-12-14 03:00:00,27,"Bristol St Paul's","BRS8"
"17093",2009-12-14 04:00:00,25,"Bristol St Paul's","BRS8"
"17094",2009-12-14 05:00:00,32,"Bristol St Paul's","BRS8"
"17095",2009-12-14 06:00:00,32,"Bristol St Paul's","BRS8"
"17096",2009-12-14 07:00:00,63,"Bristol St Paul's","BRS8"
"17097",2009-12-14 08:00:00,90,"Bristol St Paul's","BRS8"
"17098",2009-12-14 09:00:00,94,"Bristol St Paul's","BRS8"
"17099",2009-12-14 10:00:00,76,"Bristol St Paul's","BRS8"
"17100",2009-12-14 11:00:00,78,"Bristol St Paul's","BRS8"
"17101",2009-12-14 12:00:00,67,"Bristol St Paul's","BRS8"
"17102",2009-12-14 13:00:00,73,"Bristol St Paul's","BRS8"
"17103",2009-12-14 14:00:00,67,"Bristol St Paul's","BRS8"
"17104",2009-12-14 15:00:00,73,"Bristol St Paul's","BRS8"
"17105",2009-12-14 16:00:00,153,"Bristol St Paul's","BRS8"
"17106",2009-12-14 17:00:00,246,"Bristol St Paul's","BRS8"
"17107",2009-12-14 18:00:00,214,"Bristol St Paul's","BRS8"
"17108",2009-12-14 19:00:00,313,"Bristol St Paul's","BRS8"
"17109",2009-12-14 20:00:00,367,"Bristol St Paul's","BRS8"
"17110",2009-12-14 21:00:00,380,"Bristol St Paul's","BRS8"
"17111",2009-12-14 22:00:00,138,"Bristol St Paul's","BRS8"
"17112",2009-12-14 23:00:00,105,"Bristol St Paul's","BRS8"
"17113",2009-12-15 00:00:00,94,"Bristol St Paul's","BRS8"
"17114",2009-12-15 01:00:00,53,"Bristol St Paul's","BRS8"
"17115",2009-12-15 02:00:00,55,"Bristol St Paul's","BRS8"
"17116",2009-12-15 03:00:00,52,"Bristol St Paul's","BRS8"
"17117",2009-12-15 04:00:00,57,"Bristol St Paul's","BRS8"
"17118",2009-12-15 05:00:00,84,"Bristol St Paul's","BRS8"
"17119",2009-12-15 06:00:00,86,"Bristol St Paul's","BRS8"
"17120",2009-12-15 07:00:00,117,"Bristol St Paul's","BRS8"
"17121",2009-12-15 08:00:00,120,"Bristol St Paul's","BRS8"
"17122",2009-12-15 09:00:00,130,"Bristol St Paul's","BRS8"
"17123",2009-12-15 10:00:00,103,"Bristol St Paul's","BRS8"
"17124",2009-12-15 11:00:00,82,"Bristol St Paul's","BRS8"
"17125",2009-12-15 12:00:00,76,"Bristol St Paul's","BRS8"
"17126",2009-12-15 13:00:00,74,"Bristol St Paul's","BRS8"
"17127",2009-12-15 14:00:00,76,"Bristol St Paul's","BRS8"
"17128",2009-12-15 15:00:00,90,"Bristol St Paul's","BRS8"
"17129",2009-12-15 16:00:00,65,"Bristol St Paul's","BRS8"
"17130",2009-12-15 17:00:00,94,"Bristol St Paul's","BRS8"
"17131",2009-12-15 18:00:00,90,"Bristol St Paul's","BRS8"
"17132",2009-12-15 19:00:00,84,"Bristol St Paul's","BRS8"
"17133",2009-12-15 20:00:00,74,"Bristol St Paul's","BRS8"
"17134",2009-12-15 21:00:00,73,"Bristol St Paul's","BRS8"
"17135",2009-12-15 22:00:00,67,"Bristol St Paul's","BRS8"
"17136",2009-12-15 23:00:00,65,"Bristol St Paul's","BRS8"
"17137",2009-12-16 00:00:00,50,"Bristol St Paul's","BRS8"
"17138",2009-12-16 01:00:00,53,"Bristol St Paul's","BRS8"
"17139",2009-12-16 02:00:00,57,"Bristol St Paul's","BRS8"
"17140",2009-12-16 03:00:00,44,"Bristol St Paul's","BRS8"
"17141",2009-12-16 04:00:00,55,"Bristol St Paul's","BRS8"
"17142",2009-12-16 05:00:00,92,"Bristol St Paul's","BRS8"
"17143",2009-12-16 06:00:00,183,"Bristol St Paul's","BRS8"
"17144",2009-12-16 07:00:00,141,"Bristol St Paul's","BRS8"
"17145",2009-12-16 08:00:00,159,"Bristol St Paul's","BRS8"
"17146",2009-12-16 09:00:00,151,"Bristol St Paul's","BRS8"
"17147",2009-12-16 10:00:00,147,"Bristol St Paul's","BRS8"
"17148",2009-12-16 11:00:00,118,"Bristol St Paul's","BRS8"
"17149",2009-12-16 12:00:00,138,"Bristol St Paul's","BRS8"
"17150",2009-12-16 13:00:00,111,"Bristol St Paul's","BRS8"
"17151",2009-12-16 14:00:00,109,"Bristol St Paul's","BRS8"
"17152",2009-12-16 15:00:00,120,"Bristol St Paul's","BRS8"
"17153",2009-12-16 16:00:00,118,"Bristol St Paul's","BRS8"
"17154",2009-12-16 17:00:00,143,"Bristol St Paul's","BRS8"
"17155",2009-12-16 18:00:00,113,"Bristol St Paul's","BRS8"
"17156",2009-12-16 19:00:00,109,"Bristol St Paul's","BRS8"
"17157",2009-12-16 20:00:00,96,"Bristol St Paul's","BRS8"
"17158",2009-12-16 21:00:00,74,"Bristol St Paul's","BRS8"
"17159",2009-12-16 22:00:00,61,"Bristol St Paul's","BRS8"
"17160",2009-12-16 23:00:00,69,"Bristol St Paul's","BRS8"
"17161",2009-12-17 00:00:00,38,"Bristol St Paul's","BRS8"
"17162",2009-12-17 01:00:00,38,"Bristol St Paul's","BRS8"
"17163",2009-12-17 02:00:00,32,"Bristol St Paul's","BRS8"
"17164",2009-12-17 03:00:00,17,"Bristol St Paul's","BRS8"
"17165",2009-12-17 04:00:00,34,"Bristol St Paul's","BRS8"
"17166",2009-12-17 05:00:00,27,"Bristol St Paul's","BRS8"
"17167",2009-12-17 06:00:00,48,"Bristol St Paul's","BRS8"
"17168",2009-12-17 07:00:00,73,"Bristol St Paul's","BRS8"
"17169",2009-12-17 08:00:00,99,"Bristol St Paul's","BRS8"
"17170",2009-12-17 09:00:00,86,"Bristol St Paul's","BRS8"
"17171",2009-12-17 10:00:00,67,"Bristol St Paul's","BRS8"
"17172",2009-12-17 11:00:00,40,"Bristol St Paul's","BRS8"
"17173",2009-12-17 12:00:00,34,"Bristol St Paul's","BRS8"
"17174",2009-12-17 13:00:00,36,"Bristol St Paul's","BRS8"
"17175",2009-12-17 14:00:00,40,"Bristol St Paul's","BRS8"
"17176",2009-12-17 15:00:00,48,"Bristol St Paul's","BRS8"
"17177",2009-12-17 16:00:00,42,"Bristol St Paul's","BRS8"
"17178",2009-12-17 17:00:00,59,"Bristol St Paul's","BRS8"
"17179",2009-12-17 18:00:00,44,"Bristol St Paul's","BRS8"
"17180",2009-12-17 19:00:00,40,"Bristol St Paul's","BRS8"
"17181",2009-12-17 20:00:00,36,"Bristol St Paul's","BRS8"
"17182",2009-12-17 21:00:00,27,"Bristol St Paul's","BRS8"
"17183",2009-12-17 22:00:00,23,"Bristol St Paul's","BRS8"
"17184",2009-12-17 23:00:00,19,"Bristol St Paul's","BRS8"
"17185",2009-12-18 00:00:00,15,"Bristol St Paul's","BRS8"
"17186",2009-12-18 01:00:00,15,"Bristol St Paul's","BRS8"
"17187",2009-12-18 02:00:00,11,"Bristol St Paul's","BRS8"
"17188",2009-12-18 03:00:00,10,"Bristol St Paul's","BRS8"
"17189",2009-12-18 04:00:00,8,"Bristol St Paul's","BRS8"
"17190",2009-12-18 05:00:00,13,"Bristol St Paul's","BRS8"
"17191",2009-12-18 06:00:00,15,"Bristol St Paul's","BRS8"
"17192",2009-12-18 07:00:00,29,"Bristol St Paul's","BRS8"
"17193",2009-12-18 08:00:00,42,"Bristol St Paul's","BRS8"
"17194",2009-12-18 09:00:00,42,"Bristol St Paul's","BRS8"
"17195",2009-12-18 10:00:00,36,"Bristol St Paul's","BRS8"
"17196",2009-12-18 11:00:00,48,"Bristol St Paul's","BRS8"
"17197",2009-12-18 12:00:00,48,"Bristol St Paul's","BRS8"
"17198",2009-12-18 13:00:00,48,"Bristol St Paul's","BRS8"
"17199",2009-12-18 14:00:00,53,"Bristol St Paul's","BRS8"
"17200",2009-12-18 15:00:00,65,"Bristol St Paul's","BRS8"
"17201",2009-12-18 16:00:00,73,"Bristol St Paul's","BRS8"
"17202",2009-12-18 17:00:00,59,"Bristol St Paul's","BRS8"
"17203",2009-12-18 18:00:00,55,"Bristol St Paul's","BRS8"
"17204",2009-12-18 19:00:00,59,"Bristol St Paul's","BRS8"
"17205",2009-12-18 20:00:00,65,"Bristol St Paul's","BRS8"
"17206",2009-12-18 21:00:00,61,"Bristol St Paul's","BRS8"
"17207",2009-12-18 22:00:00,52,"Bristol St Paul's","BRS8"
"17208",2009-12-18 23:00:00,50,"Bristol St Paul's","BRS8"
"17209",2009-12-19 00:00:00,36,"Bristol St Paul's","BRS8"
"17210",2009-12-19 01:00:00,57,"Bristol St Paul's","BRS8"
"17211",2009-12-19 02:00:00,105,"Bristol St Paul's","BRS8"
"17212",2009-12-19 03:00:00,223,"Bristol St Paul's","BRS8"
"17213",2009-12-19 04:00:00,92,"Bristol St Paul's","BRS8"
"17214",2009-12-19 05:00:00,88,"Bristol St Paul's","BRS8"
"17215",2009-12-19 06:00:00,178,"Bristol St Paul's","BRS8"
"17216",2009-12-19 07:00:00,344,"Bristol St Paul's","BRS8"
"17217",2009-12-19 08:00:00,556,"Bristol St Paul's","BRS8"
"17218",2009-12-19 09:00:00,583,"Bristol St Paul's","BRS8"
"17219",2009-12-19 10:00:00,474,"Bristol St Paul's","BRS8"
"17220",2009-12-19 11:00:00,136,"Bristol St Paul's","BRS8"
"17221",2009-12-19 12:00:00,55,"Bristol St Paul's","BRS8"
"17222",2009-12-19 13:00:00,63,"Bristol St Paul's","BRS8"
"17223",2009-12-19 14:00:00,67,"Bristol St Paul's","BRS8"
"17224",2009-12-19 15:00:00,76,"Bristol St Paul's","BRS8"
"17225",2009-12-19 16:00:00,90,"Bristol St Paul's","BRS8"
"17226",2009-12-19 17:00:00,63,"Bristol St Paul's","BRS8"
"17227",2009-12-19 18:00:00,74,"Bristol St Paul's","BRS8"
"17228",2009-12-19 19:00:00,57,"Bristol St Paul's","BRS8"
"17229",2009-12-19 20:00:00,59,"Bristol St Paul's","BRS8"
"17230",2009-12-19 21:00:00,42,"Bristol St Paul's","BRS8"
"17231",2009-12-19 22:00:00,34,"Bristol St Paul's","BRS8"
"17232",2009-12-19 23:00:00,53,"Bristol St Paul's","BRS8"
"17233",2009-12-20 00:00:00,36,"Bristol St Paul's","BRS8"
"17234",2009-12-20 01:00:00,31,"Bristol St Paul's","BRS8"
"17235",2009-12-20 02:00:00,36,"Bristol St Paul's","BRS8"
"17236",2009-12-20 03:00:00,23,"Bristol St Paul's","BRS8"
"17237",2009-12-20 04:00:00,23,"Bristol St Paul's","BRS8"
"17238",2009-12-20 05:00:00,25,"Bristol St Paul's","BRS8"
"17239",2009-12-20 06:00:00,32,"Bristol St Paul's","BRS8"
"17240",2009-12-20 07:00:00,53,"Bristol St Paul's","BRS8"
"17241",2009-12-20 08:00:00,90,"Bristol St Paul's","BRS8"
"17242",2009-12-20 09:00:00,63,"Bristol St Paul's","BRS8"
"17243",2009-12-20 10:00:00,38,"Bristol St Paul's","BRS8"
"17244",2009-12-20 11:00:00,34,"Bristol St Paul's","BRS8"
"17245",2009-12-20 12:00:00,32,"Bristol St Paul's","BRS8"
"17246",2009-12-20 13:00:00,31,"Bristol St Paul's","BRS8"
"17247",2009-12-20 14:00:00,38,"Bristol St Paul's","BRS8"
"17248",2009-12-20 15:00:00,31,"Bristol St Paul's","BRS8"
"17249",2009-12-20 16:00:00,31,"Bristol St Paul's","BRS8"
"17250",2009-12-20 17:00:00,32,"Bristol St Paul's","BRS8"
"17251",2009-12-20 18:00:00,55,"Bristol St Paul's","BRS8"
"17252",2009-12-20 19:00:00,74,"Bristol St Paul's","BRS8"
"17253",2009-12-20 20:00:00,63,"Bristol St Paul's","BRS8"
"17254",2009-12-20 21:00:00,25,"Bristol St Paul's","BRS8"
"17255",2009-12-20 22:00:00,27,"Bristol St Paul's","BRS8"
"17256",2009-12-20 23:00:00,32,"Bristol St Paul's","BRS8"
"17257",2009-12-21 00:00:00,38,"Bristol St Paul's","BRS8"
"17258",2009-12-21 01:00:00,92,"Bristol St Paul's","BRS8"
"17259",2009-12-21 02:00:00,23,"Bristol St Paul's","BRS8"
"17260",2009-12-21 03:00:00,44,"Bristol St Paul's","BRS8"
"17261",2009-12-21 04:00:00,132,"Bristol St Paul's","BRS8"
"17262",2009-12-21 05:00:00,176,"Bristol St Paul's","BRS8"
"17263",2009-12-21 06:00:00,153,"Bristol St Paul's","BRS8"
"17264",2009-12-21 07:00:00,229,"Bristol St Paul's","BRS8"
"17265",2009-12-21 08:00:00,418,"Bristol St Paul's","BRS8"
"17266",2009-12-21 09:00:00,372,"Bristol St Paul's","BRS8"
"17267",2009-12-21 10:00:00,254,"Bristol St Paul's","BRS8"
"17268",2009-12-21 11:00:00,218,"Bristol St Paul's","BRS8"
"17269",2009-12-21 12:00:00,160,"Bristol St Paul's","BRS8"
"17270",2009-12-21 13:00:00,180,"Bristol St Paul's","BRS8"
"17271",2009-12-21 14:00:00,130,"Bristol St Paul's","BRS8"
"17272",2009-12-21 15:00:00,212,"Bristol St Paul's","BRS8"
"17273",2009-12-21 16:00:00,254,"Bristol St Paul's","BRS8"
"17274",2009-12-21 17:00:00,258,"Bristol St Paul's","BRS8"
"17275",2009-12-21 18:00:00,287,"Bristol St Paul's","BRS8"
"17276",2009-12-21 19:00:00,222,"Bristol St Paul's","BRS8"
"17277",2009-12-21 20:00:00,199,"Bristol St Paul's","BRS8"
"17278",2009-12-21 21:00:00,214,"Bristol St Paul's","BRS8"
"17279",2009-12-21 22:00:00,218,"Bristol St Paul's","BRS8"
"17280",2009-12-21 23:00:00,239,"Bristol St Paul's","BRS8"
"17281",2009-12-22 00:00:00,241,"Bristol St Paul's","BRS8"
"17282",2009-12-22 01:00:00,164,"Bristol St Paul's","BRS8"
"17283",2009-12-22 02:00:00,103,"Bristol St Paul's","BRS8"
"17284",2009-12-22 03:00:00,50,"Bristol St Paul's","BRS8"
"17285",2009-12-22 04:00:00,59,"Bristol St Paul's","BRS8"
"17286",2009-12-22 05:00:00,65,"Bristol St Paul's","BRS8"
"17287",2009-12-22 06:00:00,94,"Bristol St Paul's","BRS8"
"17288",2009-12-22 07:00:00,176,"Bristol St Paul's","BRS8"
"17289",2009-12-22 08:00:00,214,"Bristol St Paul's","BRS8"
"17290",2009-12-22 09:00:00,323,"Bristol St Paul's","BRS8"
"17291",2009-12-22 10:00:00,139,"Bristol St Paul's","BRS8"
"17292",2009-12-22 11:00:00,94,"Bristol St Paul's","BRS8"
"17293",2009-12-22 12:00:00,76,"Bristol St Paul's","BRS8"
"17294",2009-12-22 13:00:00,71,"Bristol St Paul's","BRS8"
"17295",2009-12-22 14:00:00,61,"Bristol St Paul's","BRS8"
"17296",2009-12-22 15:00:00,97,"Bristol St Paul's","BRS8"
"17297",2009-12-22 16:00:00,132,"Bristol St Paul's","BRS8"
"17298",2009-12-22 17:00:00,153,"Bristol St Paul's","BRS8"
"17299",2009-12-22 18:00:00,376,"Bristol St Paul's","BRS8"
"17300",2009-12-22 19:00:00,533,"Bristol St Paul's","BRS8"
"17301",2009-12-22 20:00:00,298,"Bristol St Paul's","BRS8"
"17302",2009-12-22 21:00:00,363,"Bristol St Paul's","BRS8"
"17303",2009-12-22 22:00:00,393,"Bristol St Paul's","BRS8"
"17304",2009-12-22 23:00:00,248,"Bristol St Paul's","BRS8"
"17305",2009-12-23 00:00:00,195,"Bristol St Paul's","BRS8"
"17306",2009-12-23 01:00:00,143,"Bristol St Paul's","BRS8"
"17307",2009-12-23 02:00:00,115,"Bristol St Paul's","BRS8"
"17308",2009-12-23 03:00:00,107,"Bristol St Paul's","BRS8"
"17309",2009-12-23 04:00:00,105,"Bristol St Paul's","BRS8"
"17310",2009-12-23 05:00:00,111,"Bristol St Paul's","BRS8"
"17311",2009-12-23 06:00:00,166,"Bristol St Paul's","BRS8"
"17312",2009-12-23 07:00:00,208,"Bristol St Paul's","BRS8"
"17313",2009-12-23 08:00:00,275,"Bristol St Paul's","BRS8"
"17314",2009-12-23 09:00:00,296,"Bristol St Paul's","BRS8"
"17315",2009-12-23 10:00:00,384,"Bristol St Paul's","BRS8"
"17316",2009-12-23 11:00:00,136,"Bristol St Paul's","BRS8"
"17317",2009-12-23 12:00:00,118,"Bristol St Paul's","BRS8"
"17318",2009-12-23 13:00:00,113,"Bristol St Paul's","BRS8"
"17319",2009-12-23 14:00:00,162,"Bristol St Paul's","BRS8"
"17320",2009-12-23 15:00:00,174,"Bristol St Paul's","BRS8"
"17321",2009-12-23 16:00:00,168,"Bristol St Paul's","BRS8"
"17322",2009-12-23 17:00:00,155,"Bristol St Paul's","BRS8"
"17323",2009-12-23 18:00:00,153,"Bristol St Paul's","BRS8"
"17324",2009-12-23 19:00:00,101,"Bristol St Paul's","BRS8"
"17325",2009-12-23 20:00:00,99,"Bristol St Paul's","BRS8"
"17326",2009-12-23 21:00:00,141,"Bristol St Paul's","BRS8"
"17327",2009-12-23 22:00:00,69,"Bristol St Paul's","BRS8"
"17328",2009-12-23 23:00:00,63,"Bristol St Paul's","BRS8"
"17329",2009-12-24 00:00:00,65,"Bristol St Paul's","BRS8"
"17330",2009-12-24 01:00:00,80,"Bristol St Paul's","BRS8"
"17331",2009-12-24 02:00:00,82,"Bristol St Paul's","BRS8"
"17332",2009-12-24 03:00:00,113,"Bristol St Paul's","BRS8"
"17333",2009-12-24 04:00:00,109,"Bristol St Paul's","BRS8"
"17334",2009-12-24 05:00:00,86,"Bristol St Paul's","BRS8"
"17335",2009-12-24 06:00:00,120,"Bristol St Paul's","BRS8"
"17336",2009-12-24 07:00:00,214,"Bristol St Paul's","BRS8"
"17337",2009-12-24 08:00:00,264,"Bristol St Paul's","BRS8"
"17338",2009-12-24 09:00:00,329,"Bristol St Paul's","BRS8"
"17339",2009-12-24 10:00:00,168,"Bristol St Paul's","BRS8"
"17340",2009-12-24 11:00:00,117,"Bristol St Paul's","BRS8"
"17341",2009-12-24 12:00:00,92,"Bristol St Paul's","BRS8"
"17342",2009-12-24 13:00:00,105,"Bristol St Paul's","BRS8"
"17343",2009-12-24 14:00:00,111,"Bristol St Paul's","BRS8"
"17344",2009-12-24 15:00:00,220,"Bristol St Paul's","BRS8"
"17345",2009-12-24 16:00:00,201,"Bristol St Paul's","BRS8"
