"","date","nox","site","code"
"4035",2009-06-18 02:00:00,4,"Leominster","LEOM"
"4036",2009-06-18 03:00:00,2,"Leominster","LEOM"
"4037",2009-06-18 04:00:00,4,"Leominster","LEOM"
"4038",2009-06-18 05:00:00,6,"Leominster","LEOM"
"4039",2009-06-18 06:00:00,31,"Leominster","LEOM"
"4040",2009-06-18 07:00:00,23,"Leominster","LEOM"
"4041",2009-06-18 08:00:00,71,"Leominster","LEOM"
"4042",2009-06-18 09:00:00,40,"Leominster","LEOM"
"4043",2009-06-18 10:00:00,71,"Leominster","LEOM"
"4044",2009-06-18 11:00:00,15,"Leominster","LEOM"
"4045",2009-06-18 12:00:00,15,"Leominster","LEOM"
"4046",2009-06-18 13:00:00,38,"Leominster","LEOM"
"4047",2009-06-18 14:00:00,21,"Leominster","LEOM"
"4048",2009-06-18 15:00:00,36,"Leominster","LEOM"
"4049",2009-06-18 16:00:00,8,"Leominster","LEOM"
"4050",2009-06-18 17:00:00,4,"Leominster","LEOM"
"4051",2009-06-18 18:00:00,4,"Leominster","LEOM"
"4052",2009-06-18 19:00:00,4,"Leominster","LEOM"
"4053",2009-06-18 20:00:00,4,"Leominster","LEOM"
"4054",2009-06-18 21:00:00,6,"Leominster","LEOM"
"4055",2009-06-18 22:00:00,4,"Leominster","LEOM"
"4056",2009-06-18 23:00:00,4,"Leominster","LEOM"
"4057",2009-06-19 00:00:00,2,"Leominster","LEOM"
"4058",2009-06-19 01:00:00,2,"Leominster","LEOM"
"4059",2009-06-19 02:00:00,4,"Leominster","LEOM"
"4060",2009-06-19 03:00:00,2,"Leominster","LEOM"
"4061",2009-06-19 04:00:00,4,"Leominster","LEOM"
"4062",2009-06-19 05:00:00,4,"Leominster","LEOM"
"4063",2009-06-19 06:00:00,34,"Leominster","LEOM"
"4064",2009-06-19 07:00:00,50,"Leominster","LEOM"
"4065",2009-06-19 08:00:00,38,"Leominster","LEOM"
"4066",2009-06-19 09:00:00,19,"Leominster","LEOM"
"4067",2009-06-19 10:00:00,21,"Leominster","LEOM"
"4068",2009-06-19 11:00:00,46,"Leominster","LEOM"
"4069",2009-06-19 12:00:00,17,"Leominster","LEOM"
"4070",2009-06-19 13:00:00,29,"Leominster","LEOM"
"4071",2009-06-19 14:00:00,21,"Leominster","LEOM"
"4072",2009-06-19 15:00:00,32,"Leominster","LEOM"
"4073",2009-06-19 16:00:00,8,"Leominster","LEOM"
"4074",2009-06-19 17:00:00,6,"Leominster","LEOM"
"4075",2009-06-19 18:00:00,6,"Leominster","LEOM"
"4076",2009-06-19 19:00:00,6,"Leominster","LEOM"
"4077",2009-06-19 20:00:00,6,"Leominster","LEOM"
"4078",2009-06-19 21:00:00,8,"Leominster","LEOM"
"4079",2009-06-19 22:00:00,8,"Leominster","LEOM"
"4080",2009-06-19 23:00:00,4,"Leominster","LEOM"
"4081",2009-06-20 00:00:00,4,"Leominster","LEOM"
"4082",2009-06-20 01:00:00,4,"Leominster","LEOM"
"4083",2009-06-20 02:00:00,4,"Leominster","LEOM"
"4084",2009-06-20 03:00:00,4,"Leominster","LEOM"
"4085",2009-06-20 04:00:00,4,"Leominster","LEOM"
"4086",2009-06-20 05:00:00,2,"Leominster","LEOM"
"4087",2009-06-20 06:00:00,2,"Leominster","LEOM"
"4088",2009-06-20 07:00:00,4,"Leominster","LEOM"
"4089",2009-06-20 08:00:00,4,"Leominster","LEOM"
"4090",2009-06-20 09:00:00,4,"Leominster","LEOM"
"4091",2009-06-20 10:00:00,6,"Leominster","LEOM"
"4092",2009-06-20 11:00:00,6,"Leominster","LEOM"
"4093",2009-06-20 12:00:00,6,"Leominster","LEOM"
"4094",2009-06-20 13:00:00,6,"Leominster","LEOM"
"4095",2009-06-20 14:00:00,6,"Leominster","LEOM"
"4096",2009-06-20 15:00:00,6,"Leominster","LEOM"
"4097",2009-06-20 16:00:00,6,"Leominster","LEOM"
"4098",2009-06-20 17:00:00,6,"Leominster","LEOM"
"4099",2009-06-20 18:00:00,6,"Leominster","LEOM"
"4100",2009-06-20 19:00:00,6,"Leominster","LEOM"
"4101",2009-06-20 20:00:00,6,"Leominster","LEOM"
"4102",2009-06-20 21:00:00,6,"Leominster","LEOM"
"4103",2009-06-20 22:00:00,6,"Leominster","LEOM"
"4104",2009-06-20 23:00:00,6,"Leominster","LEOM"
"4105",2009-06-21 00:00:00,4,"Leominster","LEOM"
"4106",2009-06-21 01:00:00,4,"Leominster","LEOM"
"4107",2009-06-21 02:00:00,4,"Leominster","LEOM"
"4108",2009-06-21 03:00:00,4,"Leominster","LEOM"
"4109",2009-06-21 04:00:00,4,"Leominster","LEOM"
"4110",2009-06-21 05:00:00,6,"Leominster","LEOM"
"4111",2009-06-21 06:00:00,4,"Leominster","LEOM"
"4112",2009-06-21 07:00:00,4,"Leominster","LEOM"
"4113",2009-06-21 08:00:00,4,"Leominster","LEOM"
"4114",2009-06-21 09:00:00,4,"Leominster","LEOM"
"4115",2009-06-21 10:00:00,6,"Leominster","LEOM"
"4116",2009-06-21 11:00:00,4,"Leominster","LEOM"
"4117",2009-06-21 12:00:00,4,"Leominster","LEOM"
"4118",2009-06-21 13:00:00,4,"Leominster","LEOM"
"4119",2009-06-21 14:00:00,4,"Leominster","LEOM"
"4120",2009-06-21 15:00:00,4,"Leominster","LEOM"
"4121",2009-06-21 16:00:00,4,"Leominster","LEOM"
"4122",2009-06-21 17:00:00,6,"Leominster","LEOM"
"4123",2009-06-21 18:00:00,6,"Leominster","LEOM"
"4124",2009-06-21 19:00:00,4,"Leominster","LEOM"
"4125",2009-06-21 20:00:00,8,"Leominster","LEOM"
"4126",2009-06-21 21:00:00,8,"Leominster","LEOM"
"4127",2009-06-21 22:00:00,6,"Leominster","LEOM"
"4128",2009-06-21 23:00:00,8,"Leominster","LEOM"
"4129",2009-06-22 00:00:00,6,"Leominster","LEOM"
"4130",2009-06-22 01:00:00,4,"Leominster","LEOM"
"4131",2009-06-22 02:00:00,6,"Leominster","LEOM"
"4132",2009-06-22 03:00:00,6,"Leominster","LEOM"
"4133",2009-06-22 04:00:00,11,"Leominster","LEOM"
"4134",2009-06-22 05:00:00,15,"Leominster","LEOM"
"4135",2009-06-22 06:00:00,25,"Leominster","LEOM"
"4136",2009-06-22 07:00:00,32,"Leominster","LEOM"
"4137",2009-06-22 08:00:00,38,"Leominster","LEOM"
"4138",2009-06-22 09:00:00,13,"Leominster","LEOM"
"4139",2009-06-22 10:00:00,17,"Leominster","LEOM"
"4140",2009-06-22 11:00:00,17,"Leominster","LEOM"
"4141",2009-06-22 12:00:00,32,"Leominster","LEOM"
"4142",2009-06-22 13:00:00,27,"Leominster","LEOM"
"4143",2009-06-22 14:00:00,31,"Leominster","LEOM"
"4144",2009-06-22 15:00:00,36,"Leominster","LEOM"
"4145",2009-06-22 16:00:00,8,"Leominster","LEOM"
"4146",2009-06-22 17:00:00,6,"Leominster","LEOM"
"4147",2009-06-22 18:00:00,10,"Leominster","LEOM"
"4148",2009-06-22 19:00:00,6,"Leominster","LEOM"
"4149",2009-06-22 20:00:00,11,"Leominster","LEOM"
"4150",2009-06-22 21:00:00,27,"Leominster","LEOM"
"4151",2009-06-22 22:00:00,36,"Leominster","LEOM"
"4152",2009-06-22 23:00:00,19,"Leominster","LEOM"
"4153",2009-06-23 00:00:00,25,"Leominster","LEOM"
"4154",2009-06-23 01:00:00,19,"Leominster","LEOM"
"4155",2009-06-23 02:00:00,21,"Leominster","LEOM"
"4156",2009-06-23 03:00:00,38,"Leominster","LEOM"
"4157",2009-06-23 04:00:00,38,"Leominster","LEOM"
"4158",2009-06-23 05:00:00,38,"Leominster","LEOM"
"4159",2009-06-23 06:00:00,15,"Leominster","LEOM"
"4160",2009-06-23 07:00:00,25,"Leominster","LEOM"
"4161",2009-06-23 08:00:00,17,"Leominster","LEOM"
"4162",2009-06-23 09:00:00,17,"Leominster","LEOM"
"4163",2009-06-23 10:00:00,27,"Leominster","LEOM"
"4164",2009-06-23 11:00:00,19,"Leominster","LEOM"
"4165",2009-06-23 12:00:00,21,"Leominster","LEOM"
"4166",2009-06-23 13:00:00,17,"Leominster","LEOM"
"4167",2009-06-23 14:00:00,15,"Leominster","LEOM"
"4168",2009-06-23 15:00:00,11,"Leominster","LEOM"
"4169",2009-06-23 16:00:00,10,"Leominster","LEOM"
"4170",2009-06-23 17:00:00,10,"Leominster","LEOM"
"4171",2009-06-23 18:00:00,10,"Leominster","LEOM"
"4172",2009-06-23 19:00:00,8,"Leominster","LEOM"
"4173",2009-06-23 20:00:00,17,"Leominster","LEOM"
"4174",2009-06-23 21:00:00,13,"Leominster","LEOM"
"4175",2009-06-23 22:00:00,10,"Leominster","LEOM"
"4176",2009-06-23 23:00:00,11,"Leominster","LEOM"
"4177",2009-06-24 00:00:00,10,"Leominster","LEOM"
"4178",2009-06-24 01:00:00,10,"Leominster","LEOM"
"4179",2009-06-24 02:00:00,10,"Leominster","LEOM"
"4180",2009-06-24 03:00:00,15,"Leominster","LEOM"
"4181",2009-06-24 04:00:00,15,"Leominster","LEOM"
"4182",2009-06-24 05:00:00,17,"Leominster","LEOM"
"4183",2009-06-24 06:00:00,21,"Leominster","LEOM"
"4184",2009-06-24 07:00:00,13,"Leominster","LEOM"
"4185",2009-06-24 08:00:00,11,"Leominster","LEOM"
"4186",2009-06-24 09:00:00,15,"Leominster","LEOM"
"4187",2009-06-24 10:00:00,13,"Leominster","LEOM"
"4188",2009-06-24 11:00:00,10,"Leominster","LEOM"
"4189",2009-06-24 12:00:00,11,"Leominster","LEOM"
"4190",2009-06-24 13:00:00,6,"Leominster","LEOM"
"4191",2009-06-24 14:00:00,10,"Leominster","LEOM"
"4192",2009-06-24 15:00:00,8,"Leominster","LEOM"
"4193",2009-06-24 16:00:00,6,"Leominster","LEOM"
"4194",2009-06-24 17:00:00,6,"Leominster","LEOM"
"4195",2009-06-24 18:00:00,6,"Leominster","LEOM"
"4196",2009-06-24 19:00:00,6,"Leominster","LEOM"
"4197",2009-06-24 20:00:00,8,"Leominster","LEOM"
"4198",2009-06-24 21:00:00,6,"Leominster","LEOM"
"4199",2009-06-24 22:00:00,6,"Leominster","LEOM"
"4200",2009-06-24 23:00:00,8,"Leominster","LEOM"
"4201",2009-06-25 00:00:00,8,"Leominster","LEOM"
"4202",2009-06-25 01:00:00,8,"Leominster","LEOM"
"4203",2009-06-25 02:00:00,8,"Leominster","LEOM"
"4204",2009-06-25 03:00:00,8,"Leominster","LEOM"
"4205",2009-06-25 04:00:00,8,"Leominster","LEOM"
"4206",2009-06-25 05:00:00,10,"Leominster","LEOM"
"4207",2009-06-25 06:00:00,13,"Leominster","LEOM"
"4208",2009-06-25 07:00:00,17,"Leominster","LEOM"
"4209",2009-06-25 08:00:00,23,"Leominster","LEOM"
"4210",2009-06-25 09:00:00,27,"Leominster","LEOM"
"4211",2009-06-25 10:00:00,17,"Leominster","LEOM"
"4212",2009-06-25 11:00:00,21,"Leominster","LEOM"
"4213",2009-06-25 12:00:00,19,"Leominster","LEOM"
"4214",2009-06-25 13:00:00,23,"Leominster","LEOM"
"4215",2009-06-25 14:00:00,13,"Leominster","LEOM"
"4216",2009-06-25 15:00:00,13,"Leominster","LEOM"
"4217",2009-06-25 16:00:00,13,"Leominster","LEOM"
"4218",2009-06-25 17:00:00,10,"Leominster","LEOM"
"4219",2009-06-25 18:00:00,10,"Leominster","LEOM"
"4220",2009-06-25 19:00:00,13,"Leominster","LEOM"
"4221",2009-06-25 20:00:00,17,"Leominster","LEOM"
"4222",2009-06-25 21:00:00,15,"Leominster","LEOM"
"4223",2009-06-25 22:00:00,11,"Leominster","LEOM"
"4224",2009-06-25 23:00:00,11,"Leominster","LEOM"
"4225",2009-06-26 00:00:00,8,"Leominster","LEOM"
"4226",2009-06-26 01:00:00,8,"Leominster","LEOM"
"4227",2009-06-26 02:00:00,8,"Leominster","LEOM"
"4228",2009-06-26 03:00:00,11,"Leominster","LEOM"
"4229",2009-06-26 04:00:00,15,"Leominster","LEOM"
"4230",2009-06-26 05:00:00,15,"Leominster","LEOM"
"4231",2009-06-26 06:00:00,15,"Leominster","LEOM"
"4232",2009-06-26 07:00:00,23,"Leominster","LEOM"
"4233",2009-06-26 08:00:00,25,"Leominster","LEOM"
"4234",2009-06-26 09:00:00,21,"Leominster","LEOM"
"4235",2009-06-26 10:00:00,32,"Leominster","LEOM"
"4236",2009-06-26 11:00:00,78,"Leominster","LEOM"
"4237",2009-06-26 12:00:00,31,"Leominster","LEOM"
"4238",2009-06-26 13:00:00,82,"Leominster","LEOM"
"4239",2009-06-26 14:00:00,55,"Leominster","LEOM"
"4240",2009-06-26 15:00:00,36,"Leominster","LEOM"
"4241",2009-06-26 16:00:00,19,"Leominster","LEOM"
"4242",2009-06-26 17:00:00,19,"Leominster","LEOM"
"4243",2009-06-26 18:00:00,15,"Leominster","LEOM"
"4244",2009-06-26 19:00:00,13,"Leominster","LEOM"
"4245",2009-06-26 20:00:00,15,"Leominster","LEOM"
"4246",2009-06-26 21:00:00,27,"Leominster","LEOM"
"4247",2009-06-26 22:00:00,23,"Leominster","LEOM"
"4248",2009-06-26 23:00:00,17,"Leominster","LEOM"
"4249",2009-06-27 00:00:00,4,"Leominster","LEOM"
"4250",2009-06-27 01:00:00,4,"Leominster","LEOM"
"4251",2009-06-27 02:00:00,2,"Leominster","LEOM"
"4252",2009-06-27 03:00:00,2,"Leominster","LEOM"
"4253",2009-06-27 04:00:00,6,"Leominster","LEOM"
"4254",2009-06-27 05:00:00,10,"Leominster","LEOM"
"4255",2009-06-27 06:00:00,6,"Leominster","LEOM"
"4256",2009-06-27 07:00:00,4,"Leominster","LEOM"
"4257",2009-06-27 08:00:00,6,"Leominster","LEOM"
"4258",2009-06-27 09:00:00,4,"Leominster","LEOM"
"4259",2009-06-27 10:00:00,6,"Leominster","LEOM"
"4260",2009-06-27 11:00:00,6,"Leominster","LEOM"
"4261",2009-06-27 12:00:00,6,"Leominster","LEOM"
"4262",2009-06-27 13:00:00,6,"Leominster","LEOM"
"4263",2009-06-27 14:00:00,6,"Leominster","LEOM"
"4264",2009-06-27 15:00:00,6,"Leominster","LEOM"
"4265",2009-06-27 16:00:00,6,"Leominster","LEOM"
"4266",2009-06-27 17:00:00,6,"Leominster","LEOM"
"4267",2009-06-27 18:00:00,6,"Leominster","LEOM"
"4268",2009-06-27 19:00:00,17,"Leominster","LEOM"
"4269",2009-06-27 20:00:00,17,"Leominster","LEOM"
"4270",2009-06-27 21:00:00,19,"Leominster","LEOM"
"4271",2009-06-27 22:00:00,17,"Leominster","LEOM"
"4272",2009-06-27 23:00:00,11,"Leominster","LEOM"
"4273",2009-06-28 00:00:00,11,"Leominster","LEOM"
"4274",2009-06-28 01:00:00,11,"Leominster","LEOM"
"4275",2009-06-28 02:00:00,10,"Leominster","LEOM"
"4276",2009-06-28 03:00:00,10,"Leominster","LEOM"
"4277",2009-06-28 04:00:00,17,"Leominster","LEOM"
"4278",2009-06-28 05:00:00,11,"Leominster","LEOM"
"4279",2009-06-28 06:00:00,11,"Leominster","LEOM"
"4280",2009-06-28 07:00:00,10,"Leominster","LEOM"
"4281",2009-06-28 08:00:00,10,"Leominster","LEOM"
"4282",2009-06-28 09:00:00,8,"Leominster","LEOM"
"4283",2009-06-28 10:00:00,6,"Leominster","LEOM"
"4284",2009-06-28 11:00:00,6,"Leominster","LEOM"
"4285",2009-06-28 12:00:00,6,"Leominster","LEOM"
"4286",2009-06-28 13:00:00,8,"Leominster","LEOM"
"4287",2009-06-28 14:00:00,6,"Leominster","LEOM"
"4288",2009-06-28 15:00:00,6,"Leominster","LEOM"
"4289",2009-06-28 16:00:00,4,"Leominster","LEOM"
"4290",2009-06-28 17:00:00,6,"Leominster","LEOM"
"4291",2009-06-28 18:00:00,6,"Leominster","LEOM"
"4292",2009-06-28 19:00:00,6,"Leominster","LEOM"
"4293",2009-06-28 20:00:00,10,"Leominster","LEOM"
"4294",2009-06-28 21:00:00,15,"Leominster","LEOM"
"4295",2009-06-28 22:00:00,15,"Leominster","LEOM"
"4296",2009-06-28 23:00:00,11,"Leominster","LEOM"
"4297",2009-06-29 00:00:00,17,"Leominster","LEOM"
"4298",2009-06-29 01:00:00,13,"Leominster","LEOM"
"4299",2009-06-29 02:00:00,11,"Leominster","LEOM"
"4300",2009-06-29 03:00:00,11,"Leominster","LEOM"
"4301",2009-06-29 04:00:00,10,"Leominster","LEOM"
"4302",2009-06-29 05:00:00,15,"Leominster","LEOM"
"4303",2009-06-29 06:00:00,31,"Leominster","LEOM"
"4304",2009-06-29 07:00:00,32,"Leominster","LEOM"
"4305",2009-06-29 08:00:00,23,"Leominster","LEOM"
"4306",2009-06-29 09:00:00,19,"Leominster","LEOM"
"4307",2009-06-29 10:00:00,15,"Leominster","LEOM"
"4308",2009-06-29 11:00:00,11,"Leominster","LEOM"
"4309",2009-06-29 12:00:00,13,"Leominster","LEOM"
"4310",2009-06-29 13:00:00,21,"Leominster","LEOM"
"4311",2009-06-29 14:00:00,27,"Leominster","LEOM"
"4312",2009-06-29 15:00:00,19,"Leominster","LEOM"
"4313",2009-06-29 16:00:00,8,"Leominster","LEOM"
"4314",2009-06-29 17:00:00,6,"Leominster","LEOM"
"4315",2009-06-29 18:00:00,6,"Leominster","LEOM"
"4316",2009-06-29 19:00:00,6,"Leominster","LEOM"
"4317",2009-06-29 20:00:00,10,"Leominster","LEOM"
"4318",2009-06-29 21:00:00,17,"Leominster","LEOM"
"4319",2009-06-29 22:00:00,15,"Leominster","LEOM"
"4320",2009-06-29 23:00:00,13,"Leominster","LEOM"
"4321",2009-06-30 00:00:00,8,"Leominster","LEOM"
"4322",2009-06-30 01:00:00,10,"Leominster","LEOM"
"4323",2009-06-30 02:00:00,13,"Leominster","LEOM"
"4324",2009-06-30 03:00:00,15,"Leominster","LEOM"
"4325",2009-06-30 04:00:00,21,"Leominster","LEOM"
"4326",2009-06-30 05:00:00,48,"Leominster","LEOM"
"4327",2009-06-30 06:00:00,34,"Leominster","LEOM"
"4328",2009-06-30 07:00:00,40,"Leominster","LEOM"
"4329",2009-06-30 08:00:00,38,"Leominster","LEOM"
"4330",2009-06-30 09:00:00,13,"Leominster","LEOM"
"4331",2009-06-30 10:00:00,21,"Leominster","LEOM"
"4332",2009-06-30 11:00:00,27,"Leominster","LEOM"
"4333",2009-06-30 12:00:00,13,"Leominster","LEOM"
"4334",2009-06-30 13:00:00,34,"Leominster","LEOM"
"4335",2009-06-30 14:00:00,32,"Leominster","LEOM"
"4336",2009-06-30 15:00:00,69,"Leominster","LEOM"
"4337",2009-06-30 16:00:00,15,"Leominster","LEOM"
"4338",2009-06-30 17:00:00,11,"Leominster","LEOM"
"4339",2009-06-30 18:00:00,11,"Leominster","LEOM"
"4340",2009-06-30 19:00:00,11,"Leominster","LEOM"
"4341",2009-06-30 20:00:00,10,"Leominster","LEOM"
"4342",2009-06-30 21:00:00,13,"Leominster","LEOM"
"4343",2009-06-30 22:00:00,11,"Leominster","LEOM"
"4344",2009-06-30 23:00:00,8,"Leominster","LEOM"
"4345",2009-07-01 00:00:00,8,"Leominster","LEOM"
"4346",2009-07-01 01:00:00,6,"Leominster","LEOM"
"4347",2009-07-01 02:00:00,13,"Leominster","LEOM"
"4348",2009-07-01 03:00:00,8,"Leominster","LEOM"
"4349",2009-07-01 04:00:00,13,"Leominster","LEOM"
"4350",2009-07-01 05:00:00,42,"Leominster","LEOM"
"4351",2009-07-01 06:00:00,50,"Leominster","LEOM"
"4352",2009-07-01 07:00:00,117,"Leominster","LEOM"
"4353",2009-07-01 08:00:00,105,"Leominster","LEOM"
"4354",2009-07-01 09:00:00,32,"Leominster","LEOM"
"4355",2009-07-01 10:00:00,19,"Leominster","LEOM"
"4356",2009-07-01 11:00:00,80,"Leominster","LEOM"
"4357",2009-07-01 12:00:00,13,"Leominster","LEOM"
"4358",2009-07-01 13:00:00,25,"Leominster","LEOM"
"4359",2009-07-01 14:00:00,23,"Leominster","LEOM"
"4360",2009-07-01 15:00:00,27,"Leominster","LEOM"
"4361",2009-07-01 16:00:00,11,"Leominster","LEOM"
"4362",2009-07-01 17:00:00,6,"Leominster","LEOM"
"4363",2009-07-01 18:00:00,8,"Leominster","LEOM"
"4364",2009-07-01 19:00:00,8,"Leominster","LEOM"
"4365",2009-07-01 20:00:00,15,"Leominster","LEOM"
"4366",2009-07-01 21:00:00,19,"Leominster","LEOM"
"4367",2009-07-01 22:00:00,17,"Leominster","LEOM"
"4368",2009-07-01 23:00:00,34,"Leominster","LEOM"
"4369",2009-07-02 00:00:00,19,"Leominster","LEOM"
"4370",2009-07-02 01:00:00,13,"Leominster","LEOM"
"4371",2009-07-02 02:00:00,11,"Leominster","LEOM"
"4372",2009-07-02 03:00:00,13,"Leominster","LEOM"
"4373",2009-07-02 04:00:00,23,"Leominster","LEOM"
"4374",2009-07-02 05:00:00,29,"Leominster","LEOM"
"4375",2009-07-02 06:00:00,27,"Leominster","LEOM"
"4376",2009-07-02 07:00:00,34,"Leominster","LEOM"
"4377",2009-07-02 08:00:00,38,"Leominster","LEOM"
"4378",2009-07-02 09:00:00,17,"Leominster","LEOM"
"4379",2009-07-02 10:00:00,32,"Leominster","LEOM"
"4380",2009-07-02 11:00:00,15,"Leominster","LEOM"
"4381",2009-07-02 12:00:00,10,"Leominster","LEOM"
"4382",2009-07-02 13:00:00,23,"Leominster","LEOM"
"4383",2009-07-02 14:00:00,25,"Leominster","LEOM"
"4384",2009-07-02 15:00:00,23,"Leominster","LEOM"
"4385",2009-07-02 16:00:00,6,"Leominster","LEOM"
"4386",2009-07-02 17:00:00,8,"Leominster","LEOM"
"4387",2009-07-02 18:00:00,6,"Leominster","LEOM"
"4388",2009-07-02 19:00:00,8,"Leominster","LEOM"
"4389",2009-07-02 20:00:00,10,"Leominster","LEOM"
"4390",2009-07-02 21:00:00,10,"Leominster","LEOM"
"4391",2009-07-02 22:00:00,10,"Leominster","LEOM"
"4392",2009-07-02 23:00:00,6,"Leominster","LEOM"
"4393",2009-07-03 00:00:00,6,"Leominster","LEOM"
"4394",2009-07-03 01:00:00,6,"Leominster","LEOM"
"4395",2009-07-03 02:00:00,8,"Leominster","LEOM"
"4396",2009-07-03 03:00:00,8,"Leominster","LEOM"
"4397",2009-07-03 04:00:00,8,"Leominster","LEOM"
"4398",2009-07-03 05:00:00,23,"Leominster","LEOM"
"4399",2009-07-03 06:00:00,55,"Leominster","LEOM"
"4400",2009-07-03 07:00:00,32,"Leominster","LEOM"
"4401",2009-07-03 08:00:00,71,"Leominster","LEOM"
"4402",2009-07-03 09:00:00,36,"Leominster","LEOM"
"4403",2009-07-03 10:00:00,73,"Leominster","LEOM"
"4404",2009-07-03 11:00:00,42,"Leominster","LEOM"
"4405",2009-07-03 12:00:00,17,"Leominster","LEOM"
"4406",2009-07-03 13:00:00,40,"Leominster","LEOM"
"4407",2009-07-03 14:00:00,23,"Leominster","LEOM"
"4408",2009-07-03 15:00:00,21,"Leominster","LEOM"
"4409",2009-07-03 16:00:00,2,"Leominster","LEOM"
"4410",2009-07-03 17:00:00,2,"Leominster","LEOM"
"4411",2009-07-03 18:00:00,2,"Leominster","LEOM"
"4412",2009-07-03 19:00:00,2,"Leominster","LEOM"
"4413",2009-07-03 20:00:00,4,"Leominster","LEOM"
"4414",2009-07-03 21:00:00,4,"Leominster","LEOM"
"4415",2009-07-03 22:00:00,4,"Leominster","LEOM"
"4416",2009-07-03 23:00:00,8,"Leominster","LEOM"
"4417",2009-07-04 00:00:00,11,"Leominster","LEOM"
"4418",2009-07-04 01:00:00,11,"Leominster","LEOM"
"4419",2009-07-04 02:00:00,6,"Leominster","LEOM"
"4420",2009-07-04 03:00:00,11,"Leominster","LEOM"
"4421",2009-07-04 04:00:00,13,"Leominster","LEOM"
"4422",2009-07-04 05:00:00,10,"Leominster","LEOM"
"4423",2009-07-04 06:00:00,10,"Leominster","LEOM"
"4424",2009-07-04 07:00:00,10,"Leominster","LEOM"
"4425",2009-07-04 08:00:00,27,"Leominster","LEOM"
"4426",2009-07-04 09:00:00,4,"Leominster","LEOM"
"4427",2009-07-04 10:00:00,2,"Leominster","LEOM"
"4428",2009-07-04 11:00:00,2,"Leominster","LEOM"
"4429",2009-07-04 12:00:00,6,"Leominster","LEOM"
"4430",2009-07-04 13:00:00,4,"Leominster","LEOM"
"4431",2009-07-04 14:00:00,4,"Leominster","LEOM"
"4432",2009-07-04 15:00:00,2,"Leominster","LEOM"
"4433",2009-07-04 16:00:00,4,"Leominster","LEOM"
"4434",2009-07-04 17:00:00,4,"Leominster","LEOM"
"4435",2009-07-04 18:00:00,4,"Leominster","LEOM"
"4436",2009-07-04 19:00:00,4,"Leominster","LEOM"
"4437",2009-07-04 20:00:00,4,"Leominster","LEOM"
"4438",2009-07-04 21:00:00,6,"Leominster","LEOM"
"4439",2009-07-04 22:00:00,6,"Leominster","LEOM"
"4440",2009-07-04 23:00:00,8,"Leominster","LEOM"
"4441",2009-07-05 00:00:00,8,"Leominster","LEOM"
"4442",2009-07-05 01:00:00,8,"Leominster","LEOM"
"4443",2009-07-05 02:00:00,8,"Leominster","LEOM"
"4444",2009-07-05 03:00:00,8,"Leominster","LEOM"
"4445",2009-07-05 04:00:00,8,"Leominster","LEOM"
"4446",2009-07-05 05:00:00,6,"Leominster","LEOM"
"4447",2009-07-05 06:00:00,6,"Leominster","LEOM"
"4448",2009-07-05 07:00:00,6,"Leominster","LEOM"
"4449",2009-07-05 08:00:00,4,"Leominster","LEOM"
"4450",2009-07-05 09:00:00,4,"Leominster","LEOM"
"4451",2009-07-05 10:00:00,4,"Leominster","LEOM"
"4452",2009-07-05 11:00:00,4,"Leominster","LEOM"
"4453",2009-07-05 12:00:00,4,"Leominster","LEOM"
"4454",2009-07-05 13:00:00,4,"Leominster","LEOM"
"4455",2009-07-05 14:00:00,4,"Leominster","LEOM"
"4456",2009-07-05 15:00:00,6,"Leominster","LEOM"
"4457",2009-07-05 16:00:00,4,"Leominster","LEOM"
"4458",2009-07-05 17:00:00,4,"Leominster","LEOM"
"4459",2009-07-05 18:00:00,4,"Leominster","LEOM"
"4460",2009-07-05 19:00:00,6,"Leominster","LEOM"
"4461",2009-07-05 20:00:00,8,"Leominster","LEOM"
"4462",2009-07-05 21:00:00,8,"Leominster","LEOM"
"4463",2009-07-05 22:00:00,6,"Leominster","LEOM"
"4464",2009-07-05 23:00:00,4,"Leominster","LEOM"
"4465",2009-07-06 00:00:00,4,"Leominster","LEOM"
"4466",2009-07-06 01:00:00,6,"Leominster","LEOM"
"4467",2009-07-06 02:00:00,6,"Leominster","LEOM"
"4468",2009-07-06 03:00:00,6,"Leominster","LEOM"
"4469",2009-07-06 04:00:00,4,"Leominster","LEOM"
"4470",2009-07-06 05:00:00,6,"Leominster","LEOM"
"4471",2009-07-06 06:00:00,13,"Leominster","LEOM"
"4472",2009-07-06 07:00:00,52,"Leominster","LEOM"
"4473",2009-07-06 08:00:00,29,"Leominster","LEOM"
"4474",2009-07-06 09:00:00,19,"Leominster","LEOM"
"4475",2009-07-06 10:00:00,29,"Leominster","LEOM"
"4476",2009-07-06 11:00:00,80,"Leominster","LEOM"
"4477",2009-07-06 12:00:00,10,"Leominster","LEOM"
"4478",2009-07-06 13:00:00,NA,"Leominster","LEOM"
"4479",2009-07-06 14:00:00,44,"Leominster","LEOM"
"4480",2009-07-06 15:00:00,38,"Leominster","LEOM"
"4481",2009-07-06 16:00:00,8,"Leominster","LEOM"
"4482",2009-07-06 17:00:00,6,"Leominster","LEOM"
"4483",2009-07-06 18:00:00,4,"Leominster","LEOM"
"4484",2009-07-06 19:00:00,4,"Leominster","LEOM"
"4485",2009-07-06 20:00:00,2,"Leominster","LEOM"
