"","date","nox","site","code"
"6704",2009-10-07 07:00:00,NA,"Leicester Centre","LEIC"
"6705",2009-10-07 08:00:00,NA,"Leicester Centre","LEIC"
"6706",2009-10-07 09:00:00,NA,"Leicester Centre","LEIC"
"6707",2009-10-07 10:00:00,NA,"Leicester Centre","LEIC"
"6708",2009-10-07 11:00:00,NA,"Leicester Centre","LEIC"
"6709",2009-10-07 12:00:00,NA,"Leicester Centre","LEIC"
"6710",2009-10-07 13:00:00,NA,"Leicester Centre","LEIC"
"6711",2009-10-07 14:00:00,NA,"Leicester Centre","LEIC"
"6712",2009-10-07 15:00:00,NA,"Leicester Centre","LEIC"
"6713",2009-10-07 16:00:00,NA,"Leicester Centre","LEIC"
"6714",2009-10-07 17:00:00,NA,"Leicester Centre","LEIC"
"6715",2009-10-07 18:00:00,NA,"Leicester Centre","LEIC"
"6716",2009-10-07 19:00:00,NA,"Leicester Centre","LEIC"
"6717",2009-10-07 20:00:00,NA,"Leicester Centre","LEIC"
"6718",2009-10-07 21:00:00,NA,"Leicester Centre","LEIC"
"6719",2009-10-07 22:00:00,NA,"Leicester Centre","LEIC"
"6720",2009-10-07 23:00:00,NA,"Leicester Centre","LEIC"
"6721",2009-10-08 00:00:00,NA,"Leicester Centre","LEIC"
"6722",2009-10-08 01:00:00,NA,"Leicester Centre","LEIC"
"6723",2009-10-08 02:00:00,NA,"Leicester Centre","LEIC"
"6724",2009-10-08 03:00:00,NA,"Leicester Centre","LEIC"
"6725",2009-10-08 04:00:00,NA,"Leicester Centre","LEIC"
"6726",2009-10-08 05:00:00,NA,"Leicester Centre","LEIC"
"6727",2009-10-08 06:00:00,NA,"Leicester Centre","LEIC"
"6728",2009-10-08 07:00:00,NA,"Leicester Centre","LEIC"
"6729",2009-10-08 08:00:00,NA,"Leicester Centre","LEIC"
"6730",2009-10-08 09:00:00,NA,"Leicester Centre","LEIC"
"6731",2009-10-08 10:00:00,99,"Leicester Centre","LEIC"
"6732",2009-10-08 11:00:00,44,"Leicester Centre","LEIC"
"6733",2009-10-08 12:00:00,52,"Leicester Centre","LEIC"
"6734",2009-10-08 13:00:00,63,"Leicester Centre","LEIC"
"6735",2009-10-08 14:00:00,55,"Leicester Centre","LEIC"
"6736",2009-10-08 15:00:00,74,"Leicester Centre","LEIC"
"6737",2009-10-08 16:00:00,86,"Leicester Centre","LEIC"
"6738",2009-10-08 17:00:00,69,"Leicester Centre","LEIC"
"6739",2009-10-08 18:00:00,101,"Leicester Centre","LEIC"
"6740",2009-10-08 19:00:00,143,"Leicester Centre","LEIC"
"6741",2009-10-08 20:00:00,168,"Leicester Centre","LEIC"
"6742",2009-10-08 21:00:00,180,"Leicester Centre","LEIC"
"6743",2009-10-08 22:00:00,113,"Leicester Centre","LEIC"
"6744",2009-10-08 23:00:00,57,"Leicester Centre","LEIC"
"6745",2009-10-09 00:00:00,57,"Leicester Centre","LEIC"
"6746",2009-10-09 01:00:00,NA,"Leicester Centre","LEIC"
"6747",2009-10-09 02:00:00,80,"Leicester Centre","LEIC"
"6748",2009-10-09 03:00:00,65,"Leicester Centre","LEIC"
"6749",2009-10-09 04:00:00,73,"Leicester Centre","LEIC"
"6750",2009-10-09 05:00:00,74,"Leicester Centre","LEIC"
"6751",2009-10-09 06:00:00,271,"Leicester Centre","LEIC"
"6752",2009-10-09 07:00:00,73,"Leicester Centre","LEIC"
"6753",2009-10-09 08:00:00,53,"Leicester Centre","LEIC"
"6754",2009-10-09 09:00:00,NA,"Leicester Centre","LEIC"
"6755",2009-10-09 10:00:00,44,"Leicester Centre","LEIC"
"6756",2009-10-09 11:00:00,40,"Leicester Centre","LEIC"
"6757",2009-10-09 12:00:00,38,"Leicester Centre","LEIC"
"6758",2009-10-09 13:00:00,25,"Leicester Centre","LEIC"
"6759",2009-10-09 14:00:00,25,"Leicester Centre","LEIC"
"6760",2009-10-09 15:00:00,40,"Leicester Centre","LEIC"
"6761",2009-10-09 16:00:00,57,"Leicester Centre","LEIC"
"6762",2009-10-09 17:00:00,52,"Leicester Centre","LEIC"
"6763",2009-10-09 18:00:00,40,"Leicester Centre","LEIC"
"6764",2009-10-09 19:00:00,48,"Leicester Centre","LEIC"
"6765",2009-10-09 20:00:00,52,"Leicester Centre","LEIC"
"6766",2009-10-09 21:00:00,55,"Leicester Centre","LEIC"
"6767",2009-10-09 22:00:00,74,"Leicester Centre","LEIC"
"6768",2009-10-09 23:00:00,82,"Leicester Centre","LEIC"
"6769",2009-10-10 00:00:00,86,"Leicester Centre","LEIC"
"6770",2009-10-10 01:00:00,NA,"Leicester Centre","LEIC"
"6771",2009-10-10 02:00:00,42,"Leicester Centre","LEIC"
"6772",2009-10-10 03:00:00,27,"Leicester Centre","LEIC"
"6773",2009-10-10 04:00:00,25,"Leicester Centre","LEIC"
"6774",2009-10-10 05:00:00,29,"Leicester Centre","LEIC"
"6775",2009-10-10 06:00:00,29,"Leicester Centre","LEIC"
"6776",2009-10-10 07:00:00,36,"Leicester Centre","LEIC"
"6777",2009-10-10 08:00:00,48,"Leicester Centre","LEIC"
"6778",2009-10-10 09:00:00,50,"Leicester Centre","LEIC"
"6779",2009-10-10 10:00:00,61,"Leicester Centre","LEIC"
"6780",2009-10-10 11:00:00,38,"Leicester Centre","LEIC"
"6781",2009-10-10 12:00:00,38,"Leicester Centre","LEIC"
"6782",2009-10-10 13:00:00,32,"Leicester Centre","LEIC"
"6783",2009-10-10 14:00:00,40,"Leicester Centre","LEIC"
"6784",2009-10-10 15:00:00,32,"Leicester Centre","LEIC"
"6785",2009-10-10 16:00:00,50,"Leicester Centre","LEIC"
"6786",2009-10-10 17:00:00,59,"Leicester Centre","LEIC"
"6787",2009-10-10 18:00:00,61,"Leicester Centre","LEIC"
"6788",2009-10-10 19:00:00,55,"Leicester Centre","LEIC"
"6789",2009-10-10 20:00:00,67,"Leicester Centre","LEIC"
"6790",2009-10-10 21:00:00,67,"Leicester Centre","LEIC"
"6791",2009-10-10 22:00:00,76,"Leicester Centre","LEIC"
"6792",2009-10-10 23:00:00,46,"Leicester Centre","LEIC"
"6793",2009-10-11 00:00:00,52,"Leicester Centre","LEIC"
"6794",2009-10-11 01:00:00,NA,"Leicester Centre","LEIC"
"6795",2009-10-11 02:00:00,80,"Leicester Centre","LEIC"
"6796",2009-10-11 03:00:00,86,"Leicester Centre","LEIC"
"6797",2009-10-11 04:00:00,57,"Leicester Centre","LEIC"
"6798",2009-10-11 05:00:00,21,"Leicester Centre","LEIC"
"6799",2009-10-11 06:00:00,21,"Leicester Centre","LEIC"
"6800",2009-10-11 07:00:00,19,"Leicester Centre","LEIC"
"6801",2009-10-11 08:00:00,21,"Leicester Centre","LEIC"
"6802",2009-10-11 09:00:00,21,"Leicester Centre","LEIC"
"6803",2009-10-11 10:00:00,23,"Leicester Centre","LEIC"
"6804",2009-10-11 11:00:00,29,"Leicester Centre","LEIC"
"6805",2009-10-11 12:00:00,19,"Leicester Centre","LEIC"
"6806",2009-10-11 13:00:00,23,"Leicester Centre","LEIC"
"6807",2009-10-11 14:00:00,23,"Leicester Centre","LEIC"
"6808",2009-10-11 15:00:00,17,"Leicester Centre","LEIC"
"6809",2009-10-11 16:00:00,17,"Leicester Centre","LEIC"
"6810",2009-10-11 17:00:00,17,"Leicester Centre","LEIC"
"6811",2009-10-11 18:00:00,19,"Leicester Centre","LEIC"
"6812",2009-10-11 19:00:00,19,"Leicester Centre","LEIC"
"6813",2009-10-11 20:00:00,17,"Leicester Centre","LEIC"
"6814",2009-10-11 21:00:00,15,"Leicester Centre","LEIC"
"6815",2009-10-11 22:00:00,17,"Leicester Centre","LEIC"
"6816",2009-10-11 23:00:00,15,"Leicester Centre","LEIC"
"6817",2009-10-12 00:00:00,15,"Leicester Centre","LEIC"
"6818",2009-10-12 01:00:00,NA,"Leicester Centre","LEIC"
"6819",2009-10-12 02:00:00,15,"Leicester Centre","LEIC"
"6820",2009-10-12 03:00:00,13,"Leicester Centre","LEIC"
"6821",2009-10-12 04:00:00,19,"Leicester Centre","LEIC"
"6822",2009-10-12 05:00:00,44,"Leicester Centre","LEIC"
"6823",2009-10-12 06:00:00,78,"Leicester Centre","LEIC"
"6824",2009-10-12 07:00:00,78,"Leicester Centre","LEIC"
"6825",2009-10-12 08:00:00,71,"Leicester Centre","LEIC"
"6826",2009-10-12 09:00:00,76,"Leicester Centre","LEIC"
"6827",2009-10-12 10:00:00,57,"Leicester Centre","LEIC"
"6828",2009-10-12 11:00:00,50,"Leicester Centre","LEIC"
"6829",2009-10-12 12:00:00,69,"Leicester Centre","LEIC"
"6830",2009-10-12 13:00:00,69,"Leicester Centre","LEIC"
"6831",2009-10-12 14:00:00,65,"Leicester Centre","LEIC"
"6832",2009-10-12 15:00:00,52,"Leicester Centre","LEIC"
"6833",2009-10-12 16:00:00,52,"Leicester Centre","LEIC"
"6834",2009-10-12 17:00:00,65,"Leicester Centre","LEIC"
"6835",2009-10-12 18:00:00,65,"Leicester Centre","LEIC"
"6836",2009-10-12 19:00:00,NA,"Leicester Centre","LEIC"
"6837",2009-10-12 20:00:00,NA,"Leicester Centre","LEIC"
"6838",2009-10-12 21:00:00,NA,"Leicester Centre","LEIC"
"6839",2009-10-12 22:00:00,NA,"Leicester Centre","LEIC"
"6840",2009-10-12 23:00:00,NA,"Leicester Centre","LEIC"
"6841",2009-10-13 00:00:00,NA,"Leicester Centre","LEIC"
"6842",2009-10-13 01:00:00,NA,"Leicester Centre","LEIC"
"6843",2009-10-13 02:00:00,NA,"Leicester Centre","LEIC"
"6844",2009-10-13 03:00:00,NA,"Leicester Centre","LEIC"
"6845",2009-10-13 04:00:00,NA,"Leicester Centre","LEIC"
"6846",2009-10-13 05:00:00,NA,"Leicester Centre","LEIC"
"6847",2009-10-13 06:00:00,NA,"Leicester Centre","LEIC"
"6848",2009-10-13 07:00:00,NA,"Leicester Centre","LEIC"
"6849",2009-10-13 08:00:00,NA,"Leicester Centre","LEIC"
"6850",2009-10-13 09:00:00,NA,"Leicester Centre","LEIC"
"6851",2009-10-13 10:00:00,NA,"Leicester Centre","LEIC"
"6852",2009-10-13 11:00:00,NA,"Leicester Centre","LEIC"
"6853",2009-10-13 12:00:00,NA,"Leicester Centre","LEIC"
"6854",2009-10-13 13:00:00,NA,"Leicester Centre","LEIC"
"6855",2009-10-13 14:00:00,NA,"Leicester Centre","LEIC"
"6856",2009-10-13 15:00:00,NA,"Leicester Centre","LEIC"
"6857",2009-10-13 16:00:00,NA,"Leicester Centre","LEIC"
"6858",2009-10-13 17:00:00,NA,"Leicester Centre","LEIC"
"6859",2009-10-13 18:00:00,NA,"Leicester Centre","LEIC"
"6860",2009-10-13 19:00:00,NA,"Leicester Centre","LEIC"
"6861",2009-10-13 20:00:00,NA,"Leicester Centre","LEIC"
"6862",2009-10-13 21:00:00,NA,"Leicester Centre","LEIC"
"6863",2009-10-13 22:00:00,NA,"Leicester Centre","LEIC"
"6864",2009-10-13 23:00:00,NA,"Leicester Centre","LEIC"
"6865",2009-10-14 00:00:00,NA,"Leicester Centre","LEIC"
"6866",2009-10-14 01:00:00,NA,"Leicester Centre","LEIC"
"6867",2009-10-14 02:00:00,NA,"Leicester Centre","LEIC"
"6868",2009-10-14 03:00:00,NA,"Leicester Centre","LEIC"
"6869",2009-10-14 04:00:00,NA,"Leicester Centre","LEIC"
"6870",2009-10-14 05:00:00,NA,"Leicester Centre","LEIC"
"6871",2009-10-14 06:00:00,NA,"Leicester Centre","LEIC"
"6872",2009-10-14 07:00:00,NA,"Leicester Centre","LEIC"
"6873",2009-10-14 08:00:00,NA,"Leicester Centre","LEIC"
"6874",2009-10-14 09:00:00,NA,"Leicester Centre","LEIC"
"6875",2009-10-14 10:00:00,NA,"Leicester Centre","LEIC"
"6876",2009-10-14 11:00:00,NA,"Leicester Centre","LEIC"
"6877",2009-10-14 12:00:00,NA,"Leicester Centre","LEIC"
"6878",2009-10-14 13:00:00,NA,"Leicester Centre","LEIC"
"6879",2009-10-14 14:00:00,NA,"Leicester Centre","LEIC"
"6880",2009-10-14 15:00:00,NA,"Leicester Centre","LEIC"
"6881",2009-10-14 16:00:00,NA,"Leicester Centre","LEIC"
"6882",2009-10-14 17:00:00,NA,"Leicester Centre","LEIC"
"6883",2009-10-14 18:00:00,NA,"Leicester Centre","LEIC"
"6884",2009-10-14 19:00:00,NA,"Leicester Centre","LEIC"
"6885",2009-10-14 20:00:00,NA,"Leicester Centre","LEIC"
"6886",2009-10-14 21:00:00,NA,"Leicester Centre","LEIC"
"6887",2009-10-14 22:00:00,NA,"Leicester Centre","LEIC"
"6888",2009-10-14 23:00:00,NA,"Leicester Centre","LEIC"
"6889",2009-10-15 00:00:00,NA,"Leicester Centre","LEIC"
"6890",2009-10-15 01:00:00,NA,"Leicester Centre","LEIC"
"6891",2009-10-15 02:00:00,NA,"Leicester Centre","LEIC"
"6892",2009-10-15 03:00:00,NA,"Leicester Centre","LEIC"
"6893",2009-10-15 04:00:00,NA,"Leicester Centre","LEIC"
"6894",2009-10-15 05:00:00,NA,"Leicester Centre","LEIC"
"6895",2009-10-15 06:00:00,NA,"Leicester Centre","LEIC"
"6896",2009-10-15 07:00:00,NA,"Leicester Centre","LEIC"
"6897",2009-10-15 08:00:00,NA,"Leicester Centre","LEIC"
"6898",2009-10-15 09:00:00,NA,"Leicester Centre","LEIC"
"6899",2009-10-15 10:00:00,NA,"Leicester Centre","LEIC"
"6900",2009-10-15 11:00:00,NA,"Leicester Centre","LEIC"
"6901",2009-10-15 12:00:00,NA,"Leicester Centre","LEIC"
"6902",2009-10-15 13:00:00,NA,"Leicester Centre","LEIC"
"6903",2009-10-15 14:00:00,NA,"Leicester Centre","LEIC"
"6904",2009-10-15 15:00:00,NA,"Leicester Centre","LEIC"
"6905",2009-10-15 16:00:00,NA,"Leicester Centre","LEIC"
"6906",2009-10-15 17:00:00,NA,"Leicester Centre","LEIC"
"6907",2009-10-15 18:00:00,NA,"Leicester Centre","LEIC"
"6908",2009-10-15 19:00:00,NA,"Leicester Centre","LEIC"
"6909",2009-10-15 20:00:00,NA,"Leicester Centre","LEIC"
"6910",2009-10-15 21:00:00,NA,"Leicester Centre","LEIC"
"6911",2009-10-15 22:00:00,NA,"Leicester Centre","LEIC"
"6912",2009-10-15 23:00:00,NA,"Leicester Centre","LEIC"
"6913",2009-10-16 00:00:00,NA,"Leicester Centre","LEIC"
"6914",2009-10-16 01:00:00,NA,"Leicester Centre","LEIC"
"6915",2009-10-16 02:00:00,NA,"Leicester Centre","LEIC"
"6916",2009-10-16 03:00:00,NA,"Leicester Centre","LEIC"
"6917",2009-10-16 04:00:00,NA,"Leicester Centre","LEIC"
"6918",2009-10-16 05:00:00,NA,"Leicester Centre","LEIC"
"6919",2009-10-16 06:00:00,NA,"Leicester Centre","LEIC"
"6920",2009-10-16 07:00:00,NA,"Leicester Centre","LEIC"
"6921",2009-10-16 08:00:00,NA,"Leicester Centre","LEIC"
"6922",2009-10-16 09:00:00,NA,"Leicester Centre","LEIC"
"6923",2009-10-16 10:00:00,NA,"Leicester Centre","LEIC"
"6924",2009-10-16 11:00:00,NA,"Leicester Centre","LEIC"
"6925",2009-10-16 12:00:00,42,"Leicester Centre","LEIC"
"6926",2009-10-16 13:00:00,38,"Leicester Centre","LEIC"
"6927",2009-10-16 14:00:00,50,"Leicester Centre","LEIC"
"6928",2009-10-16 15:00:00,48,"Leicester Centre","LEIC"
"6929",2009-10-16 16:00:00,46,"Leicester Centre","LEIC"
"6930",2009-10-16 17:00:00,55,"Leicester Centre","LEIC"
"6931",2009-10-16 18:00:00,50,"Leicester Centre","LEIC"
"6932",2009-10-16 19:00:00,44,"Leicester Centre","LEIC"
"6933",2009-10-16 20:00:00,44,"Leicester Centre","LEIC"
"6934",2009-10-16 21:00:00,50,"Leicester Centre","LEIC"
"6935",2009-10-16 22:00:00,44,"Leicester Centre","LEIC"
"6936",2009-10-16 23:00:00,46,"Leicester Centre","LEIC"
"6937",2009-10-17 00:00:00,40,"Leicester Centre","LEIC"
"6938",2009-10-17 01:00:00,NA,"Leicester Centre","LEIC"
"6939",2009-10-17 02:00:00,38,"Leicester Centre","LEIC"
"6940",2009-10-17 03:00:00,38,"Leicester Centre","LEIC"
"6941",2009-10-17 04:00:00,38,"Leicester Centre","LEIC"
"6942",2009-10-17 05:00:00,29,"Leicester Centre","LEIC"
"6943",2009-10-17 06:00:00,27,"Leicester Centre","LEIC"
"6944",2009-10-17 07:00:00,42,"Leicester Centre","LEIC"
"6945",2009-10-17 08:00:00,48,"Leicester Centre","LEIC"
"6946",2009-10-17 09:00:00,53,"Leicester Centre","LEIC"
"6947",2009-10-17 10:00:00,48,"Leicester Centre","LEIC"
"6948",2009-10-17 11:00:00,38,"Leicester Centre","LEIC"
"6949",2009-10-17 12:00:00,34,"Leicester Centre","LEIC"
"6950",2009-10-17 13:00:00,36,"Leicester Centre","LEIC"
"6951",2009-10-17 14:00:00,31,"Leicester Centre","LEIC"
"6952",2009-10-17 15:00:00,38,"Leicester Centre","LEIC"
"6953",2009-10-17 16:00:00,42,"Leicester Centre","LEIC"
"6954",2009-10-17 17:00:00,46,"Leicester Centre","LEIC"
"6955",2009-10-17 18:00:00,69,"Leicester Centre","LEIC"
"6956",2009-10-17 19:00:00,71,"Leicester Centre","LEIC"
"6957",2009-10-17 20:00:00,63,"Leicester Centre","LEIC"
"6958",2009-10-17 21:00:00,42,"Leicester Centre","LEIC"
"6959",2009-10-17 22:00:00,29,"Leicester Centre","LEIC"
"6960",2009-10-17 23:00:00,27,"Leicester Centre","LEIC"
"6961",2009-10-18 00:00:00,59,"Leicester Centre","LEIC"
"6962",2009-10-18 01:00:00,NA,"Leicester Centre","LEIC"
"6963",2009-10-18 02:00:00,107,"Leicester Centre","LEIC"
"6964",2009-10-18 03:00:00,111,"Leicester Centre","LEIC"
"6965",2009-10-18 04:00:00,90,"Leicester Centre","LEIC"
"6966",2009-10-18 05:00:00,59,"Leicester Centre","LEIC"
"6967",2009-10-18 06:00:00,65,"Leicester Centre","LEIC"
"6968",2009-10-18 07:00:00,99,"Leicester Centre","LEIC"
"6969",2009-10-18 08:00:00,82,"Leicester Centre","LEIC"
"6970",2009-10-18 09:00:00,63,"Leicester Centre","LEIC"
"6971",2009-10-18 10:00:00,69,"Leicester Centre","LEIC"
"6972",2009-10-18 11:00:00,52,"Leicester Centre","LEIC"
"6973",2009-10-18 12:00:00,53,"Leicester Centre","LEIC"
"6974",2009-10-18 13:00:00,38,"Leicester Centre","LEIC"
"6975",2009-10-18 14:00:00,32,"Leicester Centre","LEIC"
"6976",2009-10-18 15:00:00,36,"Leicester Centre","LEIC"
"6977",2009-10-18 16:00:00,31,"Leicester Centre","LEIC"
"6978",2009-10-18 17:00:00,38,"Leicester Centre","LEIC"
"6979",2009-10-18 18:00:00,46,"Leicester Centre","LEIC"
"6980",2009-10-18 19:00:00,84,"Leicester Centre","LEIC"
"6981",2009-10-18 20:00:00,88,"Leicester Centre","LEIC"
"6982",2009-10-18 21:00:00,88,"Leicester Centre","LEIC"
"6983",2009-10-18 22:00:00,88,"Leicester Centre","LEIC"
"6984",2009-10-18 23:00:00,73,"Leicester Centre","LEIC"
"6985",2009-10-19 00:00:00,50,"Leicester Centre","LEIC"
"6986",2009-10-19 01:00:00,NA,"Leicester Centre","LEIC"
"6987",2009-10-19 02:00:00,67,"Leicester Centre","LEIC"
"6988",2009-10-19 03:00:00,69,"Leicester Centre","LEIC"
"6989",2009-10-19 04:00:00,90,"Leicester Centre","LEIC"
"6990",2009-10-19 05:00:00,71,"Leicester Centre","LEIC"
"6991",2009-10-19 06:00:00,88,"Leicester Centre","LEIC"
"6992",2009-10-19 07:00:00,155,"Leicester Centre","LEIC"
"6993",2009-10-19 08:00:00,216,"Leicester Centre","LEIC"
"6994",2009-10-19 09:00:00,136,"Leicester Centre","LEIC"
"6995",2009-10-19 10:00:00,90,"Leicester Centre","LEIC"
"6996",2009-10-19 11:00:00,84,"Leicester Centre","LEIC"
"6997",2009-10-19 12:00:00,65,"Leicester Centre","LEIC"
"6998",2009-10-19 13:00:00,52,"Leicester Centre","LEIC"
"6999",2009-10-19 14:00:00,53,"Leicester Centre","LEIC"
"7000",2009-10-19 15:00:00,46,"Leicester Centre","LEIC"
"7001",2009-10-19 16:00:00,59,"Leicester Centre","LEIC"
"7002",2009-10-19 17:00:00,63,"Leicester Centre","LEIC"
"7003",2009-10-19 18:00:00,53,"Leicester Centre","LEIC"
"7004",2009-10-19 19:00:00,40,"Leicester Centre","LEIC"
"7005",2009-10-19 20:00:00,36,"Leicester Centre","LEIC"
"7006",2009-10-19 21:00:00,32,"Leicester Centre","LEIC"
"7007",2009-10-19 22:00:00,34,"Leicester Centre","LEIC"
"7008",2009-10-19 23:00:00,25,"Leicester Centre","LEIC"
"7009",2009-10-20 00:00:00,23,"Leicester Centre","LEIC"
"7010",2009-10-20 01:00:00,NA,"Leicester Centre","LEIC"
"7011",2009-10-20 02:00:00,15,"Leicester Centre","LEIC"
"7012",2009-10-20 03:00:00,13,"Leicester Centre","LEIC"
"7013",2009-10-20 04:00:00,15,"Leicester Centre","LEIC"
"7014",2009-10-20 05:00:00,17,"Leicester Centre","LEIC"
"7015",2009-10-20 06:00:00,29,"Leicester Centre","LEIC"
"7016",2009-10-20 07:00:00,38,"Leicester Centre","LEIC"
"7017",2009-10-20 08:00:00,42,"Leicester Centre","LEIC"
"7018",2009-10-20 09:00:00,42,"Leicester Centre","LEIC"
"7019",2009-10-20 10:00:00,42,"Leicester Centre","LEIC"
"7020",2009-10-20 11:00:00,42,"Leicester Centre","LEIC"
"7021",2009-10-20 12:00:00,46,"Leicester Centre","LEIC"
"7022",2009-10-20 13:00:00,50,"Leicester Centre","LEIC"
"7023",2009-10-20 14:00:00,50,"Leicester Centre","LEIC"
"7024",2009-10-20 15:00:00,52,"Leicester Centre","LEIC"
"7025",2009-10-20 16:00:00,48,"Leicester Centre","LEIC"
"7026",2009-10-20 17:00:00,53,"Leicester Centre","LEIC"
"7027",2009-10-20 18:00:00,53,"Leicester Centre","LEIC"
"7028",2009-10-20 19:00:00,50,"Leicester Centre","LEIC"
"7029",2009-10-20 20:00:00,44,"Leicester Centre","LEIC"
"7030",2009-10-20 21:00:00,52,"Leicester Centre","LEIC"
"7031",2009-10-20 22:00:00,52,"Leicester Centre","LEIC"
"7032",2009-10-20 23:00:00,38,"Leicester Centre","LEIC"
"7033",2009-10-21 00:00:00,34,"Leicester Centre","LEIC"
"7034",2009-10-21 01:00:00,NA,"Leicester Centre","LEIC"
"7035",2009-10-21 02:00:00,31,"Leicester Centre","LEIC"
"7036",2009-10-21 03:00:00,31,"Leicester Centre","LEIC"
"7037",2009-10-21 04:00:00,29,"Leicester Centre","LEIC"
"7038",2009-10-21 05:00:00,32,"Leicester Centre","LEIC"
"7039",2009-10-21 06:00:00,42,"Leicester Centre","LEIC"
"7040",2009-10-21 07:00:00,61,"Leicester Centre","LEIC"
"7041",2009-10-21 08:00:00,71,"Leicester Centre","LEIC"
"7042",2009-10-21 09:00:00,69,"Leicester Centre","LEIC"
"7043",2009-10-21 10:00:00,74,"Leicester Centre","LEIC"
"7044",2009-10-21 11:00:00,59,"Leicester Centre","LEIC"
"7045",2009-10-21 12:00:00,46,"Leicester Centre","LEIC"
"7046",2009-10-21 13:00:00,55,"Leicester Centre","LEIC"
"7047",2009-10-21 14:00:00,53,"Leicester Centre","LEIC"
"7048",2009-10-21 15:00:00,63,"Leicester Centre","LEIC"
"7049",2009-10-21 16:00:00,69,"Leicester Centre","LEIC"
"7050",2009-10-21 17:00:00,57,"Leicester Centre","LEIC"
"7051",2009-10-21 18:00:00,44,"Leicester Centre","LEIC"
"7052",2009-10-21 19:00:00,44,"Leicester Centre","LEIC"
"7053",2009-10-21 20:00:00,44,"Leicester Centre","LEIC"
"7054",2009-10-21 21:00:00,44,"Leicester Centre","LEIC"
"7055",2009-10-21 22:00:00,44,"Leicester Centre","LEIC"
"7056",2009-10-21 23:00:00,38,"Leicester Centre","LEIC"
"7057",2009-10-22 00:00:00,32,"Leicester Centre","LEIC"
"7058",2009-10-22 01:00:00,NA,"Leicester Centre","LEIC"
"7059",2009-10-22 02:00:00,29,"Leicester Centre","LEIC"
"7060",2009-10-22 03:00:00,25,"Leicester Centre","LEIC"
"7061",2009-10-22 04:00:00,23,"Leicester Centre","LEIC"
"7062",2009-10-22 05:00:00,29,"Leicester Centre","LEIC"
"7063",2009-10-22 06:00:00,34,"Leicester Centre","LEIC"
"7064",2009-10-22 07:00:00,40,"Leicester Centre","LEIC"
"7065",2009-10-22 08:00:00,42,"Leicester Centre","LEIC"
"7066",2009-10-22 09:00:00,38,"Leicester Centre","LEIC"
"7067",2009-10-22 10:00:00,44,"Leicester Centre","LEIC"
"7068",2009-10-22 11:00:00,40,"Leicester Centre","LEIC"
"7069",2009-10-22 12:00:00,44,"Leicester Centre","LEIC"
"7070",2009-10-22 13:00:00,46,"Leicester Centre","LEIC"
"7071",2009-10-22 14:00:00,38,"Leicester Centre","LEIC"
"7072",2009-10-22 15:00:00,38,"Leicester Centre","LEIC"
"7073",2009-10-22 16:00:00,31,"Leicester Centre","LEIC"
"7074",2009-10-22 17:00:00,42,"Leicester Centre","LEIC"
"7075",2009-10-22 18:00:00,36,"Leicester Centre","LEIC"
"7076",2009-10-22 19:00:00,46,"Leicester Centre","LEIC"
"7077",2009-10-22 20:00:00,36,"Leicester Centre","LEIC"
"7078",2009-10-22 21:00:00,31,"Leicester Centre","LEIC"
"7079",2009-10-22 22:00:00,29,"Leicester Centre","LEIC"
"7080",2009-10-22 23:00:00,29,"Leicester Centre","LEIC"
"7081",2009-10-23 00:00:00,32,"Leicester Centre","LEIC"
"7082",2009-10-23 01:00:00,NA,"Leicester Centre","LEIC"
"7083",2009-10-23 02:00:00,19,"Leicester Centre","LEIC"
"7084",2009-10-23 03:00:00,23,"Leicester Centre","LEIC"
"7085",2009-10-23 04:00:00,23,"Leicester Centre","LEIC"
"7086",2009-10-23 05:00:00,36,"Leicester Centre","LEIC"
"7087",2009-10-23 06:00:00,59,"Leicester Centre","LEIC"
"7088",2009-10-23 07:00:00,107,"Leicester Centre","LEIC"
"7089",2009-10-23 08:00:00,159,"Leicester Centre","LEIC"
"7090",2009-10-23 09:00:00,145,"Leicester Centre","LEIC"
"7091",2009-10-23 10:00:00,90,"Leicester Centre","LEIC"
"7092",2009-10-23 11:00:00,63,"Leicester Centre","LEIC"
"7093",2009-10-23 12:00:00,73,"Leicester Centre","LEIC"
"7094",2009-10-23 13:00:00,57,"Leicester Centre","LEIC"
"7095",2009-10-23 14:00:00,48,"Leicester Centre","LEIC"
"7096",2009-10-23 15:00:00,50,"Leicester Centre","LEIC"
"7097",2009-10-23 16:00:00,69,"Leicester Centre","LEIC"
