"","date","nox","site","code"
"1431",2009-03-01 14:00:00,NA,"York Bootham","YK10"
"1432",2009-03-01 15:00:00,NA,"York Bootham","YK10"
"1433",2009-03-01 16:00:00,NA,"York Bootham","YK10"
"1434",2009-03-01 17:00:00,NA,"York Bootham","YK10"
"1435",2009-03-01 18:00:00,NA,"York Bootham","YK10"
"1436",2009-03-01 19:00:00,NA,"York Bootham","YK10"
"1437",2009-03-01 20:00:00,NA,"York Bootham","YK10"
"1438",2009-03-01 21:00:00,NA,"York Bootham","YK10"
"1439",2009-03-01 22:00:00,NA,"York Bootham","YK10"
"1440",2009-03-01 23:00:00,NA,"York Bootham","YK10"
"1441",2009-03-02 00:00:00,NA,"York Bootham","YK10"
"1442",2009-03-02 01:00:00,NA,"York Bootham","YK10"
"1443",2009-03-02 02:00:00,NA,"York Bootham","YK10"
"1444",2009-03-02 03:00:00,NA,"York Bootham","YK10"
"1445",2009-03-02 04:00:00,NA,"York Bootham","YK10"
"1446",2009-03-02 05:00:00,NA,"York Bootham","YK10"
"1447",2009-03-02 06:00:00,NA,"York Bootham","YK10"
"1448",2009-03-02 07:00:00,NA,"York Bootham","YK10"
"1449",2009-03-02 08:00:00,NA,"York Bootham","YK10"
"1450",2009-03-02 09:00:00,NA,"York Bootham","YK10"
"1451",2009-03-02 10:00:00,NA,"York Bootham","YK10"
"1452",2009-03-02 11:00:00,NA,"York Bootham","YK10"
"1453",2009-03-02 12:00:00,NA,"York Bootham","YK10"
"1454",2009-03-02 13:00:00,NA,"York Bootham","YK10"
"1455",2009-03-02 14:00:00,NA,"York Bootham","YK10"
"1456",2009-03-02 15:00:00,NA,"York Bootham","YK10"
"1457",2009-03-02 16:00:00,NA,"York Bootham","YK10"
"1458",2009-03-02 17:00:00,NA,"York Bootham","YK10"
"1459",2009-03-02 18:00:00,NA,"York Bootham","YK10"
"1460",2009-03-02 19:00:00,NA,"York Bootham","YK10"
"1461",2009-03-02 20:00:00,NA,"York Bootham","YK10"
"1462",2009-03-02 21:00:00,NA,"York Bootham","YK10"
"1463",2009-03-02 22:00:00,NA,"York Bootham","YK10"
"1464",2009-03-02 23:00:00,NA,"York Bootham","YK10"
"1465",2009-03-03 00:00:00,NA,"York Bootham","YK10"
"1466",2009-03-03 01:00:00,NA,"York Bootham","YK10"
"1467",2009-03-03 02:00:00,NA,"York Bootham","YK10"
"1468",2009-03-03 03:00:00,NA,"York Bootham","YK10"
"1469",2009-03-03 04:00:00,NA,"York Bootham","YK10"
"1470",2009-03-03 05:00:00,NA,"York Bootham","YK10"
"1471",2009-03-03 06:00:00,NA,"York Bootham","YK10"
"1472",2009-03-03 07:00:00,NA,"York Bootham","YK10"
"1473",2009-03-03 08:00:00,NA,"York Bootham","YK10"
"1474",2009-03-03 09:00:00,NA,"York Bootham","YK10"
"1475",2009-03-03 10:00:00,NA,"York Bootham","YK10"
"1476",2009-03-03 11:00:00,NA,"York Bootham","YK10"
"1477",2009-03-03 12:00:00,NA,"York Bootham","YK10"
"1478",2009-03-03 13:00:00,NA,"York Bootham","YK10"
"1479",2009-03-03 14:00:00,NA,"York Bootham","YK10"
"1480",2009-03-03 15:00:00,NA,"York Bootham","YK10"
"1481",2009-03-03 16:00:00,NA,"York Bootham","YK10"
"1482",2009-03-03 17:00:00,NA,"York Bootham","YK10"
"1483",2009-03-03 18:00:00,NA,"York Bootham","YK10"
"1484",2009-03-03 19:00:00,NA,"York Bootham","YK10"
"1485",2009-03-03 20:00:00,NA,"York Bootham","YK10"
"1486",2009-03-03 21:00:00,NA,"York Bootham","YK10"
"1487",2009-03-03 22:00:00,NA,"York Bootham","YK10"
"1488",2009-03-03 23:00:00,NA,"York Bootham","YK10"
"1489",2009-03-04 00:00:00,NA,"York Bootham","YK10"
"1490",2009-03-04 01:00:00,NA,"York Bootham","YK10"
"1491",2009-03-04 02:00:00,NA,"York Bootham","YK10"
"1492",2009-03-04 03:00:00,NA,"York Bootham","YK10"
"1493",2009-03-04 04:00:00,NA,"York Bootham","YK10"
"1494",2009-03-04 05:00:00,NA,"York Bootham","YK10"
"1495",2009-03-04 06:00:00,NA,"York Bootham","YK10"
"1496",2009-03-04 07:00:00,NA,"York Bootham","YK10"
"1497",2009-03-04 08:00:00,NA,"York Bootham","YK10"
"1498",2009-03-04 09:00:00,NA,"York Bootham","YK10"
"1499",2009-03-04 10:00:00,NA,"York Bootham","YK10"
"1500",2009-03-04 11:00:00,NA,"York Bootham","YK10"
"1501",2009-03-04 12:00:00,NA,"York Bootham","YK10"
"1502",2009-03-04 13:00:00,NA,"York Bootham","YK10"
"1503",2009-03-04 14:00:00,NA,"York Bootham","YK10"
"1504",2009-03-04 15:00:00,NA,"York Bootham","YK10"
"1505",2009-03-04 16:00:00,NA,"York Bootham","YK10"
"1506",2009-03-04 17:00:00,NA,"York Bootham","YK10"
"1507",2009-03-04 18:00:00,NA,"York Bootham","YK10"
"1508",2009-03-04 19:00:00,NA,"York Bootham","YK10"
"1509",2009-03-04 20:00:00,NA,"York Bootham","YK10"
"1510",2009-03-04 21:00:00,NA,"York Bootham","YK10"
"1511",2009-03-04 22:00:00,NA,"York Bootham","YK10"
"1512",2009-03-04 23:00:00,NA,"York Bootham","YK10"
"1513",2009-03-05 00:00:00,NA,"York Bootham","YK10"
"1514",2009-03-05 01:00:00,NA,"York Bootham","YK10"
"1515",2009-03-05 02:00:00,NA,"York Bootham","YK10"
"1516",2009-03-05 03:00:00,NA,"York Bootham","YK10"
"1517",2009-03-05 04:00:00,NA,"York Bootham","YK10"
"1518",2009-03-05 05:00:00,NA,"York Bootham","YK10"
"1519",2009-03-05 06:00:00,NA,"York Bootham","YK10"
"1520",2009-03-05 07:00:00,NA,"York Bootham","YK10"
"1521",2009-03-05 08:00:00,NA,"York Bootham","YK10"
"1522",2009-03-05 09:00:00,NA,"York Bootham","YK10"
"1523",2009-03-05 10:00:00,NA,"York Bootham","YK10"
"1524",2009-03-05 11:00:00,NA,"York Bootham","YK10"
"1525",2009-03-05 12:00:00,NA,"York Bootham","YK10"
"1526",2009-03-05 13:00:00,NA,"York Bootham","YK10"
"1527",2009-03-05 14:00:00,NA,"York Bootham","YK10"
"1528",2009-03-05 15:00:00,NA,"York Bootham","YK10"
"1529",2009-03-05 16:00:00,NA,"York Bootham","YK10"
"1530",2009-03-05 17:00:00,NA,"York Bootham","YK10"
"1531",2009-03-05 18:00:00,NA,"York Bootham","YK10"
"1532",2009-03-05 19:00:00,NA,"York Bootham","YK10"
"1533",2009-03-05 20:00:00,NA,"York Bootham","YK10"
"1534",2009-03-05 21:00:00,NA,"York Bootham","YK10"
"1535",2009-03-05 22:00:00,NA,"York Bootham","YK10"
"1536",2009-03-05 23:00:00,NA,"York Bootham","YK10"
"1537",2009-03-06 00:00:00,NA,"York Bootham","YK10"
"1538",2009-03-06 01:00:00,NA,"York Bootham","YK10"
"1539",2009-03-06 02:00:00,NA,"York Bootham","YK10"
"1540",2009-03-06 03:00:00,NA,"York Bootham","YK10"
"1541",2009-03-06 04:00:00,NA,"York Bootham","YK10"
"1542",2009-03-06 05:00:00,NA,"York Bootham","YK10"
"1543",2009-03-06 06:00:00,NA,"York Bootham","YK10"
"1544",2009-03-06 07:00:00,NA,"York Bootham","YK10"
"1545",2009-03-06 08:00:00,NA,"York Bootham","YK10"
"1546",2009-03-06 09:00:00,NA,"York Bootham","YK10"
"1547",2009-03-06 10:00:00,NA,"York Bootham","YK10"
"1548",2009-03-06 11:00:00,NA,"York Bootham","YK10"
"1549",2009-03-06 12:00:00,NA,"York Bootham","YK10"
"1550",2009-03-06 13:00:00,NA,"York Bootham","YK10"
"1551",2009-03-06 14:00:00,NA,"York Bootham","YK10"
"1552",2009-03-06 15:00:00,NA,"York Bootham","YK10"
"1553",2009-03-06 16:00:00,NA,"York Bootham","YK10"
"1554",2009-03-06 17:00:00,NA,"York Bootham","YK10"
"1555",2009-03-06 18:00:00,NA,"York Bootham","YK10"
"1556",2009-03-06 19:00:00,NA,"York Bootham","YK10"
"1557",2009-03-06 20:00:00,NA,"York Bootham","YK10"
"1558",2009-03-06 21:00:00,NA,"York Bootham","YK10"
"1559",2009-03-06 22:00:00,NA,"York Bootham","YK10"
"1560",2009-03-06 23:00:00,NA,"York Bootham","YK10"
"1561",2009-03-07 00:00:00,NA,"York Bootham","YK10"
"1562",2009-03-07 01:00:00,NA,"York Bootham","YK10"
"1563",2009-03-07 02:00:00,NA,"York Bootham","YK10"
"1564",2009-03-07 03:00:00,NA,"York Bootham","YK10"
"1565",2009-03-07 04:00:00,NA,"York Bootham","YK10"
"1566",2009-03-07 05:00:00,NA,"York Bootham","YK10"
"1567",2009-03-07 06:00:00,NA,"York Bootham","YK10"
"1568",2009-03-07 07:00:00,NA,"York Bootham","YK10"
"1569",2009-03-07 08:00:00,NA,"York Bootham","YK10"
"1570",2009-03-07 09:00:00,NA,"York Bootham","YK10"
"1571",2009-03-07 10:00:00,NA,"York Bootham","YK10"
"1572",2009-03-07 11:00:00,NA,"York Bootham","YK10"
"1573",2009-03-07 12:00:00,NA,"York Bootham","YK10"
"1574",2009-03-07 13:00:00,NA,"York Bootham","YK10"
"1575",2009-03-07 14:00:00,NA,"York Bootham","YK10"
"1576",2009-03-07 15:00:00,NA,"York Bootham","YK10"
"1577",2009-03-07 16:00:00,NA,"York Bootham","YK10"
"1578",2009-03-07 17:00:00,NA,"York Bootham","YK10"
"1579",2009-03-07 18:00:00,NA,"York Bootham","YK10"
"1580",2009-03-07 19:00:00,NA,"York Bootham","YK10"
"1581",2009-03-07 20:00:00,NA,"York Bootham","YK10"
"1582",2009-03-07 21:00:00,NA,"York Bootham","YK10"
"1583",2009-03-07 22:00:00,NA,"York Bootham","YK10"
"1584",2009-03-07 23:00:00,NA,"York Bootham","YK10"
"1585",2009-03-08 00:00:00,NA,"York Bootham","YK10"
"1586",2009-03-08 01:00:00,NA,"York Bootham","YK10"
"1587",2009-03-08 02:00:00,NA,"York Bootham","YK10"
"1588",2009-03-08 03:00:00,NA,"York Bootham","YK10"
"1589",2009-03-08 04:00:00,NA,"York Bootham","YK10"
"1590",2009-03-08 05:00:00,NA,"York Bootham","YK10"
"1591",2009-03-08 06:00:00,NA,"York Bootham","YK10"
"1592",2009-03-08 07:00:00,NA,"York Bootham","YK10"
"1593",2009-03-08 08:00:00,NA,"York Bootham","YK10"
"1594",2009-03-08 09:00:00,NA,"York Bootham","YK10"
"1595",2009-03-08 10:00:00,NA,"York Bootham","YK10"
"1596",2009-03-08 11:00:00,NA,"York Bootham","YK10"
"1597",2009-03-08 12:00:00,NA,"York Bootham","YK10"
"1598",2009-03-08 13:00:00,NA,"York Bootham","YK10"
"1599",2009-03-08 14:00:00,NA,"York Bootham","YK10"
"1600",2009-03-08 15:00:00,NA,"York Bootham","YK10"
"1601",2009-03-08 16:00:00,NA,"York Bootham","YK10"
"1602",2009-03-08 17:00:00,NA,"York Bootham","YK10"
"1603",2009-03-08 18:00:00,NA,"York Bootham","YK10"
"1604",2009-03-08 19:00:00,NA,"York Bootham","YK10"
"1605",2009-03-08 20:00:00,NA,"York Bootham","YK10"
"1606",2009-03-08 21:00:00,NA,"York Bootham","YK10"
"1607",2009-03-08 22:00:00,NA,"York Bootham","YK10"
"1608",2009-03-08 23:00:00,NA,"York Bootham","YK10"
"1609",2009-03-09 00:00:00,NA,"York Bootham","YK10"
"1610",2009-03-09 01:00:00,NA,"York Bootham","YK10"
"1611",2009-03-09 02:00:00,NA,"York Bootham","YK10"
"1612",2009-03-09 03:00:00,NA,"York Bootham","YK10"
"1613",2009-03-09 04:00:00,NA,"York Bootham","YK10"
"1614",2009-03-09 05:00:00,NA,"York Bootham","YK10"
"1615",2009-03-09 06:00:00,NA,"York Bootham","YK10"
"1616",2009-03-09 07:00:00,NA,"York Bootham","YK10"
"1617",2009-03-09 08:00:00,NA,"York Bootham","YK10"
"1618",2009-03-09 09:00:00,NA,"York Bootham","YK10"
"1619",2009-03-09 10:00:00,NA,"York Bootham","YK10"
"1620",2009-03-09 11:00:00,NA,"York Bootham","YK10"
"1621",2009-03-09 12:00:00,NA,"York Bootham","YK10"
"1622",2009-03-09 13:00:00,NA,"York Bootham","YK10"
"1623",2009-03-09 14:00:00,NA,"York Bootham","YK10"
"1624",2009-03-09 15:00:00,NA,"York Bootham","YK10"
"1625",2009-03-09 16:00:00,NA,"York Bootham","YK10"
"1626",2009-03-09 17:00:00,NA,"York Bootham","YK10"
"1627",2009-03-09 18:00:00,NA,"York Bootham","YK10"
"1628",2009-03-09 19:00:00,NA,"York Bootham","YK10"
"1629",2009-03-09 20:00:00,NA,"York Bootham","YK10"
"1630",2009-03-09 21:00:00,NA,"York Bootham","YK10"
"1631",2009-03-09 22:00:00,NA,"York Bootham","YK10"
"1632",2009-03-09 23:00:00,NA,"York Bootham","YK10"
"1633",2009-03-10 00:00:00,NA,"York Bootham","YK10"
"1634",2009-03-10 01:00:00,NA,"York Bootham","YK10"
"1635",2009-03-10 02:00:00,NA,"York Bootham","YK10"
"1636",2009-03-10 03:00:00,NA,"York Bootham","YK10"
"1637",2009-03-10 04:00:00,NA,"York Bootham","YK10"
"1638",2009-03-10 05:00:00,NA,"York Bootham","YK10"
"1639",2009-03-10 06:00:00,NA,"York Bootham","YK10"
"1640",2009-03-10 07:00:00,NA,"York Bootham","YK10"
"1641",2009-03-10 08:00:00,NA,"York Bootham","YK10"
"1642",2009-03-10 09:00:00,NA,"York Bootham","YK10"
"1643",2009-03-10 10:00:00,NA,"York Bootham","YK10"
"1644",2009-03-10 11:00:00,NA,"York Bootham","YK10"
"1645",2009-03-10 12:00:00,NA,"York Bootham","YK10"
"1646",2009-03-10 13:00:00,NA,"York Bootham","YK10"
"1647",2009-03-10 14:00:00,NA,"York Bootham","YK10"
"1648",2009-03-10 15:00:00,NA,"York Bootham","YK10"
"1649",2009-03-10 16:00:00,NA,"York Bootham","YK10"
"1650",2009-03-10 17:00:00,NA,"York Bootham","YK10"
"1651",2009-03-10 18:00:00,NA,"York Bootham","YK10"
"1652",2009-03-10 19:00:00,NA,"York Bootham","YK10"
"1653",2009-03-10 20:00:00,NA,"York Bootham","YK10"
"1654",2009-03-10 21:00:00,NA,"York Bootham","YK10"
"1655",2009-03-10 22:00:00,NA,"York Bootham","YK10"
"1656",2009-03-10 23:00:00,NA,"York Bootham","YK10"
"1657",2009-03-11 00:00:00,NA,"York Bootham","YK10"
"1658",2009-03-11 01:00:00,NA,"York Bootham","YK10"
"1659",2009-03-11 02:00:00,NA,"York Bootham","YK10"
"1660",2009-03-11 03:00:00,NA,"York Bootham","YK10"
"1661",2009-03-11 04:00:00,NA,"York Bootham","YK10"
"1662",2009-03-11 05:00:00,NA,"York Bootham","YK10"
"1663",2009-03-11 06:00:00,NA,"York Bootham","YK10"
"1664",2009-03-11 07:00:00,NA,"York Bootham","YK10"
"1665",2009-03-11 08:00:00,NA,"York Bootham","YK10"
"1666",2009-03-11 09:00:00,NA,"York Bootham","YK10"
"1667",2009-03-11 10:00:00,NA,"York Bootham","YK10"
"1668",2009-03-11 11:00:00,NA,"York Bootham","YK10"
"1669",2009-03-11 12:00:00,NA,"York Bootham","YK10"
"1670",2009-03-11 13:00:00,NA,"York Bootham","YK10"
"1671",2009-03-11 14:00:00,NA,"York Bootham","YK10"
"1672",2009-03-11 15:00:00,NA,"York Bootham","YK10"
"1673",2009-03-11 16:00:00,NA,"York Bootham","YK10"
"1674",2009-03-11 17:00:00,NA,"York Bootham","YK10"
"1675",2009-03-11 18:00:00,NA,"York Bootham","YK10"
"1676",2009-03-11 19:00:00,NA,"York Bootham","YK10"
"1677",2009-03-11 20:00:00,NA,"York Bootham","YK10"
"1678",2009-03-11 21:00:00,NA,"York Bootham","YK10"
"1679",2009-03-11 22:00:00,NA,"York Bootham","YK10"
"1680",2009-03-11 23:00:00,NA,"York Bootham","YK10"
"1681",2009-03-12 00:00:00,NA,"York Bootham","YK10"
"1682",2009-03-12 01:00:00,NA,"York Bootham","YK10"
"1683",2009-03-12 02:00:00,NA,"York Bootham","YK10"
"1684",2009-03-12 03:00:00,NA,"York Bootham","YK10"
"1685",2009-03-12 04:00:00,NA,"York Bootham","YK10"
"1686",2009-03-12 05:00:00,NA,"York Bootham","YK10"
"1687",2009-03-12 06:00:00,NA,"York Bootham","YK10"
"1688",2009-03-12 07:00:00,NA,"York Bootham","YK10"
"1689",2009-03-12 08:00:00,NA,"York Bootham","YK10"
"1690",2009-03-12 09:00:00,NA,"York Bootham","YK10"
"1691",2009-03-12 10:00:00,NA,"York Bootham","YK10"
"1692",2009-03-12 11:00:00,NA,"York Bootham","YK10"
"1693",2009-03-12 12:00:00,NA,"York Bootham","YK10"
"1694",2009-03-12 13:00:00,NA,"York Bootham","YK10"
"1695",2009-03-12 14:00:00,NA,"York Bootham","YK10"
"1696",2009-03-12 15:00:00,NA,"York Bootham","YK10"
"1697",2009-03-12 16:00:00,NA,"York Bootham","YK10"
"1698",2009-03-12 17:00:00,NA,"York Bootham","YK10"
"1699",2009-03-12 18:00:00,NA,"York Bootham","YK10"
"1700",2009-03-12 19:00:00,NA,"York Bootham","YK10"
"1701",2009-03-12 20:00:00,NA,"York Bootham","YK10"
"1702",2009-03-12 21:00:00,NA,"York Bootham","YK10"
"1703",2009-03-12 22:00:00,NA,"York Bootham","YK10"
"1704",2009-03-12 23:00:00,NA,"York Bootham","YK10"
"1705",2009-03-13 00:00:00,NA,"York Bootham","YK10"
"1706",2009-03-13 01:00:00,NA,"York Bootham","YK10"
"1707",2009-03-13 02:00:00,NA,"York Bootham","YK10"
"1708",2009-03-13 03:00:00,NA,"York Bootham","YK10"
"1709",2009-03-13 04:00:00,NA,"York Bootham","YK10"
"1710",2009-03-13 05:00:00,NA,"York Bootham","YK10"
"1711",2009-03-13 06:00:00,NA,"York Bootham","YK10"
"1712",2009-03-13 07:00:00,NA,"York Bootham","YK10"
"1713",2009-03-13 08:00:00,NA,"York Bootham","YK10"
"1714",2009-03-13 09:00:00,NA,"York Bootham","YK10"
"1715",2009-03-13 10:00:00,NA,"York Bootham","YK10"
"1716",2009-03-13 11:00:00,NA,"York Bootham","YK10"
"1717",2009-03-13 12:00:00,NA,"York Bootham","YK10"
"1718",2009-03-13 13:00:00,NA,"York Bootham","YK10"
"1719",2009-03-13 14:00:00,NA,"York Bootham","YK10"
"1720",2009-03-13 15:00:00,NA,"York Bootham","YK10"
"1721",2009-03-13 16:00:00,NA,"York Bootham","YK10"
"1722",2009-03-13 17:00:00,NA,"York Bootham","YK10"
"1723",2009-03-13 18:00:00,NA,"York Bootham","YK10"
"1724",2009-03-13 19:00:00,NA,"York Bootham","YK10"
"1725",2009-03-13 20:00:00,NA,"York Bootham","YK10"
"1726",2009-03-13 21:00:00,NA,"York Bootham","YK10"
"1727",2009-03-13 22:00:00,NA,"York Bootham","YK10"
"1728",2009-03-13 23:00:00,NA,"York Bootham","YK10"
"1729",2009-03-14 00:00:00,NA,"York Bootham","YK10"
"1730",2009-03-14 01:00:00,NA,"York Bootham","YK10"
"1731",2009-03-14 02:00:00,NA,"York Bootham","YK10"
"1732",2009-03-14 03:00:00,NA,"York Bootham","YK10"
"1733",2009-03-14 04:00:00,NA,"York Bootham","YK10"
"1734",2009-03-14 05:00:00,NA,"York Bootham","YK10"
"1735",2009-03-14 06:00:00,NA,"York Bootham","YK10"
"1736",2009-03-14 07:00:00,NA,"York Bootham","YK10"
"1737",2009-03-14 08:00:00,NA,"York Bootham","YK10"
"1738",2009-03-14 09:00:00,NA,"York Bootham","YK10"
"1739",2009-03-14 10:00:00,NA,"York Bootham","YK10"
"1740",2009-03-14 11:00:00,NA,"York Bootham","YK10"
"1741",2009-03-14 12:00:00,NA,"York Bootham","YK10"
"1742",2009-03-14 13:00:00,NA,"York Bootham","YK10"
"1743",2009-03-14 14:00:00,NA,"York Bootham","YK10"
"1744",2009-03-14 15:00:00,NA,"York Bootham","YK10"
"1745",2009-03-14 16:00:00,NA,"York Bootham","YK10"
"1746",2009-03-14 17:00:00,NA,"York Bootham","YK10"
"1747",2009-03-14 18:00:00,NA,"York Bootham","YK10"
"1748",2009-03-14 19:00:00,NA,"York Bootham","YK10"
"1749",2009-03-14 20:00:00,NA,"York Bootham","YK10"
"1750",2009-03-14 21:00:00,NA,"York Bootham","YK10"
"1751",2009-03-14 22:00:00,NA,"York Bootham","YK10"
"1752",2009-03-14 23:00:00,NA,"York Bootham","YK10"
"1753",2009-03-15 00:00:00,NA,"York Bootham","YK10"
"1754",2009-03-15 01:00:00,NA,"York Bootham","YK10"
"1755",2009-03-15 02:00:00,NA,"York Bootham","YK10"
"1756",2009-03-15 03:00:00,NA,"York Bootham","YK10"
"1757",2009-03-15 04:00:00,NA,"York Bootham","YK10"
"1758",2009-03-15 05:00:00,NA,"York Bootham","YK10"
"1759",2009-03-15 06:00:00,NA,"York Bootham","YK10"
"1760",2009-03-15 07:00:00,NA,"York Bootham","YK10"
"1761",2009-03-15 08:00:00,NA,"York Bootham","YK10"
"1762",2009-03-15 09:00:00,NA,"York Bootham","YK10"
"1763",2009-03-15 10:00:00,NA,"York Bootham","YK10"
"1764",2009-03-15 11:00:00,NA,"York Bootham","YK10"
"1765",2009-03-15 12:00:00,NA,"York Bootham","YK10"
"1766",2009-03-15 13:00:00,NA,"York Bootham","YK10"
"1767",2009-03-15 14:00:00,NA,"York Bootham","YK10"
"1768",2009-03-15 15:00:00,NA,"York Bootham","YK10"
"1769",2009-03-15 16:00:00,NA,"York Bootham","YK10"
"1770",2009-03-15 17:00:00,NA,"York Bootham","YK10"
"1771",2009-03-15 18:00:00,NA,"York Bootham","YK10"
"1772",2009-03-15 19:00:00,NA,"York Bootham","YK10"
"1773",2009-03-15 20:00:00,NA,"York Bootham","YK10"
"1774",2009-03-15 21:00:00,NA,"York Bootham","YK10"
"1775",2009-03-15 22:00:00,NA,"York Bootham","YK10"
"1776",2009-03-15 23:00:00,NA,"York Bootham","YK10"
"1777",2009-03-16 00:00:00,NA,"York Bootham","YK10"
"1778",2009-03-16 01:00:00,NA,"York Bootham","YK10"
"1779",2009-03-16 02:00:00,NA,"York Bootham","YK10"
"1780",2009-03-16 03:00:00,NA,"York Bootham","YK10"
"1781",2009-03-16 04:00:00,NA,"York Bootham","YK10"
"1782",2009-03-16 05:00:00,NA,"York Bootham","YK10"
"1783",2009-03-16 06:00:00,NA,"York Bootham","YK10"
"1784",2009-03-16 07:00:00,NA,"York Bootham","YK10"
"1785",2009-03-16 08:00:00,NA,"York Bootham","YK10"
"1786",2009-03-16 09:00:00,NA,"York Bootham","YK10"
"1787",2009-03-16 10:00:00,NA,"York Bootham","YK10"
"1788",2009-03-16 11:00:00,NA,"York Bootham","YK10"
"1789",2009-03-16 12:00:00,NA,"York Bootham","YK10"
"1790",2009-03-16 13:00:00,NA,"York Bootham","YK10"
"1791",2009-03-16 14:00:00,NA,"York Bootham","YK10"
"1792",2009-03-16 15:00:00,NA,"York Bootham","YK10"
"1793",2009-03-16 16:00:00,NA,"York Bootham","YK10"
"1794",2009-03-16 17:00:00,NA,"York Bootham","YK10"
"1795",2009-03-16 18:00:00,NA,"York Bootham","YK10"
"1796",2009-03-16 19:00:00,NA,"York Bootham","YK10"
"1797",2009-03-16 20:00:00,NA,"York Bootham","YK10"
"1798",2009-03-16 21:00:00,NA,"York Bootham","YK10"
"1799",2009-03-16 22:00:00,NA,"York Bootham","YK10"
"1800",2009-03-16 23:00:00,NA,"York Bootham","YK10"
"1801",2009-03-17 00:00:00,NA,"York Bootham","YK10"
"1802",2009-03-17 01:00:00,NA,"York Bootham","YK10"
"1803",2009-03-17 02:00:00,NA,"York Bootham","YK10"
"1804",2009-03-17 03:00:00,NA,"York Bootham","YK10"
"1805",2009-03-17 04:00:00,NA,"York Bootham","YK10"
"1806",2009-03-17 05:00:00,NA,"York Bootham","YK10"
"1807",2009-03-17 06:00:00,NA,"York Bootham","YK10"
"1808",2009-03-17 07:00:00,NA,"York Bootham","YK10"
"1809",2009-03-17 08:00:00,NA,"York Bootham","YK10"
"1810",2009-03-17 09:00:00,NA,"York Bootham","YK10"
"1811",2009-03-17 10:00:00,NA,"York Bootham","YK10"
"1812",2009-03-17 11:00:00,NA,"York Bootham","YK10"
"1813",2009-03-17 12:00:00,NA,"York Bootham","YK10"
"1814",2009-03-17 13:00:00,NA,"York Bootham","YK10"
"1815",2009-03-17 14:00:00,NA,"York Bootham","YK10"
"1816",2009-03-17 15:00:00,NA,"York Bootham","YK10"
"1817",2009-03-17 16:00:00,NA,"York Bootham","YK10"
"1818",2009-03-17 17:00:00,NA,"York Bootham","YK10"
"1819",2009-03-17 18:00:00,NA,"York Bootham","YK10"
"1820",2009-03-17 19:00:00,NA,"York Bootham","YK10"
"1821",2009-03-17 20:00:00,NA,"York Bootham","YK10"
"1822",2009-03-17 21:00:00,NA,"York Bootham","YK10"
"1823",2009-03-17 22:00:00,NA,"York Bootham","YK10"
"1824",2009-03-17 23:00:00,NA,"York Bootham","YK10"
"1825",2009-03-18 00:00:00,NA,"York Bootham","YK10"
"1826",2009-03-18 01:00:00,NA,"York Bootham","YK10"
"1827",2009-03-18 02:00:00,NA,"York Bootham","YK10"
"1828",2009-03-18 03:00:00,NA,"York Bootham","YK10"
"1829",2009-03-18 04:00:00,NA,"York Bootham","YK10"
"1830",2009-03-18 05:00:00,NA,"York Bootham","YK10"
"1831",2009-03-18 06:00:00,NA,"York Bootham","YK10"
"1832",2009-03-18 07:00:00,NA,"York Bootham","YK10"
"1833",2009-03-18 08:00:00,NA,"York Bootham","YK10"
"1834",2009-03-18 09:00:00,NA,"York Bootham","YK10"
"1835",2009-03-18 10:00:00,NA,"York Bootham","YK10"
"1836",2009-03-18 11:00:00,NA,"York Bootham","YK10"
"1837",2009-03-18 12:00:00,NA,"York Bootham","YK10"
"1838",2009-03-18 13:00:00,NA,"York Bootham","YK10"
"1839",2009-03-18 14:00:00,NA,"York Bootham","YK10"
"1840",2009-03-18 15:00:00,NA,"York Bootham","YK10"
"1841",2009-03-18 16:00:00,NA,"York Bootham","YK10"
"1842",2009-03-18 17:00:00,NA,"York Bootham","YK10"
"1843",2009-03-18 18:00:00,NA,"York Bootham","YK10"
"1844",2009-03-18 19:00:00,NA,"York Bootham","YK10"
"1845",2009-03-18 20:00:00,NA,"York Bootham","YK10"
"1846",2009-03-18 21:00:00,NA,"York Bootham","YK10"
"1847",2009-03-18 22:00:00,NA,"York Bootham","YK10"
"1848",2009-03-18 23:00:00,NA,"York Bootham","YK10"
"1849",2009-03-19 00:00:00,NA,"York Bootham","YK10"
"1850",2009-03-19 01:00:00,NA,"York Bootham","YK10"
"1851",2009-03-19 02:00:00,NA,"York Bootham","YK10"
"1852",2009-03-19 03:00:00,NA,"York Bootham","YK10"
"1853",2009-03-19 04:00:00,NA,"York Bootham","YK10"
"1854",2009-03-19 05:00:00,NA,"York Bootham","YK10"
"1855",2009-03-19 06:00:00,NA,"York Bootham","YK10"
"1856",2009-03-19 07:00:00,NA,"York Bootham","YK10"
"1857",2009-03-19 08:00:00,NA,"York Bootham","YK10"
"1858",2009-03-19 09:00:00,NA,"York Bootham","YK10"
"1859",2009-03-19 10:00:00,NA,"York Bootham","YK10"
