"","date","nox","site","code"
"7861",2009-11-24 12:00:00,8,"Middlesbrough","MID"
"7862",2009-11-24 13:00:00,6,"Middlesbrough","MID"
"7863",2009-11-24 14:00:00,10,"Middlesbrough","MID"
"7864",2009-11-24 15:00:00,13,"Middlesbrough","MID"
"7865",2009-11-24 16:00:00,13,"Middlesbrough","MID"
"7866",2009-11-24 17:00:00,11,"Middlesbrough","MID"
"7867",2009-11-24 18:00:00,8,"Middlesbrough","MID"
"7868",2009-11-24 19:00:00,8,"Middlesbrough","MID"
"7869",2009-11-24 20:00:00,6,"Middlesbrough","MID"
"7870",2009-11-24 21:00:00,4,"Middlesbrough","MID"
"7871",2009-11-24 22:00:00,0,"Middlesbrough","MID"
"7872",2009-11-24 23:00:00,0,"Middlesbrough","MID"
"7873",2009-11-25 00:00:00,0,"Middlesbrough","MID"
"7874",2009-11-25 01:00:00,0,"Middlesbrough","MID"
"7875",2009-11-25 02:00:00,0,"Middlesbrough","MID"
"7876",2009-11-25 03:00:00,0,"Middlesbrough","MID"
"7877",2009-11-25 04:00:00,0,"Middlesbrough","MID"
"7878",2009-11-25 05:00:00,2,"Middlesbrough","MID"
"7879",2009-11-25 06:00:00,6,"Middlesbrough","MID"
"7880",2009-11-25 07:00:00,10,"Middlesbrough","MID"
"7881",2009-11-25 08:00:00,15,"Middlesbrough","MID"
"7882",2009-11-25 09:00:00,11,"Middlesbrough","MID"
"7883",2009-11-25 10:00:00,8,"Middlesbrough","MID"
"7884",2009-11-25 11:00:00,10,"Middlesbrough","MID"
"7885",2009-11-25 12:00:00,10,"Middlesbrough","MID"
"7886",2009-11-25 13:00:00,11,"Middlesbrough","MID"
"7887",2009-11-25 14:00:00,8,"Middlesbrough","MID"
"7888",2009-11-25 15:00:00,13,"Middlesbrough","MID"
"7889",2009-11-25 16:00:00,11,"Middlesbrough","MID"
"7890",2009-11-25 17:00:00,10,"Middlesbrough","MID"
"7891",2009-11-25 18:00:00,13,"Middlesbrough","MID"
"7892",2009-11-25 19:00:00,8,"Middlesbrough","MID"
"7893",2009-11-25 20:00:00,4,"Middlesbrough","MID"
"7894",2009-11-25 21:00:00,4,"Middlesbrough","MID"
"7895",2009-11-25 22:00:00,4,"Middlesbrough","MID"
"7896",2009-11-25 23:00:00,2,"Middlesbrough","MID"
"7897",2009-11-26 00:00:00,4,"Middlesbrough","MID"
"7898",2009-11-26 01:00:00,4,"Middlesbrough","MID"
"7899",2009-11-26 02:00:00,2,"Middlesbrough","MID"
"7900",2009-11-26 03:00:00,2,"Middlesbrough","MID"
"7901",2009-11-26 04:00:00,2,"Middlesbrough","MID"
"7902",2009-11-26 05:00:00,2,"Middlesbrough","MID"
"7903",2009-11-26 06:00:00,6,"Middlesbrough","MID"
"7904",2009-11-26 07:00:00,15,"Middlesbrough","MID"
"7905",2009-11-26 08:00:00,25,"Middlesbrough","MID"
"7906",2009-11-26 09:00:00,19,"Middlesbrough","MID"
"7907",2009-11-26 10:00:00,11,"Middlesbrough","MID"
"7908",2009-11-26 11:00:00,15,"Middlesbrough","MID"
"7909",2009-11-26 12:00:00,17,"Middlesbrough","MID"
"7910",2009-11-26 13:00:00,13,"Middlesbrough","MID"
"7911",2009-11-26 14:00:00,15,"Middlesbrough","MID"
"7912",2009-11-26 15:00:00,15,"Middlesbrough","MID"
"7913",2009-11-26 16:00:00,13,"Middlesbrough","MID"
"7914",2009-11-26 17:00:00,13,"Middlesbrough","MID"
"7915",2009-11-26 18:00:00,11,"Middlesbrough","MID"
"7916",2009-11-26 19:00:00,11,"Middlesbrough","MID"
"7917",2009-11-26 20:00:00,11,"Middlesbrough","MID"
"7918",2009-11-26 21:00:00,8,"Middlesbrough","MID"
"7919",2009-11-26 22:00:00,8,"Middlesbrough","MID"
"7920",2009-11-26 23:00:00,8,"Middlesbrough","MID"
"7921",2009-11-27 00:00:00,8,"Middlesbrough","MID"
"7922",2009-11-27 01:00:00,6,"Middlesbrough","MID"
"7923",2009-11-27 02:00:00,6,"Middlesbrough","MID"
"7924",2009-11-27 03:00:00,6,"Middlesbrough","MID"
"7925",2009-11-27 04:00:00,6,"Middlesbrough","MID"
"7926",2009-11-27 05:00:00,6,"Middlesbrough","MID"
"7927",2009-11-27 06:00:00,11,"Middlesbrough","MID"
"7928",2009-11-27 07:00:00,17,"Middlesbrough","MID"
"7929",2009-11-27 08:00:00,27,"Middlesbrough","MID"
"7930",2009-11-27 09:00:00,23,"Middlesbrough","MID"
"7931",2009-11-27 10:00:00,25,"Middlesbrough","MID"
"7932",2009-11-27 11:00:00,27,"Middlesbrough","MID"
"7933",2009-11-27 12:00:00,21,"Middlesbrough","MID"
"7934",2009-11-27 13:00:00,19,"Middlesbrough","MID"
"7935",2009-11-27 14:00:00,23,"Middlesbrough","MID"
"7936",2009-11-27 15:00:00,27,"Middlesbrough","MID"
"7937",2009-11-27 16:00:00,42,"Middlesbrough","MID"
"7938",2009-11-27 17:00:00,38,"Middlesbrough","MID"
"7939",2009-11-27 18:00:00,32,"Middlesbrough","MID"
"7940",2009-11-27 19:00:00,31,"Middlesbrough","MID"
"7941",2009-11-27 20:00:00,25,"Middlesbrough","MID"
"7942",2009-11-27 21:00:00,17,"Middlesbrough","MID"
"7943",2009-11-27 22:00:00,17,"Middlesbrough","MID"
"7944",2009-11-27 23:00:00,21,"Middlesbrough","MID"
"7945",2009-11-28 00:00:00,21,"Middlesbrough","MID"
"7946",2009-11-28 01:00:00,27,"Middlesbrough","MID"
"7947",2009-11-28 02:00:00,19,"Middlesbrough","MID"
"7948",2009-11-28 03:00:00,17,"Middlesbrough","MID"
"7949",2009-11-28 04:00:00,23,"Middlesbrough","MID"
"7950",2009-11-28 05:00:00,25,"Middlesbrough","MID"
"7951",2009-11-28 06:00:00,32,"Middlesbrough","MID"
"7952",2009-11-28 07:00:00,101,"Middlesbrough","MID"
"7953",2009-11-28 08:00:00,202,"Middlesbrough","MID"
"7954",2009-11-28 09:00:00,229,"Middlesbrough","MID"
"7955",2009-11-28 10:00:00,130,"Middlesbrough","MID"
"7956",2009-11-28 11:00:00,90,"Middlesbrough","MID"
"7957",2009-11-28 12:00:00,65,"Middlesbrough","MID"
"7958",2009-11-28 13:00:00,80,"Middlesbrough","MID"
"7959",2009-11-28 14:00:00,94,"Middlesbrough","MID"
"7960",2009-11-28 15:00:00,82,"Middlesbrough","MID"
"7961",2009-11-28 16:00:00,78,"Middlesbrough","MID"
"7962",2009-11-28 17:00:00,126,"Middlesbrough","MID"
"7963",2009-11-28 18:00:00,117,"Middlesbrough","MID"
"7964",2009-11-28 19:00:00,147,"Middlesbrough","MID"
"7965",2009-11-28 20:00:00,243,"Middlesbrough","MID"
"7966",2009-11-28 21:00:00,340,"Middlesbrough","MID"
"7967",2009-11-28 22:00:00,348,"Middlesbrough","MID"
"7968",2009-11-28 23:00:00,233,"Middlesbrough","MID"
"7969",2009-11-29 00:00:00,21,"Middlesbrough","MID"
"7970",2009-11-29 01:00:00,4,"Middlesbrough","MID"
"7971",2009-11-29 02:00:00,11,"Middlesbrough","MID"
"7972",2009-11-29 03:00:00,13,"Middlesbrough","MID"
"7973",2009-11-29 04:00:00,11,"Middlesbrough","MID"
"7974",2009-11-29 05:00:00,6,"Middlesbrough","MID"
"7975",2009-11-29 06:00:00,11,"Middlesbrough","MID"
"7976",2009-11-29 07:00:00,11,"Middlesbrough","MID"
"7977",2009-11-29 08:00:00,17,"Middlesbrough","MID"
"7978",2009-11-29 09:00:00,17,"Middlesbrough","MID"
"7979",2009-11-29 10:00:00,13,"Middlesbrough","MID"
"7980",2009-11-29 11:00:00,23,"Middlesbrough","MID"
"7981",2009-11-29 12:00:00,25,"Middlesbrough","MID"
"7982",2009-11-29 13:00:00,29,"Middlesbrough","MID"
"7983",2009-11-29 14:00:00,15,"Middlesbrough","MID"
"7984",2009-11-29 15:00:00,11,"Middlesbrough","MID"
"7985",2009-11-29 16:00:00,27,"Middlesbrough","MID"
"7986",2009-11-29 17:00:00,34,"Middlesbrough","MID"
"7987",2009-11-29 18:00:00,27,"Middlesbrough","MID"
"7988",2009-11-29 19:00:00,29,"Middlesbrough","MID"
"7989",2009-11-29 20:00:00,13,"Middlesbrough","MID"
"7990",2009-11-29 21:00:00,6,"Middlesbrough","MID"
"7991",2009-11-29 22:00:00,2,"Middlesbrough","MID"
"7992",2009-11-29 23:00:00,2,"Middlesbrough","MID"
"7993",2009-11-30 00:00:00,4,"Middlesbrough","MID"
"7994",2009-11-30 01:00:00,2,"Middlesbrough","MID"
"7995",2009-11-30 02:00:00,2,"Middlesbrough","MID"
"7996",2009-11-30 03:00:00,4,"Middlesbrough","MID"
"7997",2009-11-30 04:00:00,8,"Middlesbrough","MID"
"7998",2009-11-30 05:00:00,6,"Middlesbrough","MID"
"7999",2009-11-30 06:00:00,11,"Middlesbrough","MID"
"8000",2009-11-30 07:00:00,23,"Middlesbrough","MID"
"8001",2009-11-30 08:00:00,25,"Middlesbrough","MID"
"8002",2009-11-30 09:00:00,19,"Middlesbrough","MID"
"8003",2009-11-30 10:00:00,21,"Middlesbrough","MID"
"8004",2009-11-30 11:00:00,29,"Middlesbrough","MID"
"8005",2009-11-30 12:00:00,29,"Middlesbrough","MID"
"8006",2009-11-30 13:00:00,32,"Middlesbrough","MID"
"8007",2009-11-30 14:00:00,36,"Middlesbrough","MID"
"8008",2009-11-30 15:00:00,46,"Middlesbrough","MID"
"8009",2009-11-30 16:00:00,53,"Middlesbrough","MID"
"8010",2009-11-30 17:00:00,34,"Middlesbrough","MID"
"8011",2009-11-30 18:00:00,31,"Middlesbrough","MID"
"8012",2009-11-30 19:00:00,31,"Middlesbrough","MID"
"8013",2009-11-30 20:00:00,27,"Middlesbrough","MID"
"8014",2009-11-30 21:00:00,31,"Middlesbrough","MID"
"8015",2009-11-30 22:00:00,25,"Middlesbrough","MID"
"8016",2009-11-30 23:00:00,27,"Middlesbrough","MID"
"8017",2009-12-01 00:00:00,25,"Middlesbrough","MID"
"8018",2009-12-01 01:00:00,17,"Middlesbrough","MID"
"8019",2009-12-01 02:00:00,19,"Middlesbrough","MID"
"8020",2009-12-01 03:00:00,19,"Middlesbrough","MID"
"8021",2009-12-01 04:00:00,13,"Middlesbrough","MID"
"8022",2009-12-01 05:00:00,23,"Middlesbrough","MID"
"8023",2009-12-01 06:00:00,48,"Middlesbrough","MID"
"8024",2009-12-01 07:00:00,103,"Middlesbrough","MID"
"8025",2009-12-01 08:00:00,191,"Middlesbrough","MID"
"8026",2009-12-01 09:00:00,265,"Middlesbrough","MID"
"8027",2009-12-01 10:00:00,NA,"Middlesbrough","MID"
"8028",2009-12-01 11:00:00,139,"Middlesbrough","MID"
"8029",2009-12-01 12:00:00,82,"Middlesbrough","MID"
"8030",2009-12-01 13:00:00,23,"Middlesbrough","MID"
"8031",2009-12-01 14:00:00,36,"Middlesbrough","MID"
"8032",2009-12-01 15:00:00,29,"Middlesbrough","MID"
"8033",2009-12-01 16:00:00,25,"Middlesbrough","MID"
"8034",2009-12-01 17:00:00,25,"Middlesbrough","MID"
"8035",2009-12-01 18:00:00,15,"Middlesbrough","MID"
"8036",2009-12-01 19:00:00,17,"Middlesbrough","MID"
"8037",2009-12-01 20:00:00,34,"Middlesbrough","MID"
"8038",2009-12-01 21:00:00,17,"Middlesbrough","MID"
"8039",2009-12-01 22:00:00,13,"Middlesbrough","MID"
"8040",2009-12-01 23:00:00,17,"Middlesbrough","MID"
"8041",2009-12-02 00:00:00,21,"Middlesbrough","MID"
"8042",2009-12-02 01:00:00,25,"Middlesbrough","MID"
"8043",2009-12-02 02:00:00,31,"Middlesbrough","MID"
"8044",2009-12-02 03:00:00,25,"Middlesbrough","MID"
"8045",2009-12-02 04:00:00,15,"Middlesbrough","MID"
"8046",2009-12-02 05:00:00,13,"Middlesbrough","MID"
"8047",2009-12-02 06:00:00,11,"Middlesbrough","MID"
"8048",2009-12-02 07:00:00,17,"Middlesbrough","MID"
"8049",2009-12-02 08:00:00,36,"Middlesbrough","MID"
"8050",2009-12-02 09:00:00,42,"Middlesbrough","MID"
"8051",2009-12-02 10:00:00,27,"Middlesbrough","MID"
"8052",2009-12-02 11:00:00,27,"Middlesbrough","MID"
"8053",2009-12-02 12:00:00,27,"Middlesbrough","MID"
"8054",2009-12-02 13:00:00,31,"Middlesbrough","MID"
"8055",2009-12-02 14:00:00,40,"Middlesbrough","MID"
"8056",2009-12-02 15:00:00,55,"Middlesbrough","MID"
"8057",2009-12-02 16:00:00,52,"Middlesbrough","MID"
"8058",2009-12-02 17:00:00,40,"Middlesbrough","MID"
"8059",2009-12-02 18:00:00,63,"Middlesbrough","MID"
"8060",2009-12-02 19:00:00,94,"Middlesbrough","MID"
"8061",2009-12-02 20:00:00,124,"Middlesbrough","MID"
"8062",2009-12-02 21:00:00,138,"Middlesbrough","MID"
"8063",2009-12-02 22:00:00,136,"Middlesbrough","MID"
"8064",2009-12-02 23:00:00,74,"Middlesbrough","MID"
"8065",2009-12-03 00:00:00,74,"Middlesbrough","MID"
"8066",2009-12-03 01:00:00,42,"Middlesbrough","MID"
"8067",2009-12-03 02:00:00,52,"Middlesbrough","MID"
"8068",2009-12-03 03:00:00,40,"Middlesbrough","MID"
"8069",2009-12-03 04:00:00,34,"Middlesbrough","MID"
"8070",2009-12-03 05:00:00,42,"Middlesbrough","MID"
"8071",2009-12-03 06:00:00,50,"Middlesbrough","MID"
"8072",2009-12-03 07:00:00,76,"Middlesbrough","MID"
"8073",2009-12-03 08:00:00,90,"Middlesbrough","MID"
"8074",2009-12-03 09:00:00,86,"Middlesbrough","MID"
"8075",2009-12-03 10:00:00,82,"Middlesbrough","MID"
"8076",2009-12-03 11:00:00,78,"Middlesbrough","MID"
"8077",2009-12-03 12:00:00,74,"Middlesbrough","MID"
"8078",2009-12-03 13:00:00,36,"Middlesbrough","MID"
"8079",2009-12-03 14:00:00,40,"Middlesbrough","MID"
"8080",2009-12-03 15:00:00,42,"Middlesbrough","MID"
"8081",2009-12-03 16:00:00,50,"Middlesbrough","MID"
"8082",2009-12-03 17:00:00,48,"Middlesbrough","MID"
"8083",2009-12-03 18:00:00,27,"Middlesbrough","MID"
"8084",2009-12-03 19:00:00,17,"Middlesbrough","MID"
"8085",2009-12-03 20:00:00,19,"Middlesbrough","MID"
"8086",2009-12-03 21:00:00,19,"Middlesbrough","MID"
"8087",2009-12-03 22:00:00,15,"Middlesbrough","MID"
"8088",2009-12-03 23:00:00,15,"Middlesbrough","MID"
"8089",2009-12-04 00:00:00,11,"Middlesbrough","MID"
"8090",2009-12-04 01:00:00,10,"Middlesbrough","MID"
"8091",2009-12-04 02:00:00,10,"Middlesbrough","MID"
"8092",2009-12-04 03:00:00,10,"Middlesbrough","MID"
"8093",2009-12-04 04:00:00,10,"Middlesbrough","MID"
"8094",2009-12-04 05:00:00,19,"Middlesbrough","MID"
"8095",2009-12-04 06:00:00,19,"Middlesbrough","MID"
"8096",2009-12-04 07:00:00,36,"Middlesbrough","MID"
"8097",2009-12-04 08:00:00,63,"Middlesbrough","MID"
"8098",2009-12-04 09:00:00,48,"Middlesbrough","MID"
"8099",2009-12-04 10:00:00,40,"Middlesbrough","MID"
"8100",2009-12-04 11:00:00,29,"Middlesbrough","MID"
"8101",2009-12-04 12:00:00,23,"Middlesbrough","MID"
"8102",2009-12-04 13:00:00,27,"Middlesbrough","MID"
"8103",2009-12-04 14:00:00,38,"Middlesbrough","MID"
"8104",2009-12-04 15:00:00,67,"Middlesbrough","MID"
"8105",2009-12-04 16:00:00,92,"Middlesbrough","MID"
"8106",2009-12-04 17:00:00,74,"Middlesbrough","MID"
"8107",2009-12-04 18:00:00,38,"Middlesbrough","MID"
"8108",2009-12-04 19:00:00,29,"Middlesbrough","MID"
"8109",2009-12-04 20:00:00,44,"Middlesbrough","MID"
"8110",2009-12-04 21:00:00,48,"Middlesbrough","MID"
"8111",2009-12-04 22:00:00,34,"Middlesbrough","MID"
"8112",2009-12-04 23:00:00,32,"Middlesbrough","MID"
"8113",2009-12-05 00:00:00,38,"Middlesbrough","MID"
"8114",2009-12-05 01:00:00,15,"Middlesbrough","MID"
"8115",2009-12-05 02:00:00,10,"Middlesbrough","MID"
"8116",2009-12-05 03:00:00,11,"Middlesbrough","MID"
"8117",2009-12-05 04:00:00,10,"Middlesbrough","MID"
"8118",2009-12-05 05:00:00,10,"Middlesbrough","MID"
"8119",2009-12-05 06:00:00,27,"Middlesbrough","MID"
"8120",2009-12-05 07:00:00,36,"Middlesbrough","MID"
"8121",2009-12-05 08:00:00,67,"Middlesbrough","MID"
"8122",2009-12-05 09:00:00,31,"Middlesbrough","MID"
"8123",2009-12-05 10:00:00,21,"Middlesbrough","MID"
"8124",2009-12-05 11:00:00,21,"Middlesbrough","MID"
"8125",2009-12-05 12:00:00,21,"Middlesbrough","MID"
"8126",2009-12-05 13:00:00,19,"Middlesbrough","MID"
"8127",2009-12-05 14:00:00,17,"Middlesbrough","MID"
"8128",2009-12-05 15:00:00,19,"Middlesbrough","MID"
"8129",2009-12-05 16:00:00,19,"Middlesbrough","MID"
"8130",2009-12-05 17:00:00,21,"Middlesbrough","MID"
"8131",2009-12-05 18:00:00,17,"Middlesbrough","MID"
"8132",2009-12-05 19:00:00,19,"Middlesbrough","MID"
"8133",2009-12-05 20:00:00,23,"Middlesbrough","MID"
"8134",2009-12-05 21:00:00,13,"Middlesbrough","MID"
"8135",2009-12-05 22:00:00,13,"Middlesbrough","MID"
"8136",2009-12-05 23:00:00,11,"Middlesbrough","MID"
"8137",2009-12-06 00:00:00,8,"Middlesbrough","MID"
"8138",2009-12-06 01:00:00,4,"Middlesbrough","MID"
"8139",2009-12-06 02:00:00,2,"Middlesbrough","MID"
"8140",2009-12-06 03:00:00,2,"Middlesbrough","MID"
"8141",2009-12-06 04:00:00,2,"Middlesbrough","MID"
"8142",2009-12-06 05:00:00,2,"Middlesbrough","MID"
"8143",2009-12-06 06:00:00,4,"Middlesbrough","MID"
"8144",2009-12-06 07:00:00,8,"Middlesbrough","MID"
"8145",2009-12-06 08:00:00,8,"Middlesbrough","MID"
"8146",2009-12-06 09:00:00,10,"Middlesbrough","MID"
"8147",2009-12-06 10:00:00,8,"Middlesbrough","MID"
"8148",2009-12-06 11:00:00,8,"Middlesbrough","MID"
"8149",2009-12-06 12:00:00,8,"Middlesbrough","MID"
"8150",2009-12-06 13:00:00,8,"Middlesbrough","MID"
"8151",2009-12-06 14:00:00,8,"Middlesbrough","MID"
"8152",2009-12-06 15:00:00,13,"Middlesbrough","MID"
"8153",2009-12-06 16:00:00,11,"Middlesbrough","MID"
"8154",2009-12-06 17:00:00,15,"Middlesbrough","MID"
"8155",2009-12-06 18:00:00,15,"Middlesbrough","MID"
"8156",2009-12-06 19:00:00,13,"Middlesbrough","MID"
"8157",2009-12-06 20:00:00,13,"Middlesbrough","MID"
"8158",2009-12-06 21:00:00,10,"Middlesbrough","MID"
"8159",2009-12-06 22:00:00,8,"Middlesbrough","MID"
"8160",2009-12-06 23:00:00,6,"Middlesbrough","MID"
"8161",2009-12-07 00:00:00,2,"Middlesbrough","MID"
"8162",2009-12-07 01:00:00,2,"Middlesbrough","MID"
"8163",2009-12-07 02:00:00,2,"Middlesbrough","MID"
"8164",2009-12-07 03:00:00,2,"Middlesbrough","MID"
"8165",2009-12-07 04:00:00,2,"Middlesbrough","MID"
"8166",2009-12-07 05:00:00,4,"Middlesbrough","MID"
"8167",2009-12-07 06:00:00,6,"Middlesbrough","MID"
"8168",2009-12-07 07:00:00,11,"Middlesbrough","MID"
"8169",2009-12-07 08:00:00,13,"Middlesbrough","MID"
"8170",2009-12-07 09:00:00,13,"Middlesbrough","MID"
"8171",2009-12-07 10:00:00,15,"Middlesbrough","MID"
"8172",2009-12-07 11:00:00,19,"Middlesbrough","MID"
"8173",2009-12-07 12:00:00,21,"Middlesbrough","MID"
"8174",2009-12-07 13:00:00,23,"Middlesbrough","MID"
"8175",2009-12-07 14:00:00,19,"Middlesbrough","MID"
"8176",2009-12-07 15:00:00,23,"Middlesbrough","MID"
"8177",2009-12-07 16:00:00,21,"Middlesbrough","MID"
"8178",2009-12-07 17:00:00,19,"Middlesbrough","MID"
"8179",2009-12-07 18:00:00,27,"Middlesbrough","MID"
"8180",2009-12-07 19:00:00,23,"Middlesbrough","MID"
"8181",2009-12-07 20:00:00,17,"Middlesbrough","MID"
"8182",2009-12-07 21:00:00,23,"Middlesbrough","MID"
"8183",2009-12-07 22:00:00,15,"Middlesbrough","MID"
"8184",2009-12-07 23:00:00,19,"Middlesbrough","MID"
"8185",2009-12-08 00:00:00,10,"Middlesbrough","MID"
"8186",2009-12-08 01:00:00,2,"Middlesbrough","MID"
"8187",2009-12-08 02:00:00,2,"Middlesbrough","MID"
"8188",2009-12-08 03:00:00,2,"Middlesbrough","MID"
"8189",2009-12-08 04:00:00,6,"Middlesbrough","MID"
"8190",2009-12-08 05:00:00,11,"Middlesbrough","MID"
"8191",2009-12-08 06:00:00,21,"Middlesbrough","MID"
"8192",2009-12-08 07:00:00,67,"Middlesbrough","MID"
"8193",2009-12-08 08:00:00,86,"Middlesbrough","MID"
"8194",2009-12-08 09:00:00,84,"Middlesbrough","MID"
"8195",2009-12-08 10:00:00,65,"Middlesbrough","MID"
"8196",2009-12-08 11:00:00,38,"Middlesbrough","MID"
"8197",2009-12-08 12:00:00,25,"Middlesbrough","MID"
"8198",2009-12-08 13:00:00,23,"Middlesbrough","MID"
"8199",2009-12-08 14:00:00,27,"Middlesbrough","MID"
"8200",2009-12-08 15:00:00,53,"Middlesbrough","MID"
"8201",2009-12-08 16:00:00,38,"Middlesbrough","MID"
"8202",2009-12-08 17:00:00,40,"Middlesbrough","MID"
"8203",2009-12-08 18:00:00,44,"Middlesbrough","MID"
"8204",2009-12-08 19:00:00,36,"Middlesbrough","MID"
"8205",2009-12-08 20:00:00,29,"Middlesbrough","MID"
"8206",2009-12-08 21:00:00,27,"Middlesbrough","MID"
"8207",2009-12-08 22:00:00,19,"Middlesbrough","MID"
"8208",2009-12-08 23:00:00,13,"Middlesbrough","MID"
"8209",2009-12-09 00:00:00,13,"Middlesbrough","MID"
"8210",2009-12-09 01:00:00,10,"Middlesbrough","MID"
"8211",2009-12-09 02:00:00,8,"Middlesbrough","MID"
"8212",2009-12-09 03:00:00,8,"Middlesbrough","MID"
"8213",2009-12-09 04:00:00,6,"Middlesbrough","MID"
"8214",2009-12-09 05:00:00,10,"Middlesbrough","MID"
"8215",2009-12-09 06:00:00,11,"Middlesbrough","MID"
"8216",2009-12-09 07:00:00,19,"Middlesbrough","MID"
"8217",2009-12-09 08:00:00,29,"Middlesbrough","MID"
"8218",2009-12-09 09:00:00,27,"Middlesbrough","MID"
"8219",2009-12-09 10:00:00,23,"Middlesbrough","MID"
"8220",2009-12-09 11:00:00,27,"Middlesbrough","MID"
"8221",2009-12-09 12:00:00,29,"Middlesbrough","MID"
"8222",2009-12-09 13:00:00,32,"Middlesbrough","MID"
"8223",2009-12-09 14:00:00,34,"Middlesbrough","MID"
"8224",2009-12-09 15:00:00,40,"Middlesbrough","MID"
"8225",2009-12-09 16:00:00,36,"Middlesbrough","MID"
"8226",2009-12-09 17:00:00,36,"Middlesbrough","MID"
"8227",2009-12-09 18:00:00,40,"Middlesbrough","MID"
"8228",2009-12-09 19:00:00,38,"Middlesbrough","MID"
"8229",2009-12-09 20:00:00,29,"Middlesbrough","MID"
"8230",2009-12-09 21:00:00,31,"Middlesbrough","MID"
"8231",2009-12-09 22:00:00,29,"Middlesbrough","MID"
"8232",2009-12-09 23:00:00,27,"Middlesbrough","MID"
"8233",2009-12-10 00:00:00,25,"Middlesbrough","MID"
"8234",2009-12-10 01:00:00,57,"Middlesbrough","MID"
"8235",2009-12-10 02:00:00,31,"Middlesbrough","MID"
"8236",2009-12-10 03:00:00,17,"Middlesbrough","MID"
"8237",2009-12-10 04:00:00,15,"Middlesbrough","MID"
"8238",2009-12-10 05:00:00,17,"Middlesbrough","MID"
"8239",2009-12-10 06:00:00,32,"Middlesbrough","MID"
"8240",2009-12-10 07:00:00,74,"Middlesbrough","MID"
"8241",2009-12-10 08:00:00,103,"Middlesbrough","MID"
"8242",2009-12-10 09:00:00,126,"Middlesbrough","MID"
"8243",2009-12-10 10:00:00,82,"Middlesbrough","MID"
"8244",2009-12-10 11:00:00,76,"Middlesbrough","MID"
"8245",2009-12-10 12:00:00,57,"Middlesbrough","MID"
"8246",2009-12-10 13:00:00,46,"Middlesbrough","MID"
"8247",2009-12-10 14:00:00,57,"Middlesbrough","MID"
"8248",2009-12-10 15:00:00,138,"Middlesbrough","MID"
"8249",2009-12-10 16:00:00,241,"Middlesbrough","MID"
"8250",2009-12-10 17:00:00,359,"Middlesbrough","MID"
"8251",2009-12-10 18:00:00,315,"Middlesbrough","MID"
"8252",2009-12-10 19:00:00,149,"Middlesbrough","MID"
"8253",2009-12-10 20:00:00,113,"Middlesbrough","MID"
"8254",2009-12-10 21:00:00,107,"Middlesbrough","MID"
"8255",2009-12-10 22:00:00,113,"Middlesbrough","MID"
"8256",2009-12-10 23:00:00,117,"Middlesbrough","MID"
"8257",2009-12-11 00:00:00,80,"Middlesbrough","MID"
"8258",2009-12-11 01:00:00,57,"Middlesbrough","MID"
"8259",2009-12-11 02:00:00,65,"Middlesbrough","MID"
"8260",2009-12-11 03:00:00,88,"Middlesbrough","MID"
"8261",2009-12-11 04:00:00,59,"Middlesbrough","MID"
"8262",2009-12-11 05:00:00,40,"Middlesbrough","MID"
"8263",2009-12-11 06:00:00,61,"Middlesbrough","MID"
"8264",2009-12-11 07:00:00,122,"Middlesbrough","MID"
"8265",2009-12-11 08:00:00,189,"Middlesbrough","MID"
"8266",2009-12-11 09:00:00,214,"Middlesbrough","MID"
"8267",2009-12-11 10:00:00,178,"Middlesbrough","MID"
"8268",2009-12-11 11:00:00,208,"Middlesbrough","MID"
"8269",2009-12-11 12:00:00,189,"Middlesbrough","MID"
"8270",2009-12-11 13:00:00,195,"Middlesbrough","MID"
"8271",2009-12-11 14:00:00,195,"Middlesbrough","MID"
"8272",2009-12-11 15:00:00,241,"Middlesbrough","MID"
"8273",2009-12-11 16:00:00,189,"Middlesbrough","MID"
"8274",2009-12-11 17:00:00,220,"Middlesbrough","MID"
"8275",2009-12-11 18:00:00,229,"Middlesbrough","MID"
"8276",2009-12-11 19:00:00,115,"Middlesbrough","MID"
"8277",2009-12-11 20:00:00,115,"Middlesbrough","MID"
"8278",2009-12-11 21:00:00,126,"Middlesbrough","MID"
"8279",2009-12-11 22:00:00,111,"Middlesbrough","MID"
"8280",2009-12-11 23:00:00,96,"Middlesbrough","MID"
"8281",2009-12-12 00:00:00,90,"Middlesbrough","MID"
"8282",2009-12-12 01:00:00,86,"Middlesbrough","MID"
"8283",2009-12-12 02:00:00,69,"Middlesbrough","MID"
"8284",2009-12-12 03:00:00,61,"Middlesbrough","MID"
"8285",2009-12-12 04:00:00,55,"Middlesbrough","MID"
"8286",2009-12-12 05:00:00,67,"Middlesbrough","MID"
"8287",2009-12-12 06:00:00,55,"Middlesbrough","MID"
"8288",2009-12-12 07:00:00,67,"Middlesbrough","MID"
"8289",2009-12-12 08:00:00,74,"Middlesbrough","MID"
"8290",2009-12-12 09:00:00,59,"Middlesbrough","MID"
"8291",2009-12-12 10:00:00,59,"Middlesbrough","MID"
