"","date","nox","site","code"
"4881",2009-07-23 08:00:00,34,"Stoke-on-Trent Centre","STOK"
"4882",2009-07-23 09:00:00,40,"Stoke-on-Trent Centre","STOK"
"4883",2009-07-23 10:00:00,48,"Stoke-on-Trent Centre","STOK"
"4884",2009-07-23 11:00:00,48,"Stoke-on-Trent Centre","STOK"
"4885",2009-07-23 12:00:00,55,"Stoke-on-Trent Centre","STOK"
"4886",2009-07-23 13:00:00,74,"Stoke-on-Trent Centre","STOK"
"4887",2009-07-23 14:00:00,46,"Stoke-on-Trent Centre","STOK"
"4888",2009-07-23 15:00:00,42,"Stoke-on-Trent Centre","STOK"
"4889",2009-07-23 16:00:00,44,"Stoke-on-Trent Centre","STOK"
"4890",2009-07-23 17:00:00,34,"Stoke-on-Trent Centre","STOK"
"4891",2009-07-23 18:00:00,32,"Stoke-on-Trent Centre","STOK"
"4892",2009-07-23 19:00:00,38,"Stoke-on-Trent Centre","STOK"
"4893",2009-07-23 20:00:00,15,"Stoke-on-Trent Centre","STOK"
"4894",2009-07-23 21:00:00,21,"Stoke-on-Trent Centre","STOK"
"4895",2009-07-23 22:00:00,31,"Stoke-on-Trent Centre","STOK"
"4896",2009-07-23 23:00:00,34,"Stoke-on-Trent Centre","STOK"
"4897",2009-07-24 00:00:00,29,"Stoke-on-Trent Centre","STOK"
"4898",2009-07-24 01:00:00,19,"Stoke-on-Trent Centre","STOK"
"4899",2009-07-24 02:00:00,17,"Stoke-on-Trent Centre","STOK"
"4900",2009-07-24 03:00:00,15,"Stoke-on-Trent Centre","STOK"
"4901",2009-07-24 04:00:00,31,"Stoke-on-Trent Centre","STOK"
"4902",2009-07-24 05:00:00,50,"Stoke-on-Trent Centre","STOK"
"4903",2009-07-24 06:00:00,69,"Stoke-on-Trent Centre","STOK"
"4904",2009-07-24 07:00:00,94,"Stoke-on-Trent Centre","STOK"
"4905",2009-07-24 08:00:00,52,"Stoke-on-Trent Centre","STOK"
"4906",2009-07-24 09:00:00,57,"Stoke-on-Trent Centre","STOK"
"4907",2009-07-24 10:00:00,63,"Stoke-on-Trent Centre","STOK"
"4908",2009-07-24 11:00:00,84,"Stoke-on-Trent Centre","STOK"
"4909",2009-07-24 12:00:00,61,"Stoke-on-Trent Centre","STOK"
"4910",2009-07-24 13:00:00,59,"Stoke-on-Trent Centre","STOK"
"4911",2009-07-24 14:00:00,117,"Stoke-on-Trent Centre","STOK"
"4912",2009-07-24 15:00:00,151,"Stoke-on-Trent Centre","STOK"
"4913",2009-07-24 16:00:00,67,"Stoke-on-Trent Centre","STOK"
"4914",2009-07-24 17:00:00,34,"Stoke-on-Trent Centre","STOK"
"4915",2009-07-24 18:00:00,29,"Stoke-on-Trent Centre","STOK"
"4916",2009-07-24 19:00:00,29,"Stoke-on-Trent Centre","STOK"
"4917",2009-07-24 20:00:00,32,"Stoke-on-Trent Centre","STOK"
"4918",2009-07-24 21:00:00,50,"Stoke-on-Trent Centre","STOK"
"4919",2009-07-24 22:00:00,36,"Stoke-on-Trent Centre","STOK"
"4920",2009-07-24 23:00:00,25,"Stoke-on-Trent Centre","STOK"
"4921",2009-07-25 00:00:00,15,"Stoke-on-Trent Centre","STOK"
"4922",2009-07-25 01:00:00,15,"Stoke-on-Trent Centre","STOK"
"4923",2009-07-25 02:00:00,15,"Stoke-on-Trent Centre","STOK"
"4924",2009-07-25 03:00:00,13,"Stoke-on-Trent Centre","STOK"
"4925",2009-07-25 04:00:00,27,"Stoke-on-Trent Centre","STOK"
"4926",2009-07-25 05:00:00,44,"Stoke-on-Trent Centre","STOK"
"4927",2009-07-25 06:00:00,76,"Stoke-on-Trent Centre","STOK"
"4928",2009-07-25 07:00:00,59,"Stoke-on-Trent Centre","STOK"
"4929",2009-07-25 08:00:00,55,"Stoke-on-Trent Centre","STOK"
"4930",2009-07-25 09:00:00,61,"Stoke-on-Trent Centre","STOK"
"4931",2009-07-25 10:00:00,74,"Stoke-on-Trent Centre","STOK"
"4932",2009-07-25 11:00:00,76,"Stoke-on-Trent Centre","STOK"
"4933",2009-07-25 12:00:00,67,"Stoke-on-Trent Centre","STOK"
"4934",2009-07-25 13:00:00,78,"Stoke-on-Trent Centre","STOK"
"4935",2009-07-25 14:00:00,94,"Stoke-on-Trent Centre","STOK"
"4936",2009-07-25 15:00:00,52,"Stoke-on-Trent Centre","STOK"
"4937",2009-07-25 16:00:00,42,"Stoke-on-Trent Centre","STOK"
"4938",2009-07-25 17:00:00,31,"Stoke-on-Trent Centre","STOK"
"4939",2009-07-25 18:00:00,23,"Stoke-on-Trent Centre","STOK"
"4940",2009-07-25 19:00:00,21,"Stoke-on-Trent Centre","STOK"
"4941",2009-07-25 20:00:00,42,"Stoke-on-Trent Centre","STOK"
"4942",2009-07-25 21:00:00,55,"Stoke-on-Trent Centre","STOK"
"4943",2009-07-25 22:00:00,52,"Stoke-on-Trent Centre","STOK"
"4944",2009-07-25 23:00:00,55,"Stoke-on-Trent Centre","STOK"
"4945",2009-07-26 00:00:00,25,"Stoke-on-Trent Centre","STOK"
"4946",2009-07-26 01:00:00,23,"Stoke-on-Trent Centre","STOK"
"4947",2009-07-26 02:00:00,15,"Stoke-on-Trent Centre","STOK"
"4948",2009-07-26 03:00:00,11,"Stoke-on-Trent Centre","STOK"
"4949",2009-07-26 04:00:00,10,"Stoke-on-Trent Centre","STOK"
"4950",2009-07-26 05:00:00,10,"Stoke-on-Trent Centre","STOK"
"4951",2009-07-26 06:00:00,10,"Stoke-on-Trent Centre","STOK"
"4952",2009-07-26 07:00:00,NA,"Stoke-on-Trent Centre","STOK"
"4953",2009-07-26 08:00:00,15,"Stoke-on-Trent Centre","STOK"
"4954",2009-07-26 09:00:00,21,"Stoke-on-Trent Centre","STOK"
"4955",2009-07-26 10:00:00,27,"Stoke-on-Trent Centre","STOK"
"4956",2009-07-26 11:00:00,36,"Stoke-on-Trent Centre","STOK"
"4957",2009-07-26 12:00:00,44,"Stoke-on-Trent Centre","STOK"
"4958",2009-07-26 13:00:00,46,"Stoke-on-Trent Centre","STOK"
"4959",2009-07-26 14:00:00,52,"Stoke-on-Trent Centre","STOK"
"4960",2009-07-26 15:00:00,36,"Stoke-on-Trent Centre","STOK"
"4961",2009-07-26 16:00:00,27,"Stoke-on-Trent Centre","STOK"
"4962",2009-07-26 17:00:00,21,"Stoke-on-Trent Centre","STOK"
"4963",2009-07-26 18:00:00,25,"Stoke-on-Trent Centre","STOK"
"4964",2009-07-26 19:00:00,23,"Stoke-on-Trent Centre","STOK"
"4965",2009-07-26 20:00:00,21,"Stoke-on-Trent Centre","STOK"
"4966",2009-07-26 21:00:00,19,"Stoke-on-Trent Centre","STOK"
"4967",2009-07-26 22:00:00,21,"Stoke-on-Trent Centre","STOK"
"4968",2009-07-26 23:00:00,15,"Stoke-on-Trent Centre","STOK"
"4969",2009-07-27 00:00:00,13,"Stoke-on-Trent Centre","STOK"
"4970",2009-07-27 01:00:00,11,"Stoke-on-Trent Centre","STOK"
"4971",2009-07-27 02:00:00,15,"Stoke-on-Trent Centre","STOK"
"4972",2009-07-27 03:00:00,15,"Stoke-on-Trent Centre","STOK"
"4973",2009-07-27 04:00:00,19,"Stoke-on-Trent Centre","STOK"
"4974",2009-07-27 05:00:00,46,"Stoke-on-Trent Centre","STOK"
"4975",2009-07-27 06:00:00,55,"Stoke-on-Trent Centre","STOK"
"4976",2009-07-27 07:00:00,55,"Stoke-on-Trent Centre","STOK"
"4977",2009-07-27 08:00:00,46,"Stoke-on-Trent Centre","STOK"
"4978",2009-07-27 09:00:00,50,"Stoke-on-Trent Centre","STOK"
"4979",2009-07-27 10:00:00,59,"Stoke-on-Trent Centre","STOK"
"4980",2009-07-27 11:00:00,48,"Stoke-on-Trent Centre","STOK"
"4981",2009-07-27 12:00:00,46,"Stoke-on-Trent Centre","STOK"
"4982",2009-07-27 13:00:00,48,"Stoke-on-Trent Centre","STOK"
"4983",2009-07-27 14:00:00,46,"Stoke-on-Trent Centre","STOK"
"4984",2009-07-27 15:00:00,NA,"Stoke-on-Trent Centre","STOK"
"4985",2009-07-27 16:00:00,NA,"Stoke-on-Trent Centre","STOK"
"4986",2009-07-27 17:00:00,NA,"Stoke-on-Trent Centre","STOK"
"4987",2009-07-27 18:00:00,NA,"Stoke-on-Trent Centre","STOK"
"4988",2009-07-27 19:00:00,NA,"Stoke-on-Trent Centre","STOK"
"4989",2009-07-27 20:00:00,NA,"Stoke-on-Trent Centre","STOK"
"4990",2009-07-27 21:00:00,NA,"Stoke-on-Trent Centre","STOK"
"4991",2009-07-27 22:00:00,NA,"Stoke-on-Trent Centre","STOK"
"4992",2009-07-27 23:00:00,NA,"Stoke-on-Trent Centre","STOK"
"4993",2009-07-28 00:00:00,NA,"Stoke-on-Trent Centre","STOK"
"4994",2009-07-28 01:00:00,NA,"Stoke-on-Trent Centre","STOK"
"4995",2009-07-28 02:00:00,NA,"Stoke-on-Trent Centre","STOK"
"4996",2009-07-28 03:00:00,NA,"Stoke-on-Trent Centre","STOK"
"4997",2009-07-28 04:00:00,NA,"Stoke-on-Trent Centre","STOK"
"4998",2009-07-28 05:00:00,NA,"Stoke-on-Trent Centre","STOK"
"4999",2009-07-28 06:00:00,NA,"Stoke-on-Trent Centre","STOK"
"5000",2009-07-28 07:00:00,NA,"Stoke-on-Trent Centre","STOK"
"5001",2009-07-28 08:00:00,NA,"Stoke-on-Trent Centre","STOK"
"5002",2009-07-28 09:00:00,NA,"Stoke-on-Trent Centre","STOK"
"5003",2009-07-28 10:00:00,NA,"Stoke-on-Trent Centre","STOK"
"5004",2009-07-28 11:00:00,NA,"Stoke-on-Trent Centre","STOK"
"5005",2009-07-28 12:00:00,NA,"Stoke-on-Trent Centre","STOK"
"5006",2009-07-28 13:00:00,NA,"Stoke-on-Trent Centre","STOK"
"5007",2009-07-28 14:00:00,50,"Stoke-on-Trent Centre","STOK"
"5008",2009-07-28 15:00:00,55,"Stoke-on-Trent Centre","STOK"
"5009",2009-07-28 16:00:00,55,"Stoke-on-Trent Centre","STOK"
"5010",2009-07-28 17:00:00,29,"Stoke-on-Trent Centre","STOK"
"5011",2009-07-28 18:00:00,25,"Stoke-on-Trent Centre","STOK"
"5012",2009-07-28 19:00:00,23,"Stoke-on-Trent Centre","STOK"
"5013",2009-07-28 20:00:00,25,"Stoke-on-Trent Centre","STOK"
"5014",2009-07-28 21:00:00,19,"Stoke-on-Trent Centre","STOK"
"5015",2009-07-28 22:00:00,15,"Stoke-on-Trent Centre","STOK"
"5016",2009-07-28 23:00:00,11,"Stoke-on-Trent Centre","STOK"
"5017",2009-07-29 00:00:00,10,"Stoke-on-Trent Centre","STOK"
"5018",2009-07-29 01:00:00,10,"Stoke-on-Trent Centre","STOK"
"5019",2009-07-29 02:00:00,8,"Stoke-on-Trent Centre","STOK"
"5020",2009-07-29 03:00:00,6,"Stoke-on-Trent Centre","STOK"
"5021",2009-07-29 04:00:00,11,"Stoke-on-Trent Centre","STOK"
"5022",2009-07-29 05:00:00,21,"Stoke-on-Trent Centre","STOK"
"5023",2009-07-29 06:00:00,32,"Stoke-on-Trent Centre","STOK"
"5024",2009-07-29 07:00:00,50,"Stoke-on-Trent Centre","STOK"
"5025",2009-07-29 08:00:00,65,"Stoke-on-Trent Centre","STOK"
"5026",2009-07-29 09:00:00,71,"Stoke-on-Trent Centre","STOK"
"5027",2009-07-29 10:00:00,76,"Stoke-on-Trent Centre","STOK"
"5028",2009-07-29 11:00:00,57,"Stoke-on-Trent Centre","STOK"
"5029",2009-07-29 12:00:00,84,"Stoke-on-Trent Centre","STOK"
"5030",2009-07-29 13:00:00,117,"Stoke-on-Trent Centre","STOK"
"5031",2009-07-29 14:00:00,115,"Stoke-on-Trent Centre","STOK"
"5032",2009-07-29 15:00:00,128,"Stoke-on-Trent Centre","STOK"
"5033",2009-07-29 16:00:00,67,"Stoke-on-Trent Centre","STOK"
"5034",2009-07-29 17:00:00,61,"Stoke-on-Trent Centre","STOK"
"5035",2009-07-29 18:00:00,92,"Stoke-on-Trent Centre","STOK"
"5036",2009-07-29 19:00:00,61,"Stoke-on-Trent Centre","STOK"
"5037",2009-07-29 20:00:00,48,"Stoke-on-Trent Centre","STOK"
"5038",2009-07-29 21:00:00,48,"Stoke-on-Trent Centre","STOK"
"5039",2009-07-29 22:00:00,27,"Stoke-on-Trent Centre","STOK"
"5040",2009-07-29 23:00:00,13,"Stoke-on-Trent Centre","STOK"
"5041",2009-07-30 00:00:00,8,"Stoke-on-Trent Centre","STOK"
"5042",2009-07-30 01:00:00,10,"Stoke-on-Trent Centre","STOK"
"5043",2009-07-30 02:00:00,10,"Stoke-on-Trent Centre","STOK"
"5044",2009-07-30 03:00:00,11,"Stoke-on-Trent Centre","STOK"
"5045",2009-07-30 04:00:00,15,"Stoke-on-Trent Centre","STOK"
"5046",2009-07-30 05:00:00,34,"Stoke-on-Trent Centre","STOK"
"5047",2009-07-30 06:00:00,44,"Stoke-on-Trent Centre","STOK"
"5048",2009-07-30 07:00:00,50,"Stoke-on-Trent Centre","STOK"
"5049",2009-07-30 08:00:00,36,"Stoke-on-Trent Centre","STOK"
"5050",2009-07-30 09:00:00,40,"Stoke-on-Trent Centre","STOK"
"5051",2009-07-30 10:00:00,42,"Stoke-on-Trent Centre","STOK"
"5052",2009-07-30 11:00:00,99,"Stoke-on-Trent Centre","STOK"
"5053",2009-07-30 12:00:00,111,"Stoke-on-Trent Centre","STOK"
"5054",2009-07-30 13:00:00,122,"Stoke-on-Trent Centre","STOK"
"5055",2009-07-30 14:00:00,105,"Stoke-on-Trent Centre","STOK"
"5056",2009-07-30 15:00:00,76,"Stoke-on-Trent Centre","STOK"
"5057",2009-07-30 16:00:00,71,"Stoke-on-Trent Centre","STOK"
"5058",2009-07-30 17:00:00,38,"Stoke-on-Trent Centre","STOK"
"5059",2009-07-30 18:00:00,38,"Stoke-on-Trent Centre","STOK"
"5060",2009-07-30 19:00:00,40,"Stoke-on-Trent Centre","STOK"
"5061",2009-07-30 20:00:00,21,"Stoke-on-Trent Centre","STOK"
"5062",2009-07-30 21:00:00,17,"Stoke-on-Trent Centre","STOK"
"5063",2009-07-30 22:00:00,19,"Stoke-on-Trent Centre","STOK"
"5064",2009-07-30 23:00:00,17,"Stoke-on-Trent Centre","STOK"
"5065",2009-07-31 00:00:00,17,"Stoke-on-Trent Centre","STOK"
"5066",2009-07-31 01:00:00,21,"Stoke-on-Trent Centre","STOK"
"5067",2009-07-31 02:00:00,15,"Stoke-on-Trent Centre","STOK"
"5068",2009-07-31 03:00:00,17,"Stoke-on-Trent Centre","STOK"
"5069",2009-07-31 04:00:00,36,"Stoke-on-Trent Centre","STOK"
"5070",2009-07-31 05:00:00,71,"Stoke-on-Trent Centre","STOK"
"5071",2009-07-31 06:00:00,90,"Stoke-on-Trent Centre","STOK"
"5072",2009-07-31 07:00:00,84,"Stoke-on-Trent Centre","STOK"
"5073",2009-07-31 08:00:00,103,"Stoke-on-Trent Centre","STOK"
"5074",2009-07-31 09:00:00,65,"Stoke-on-Trent Centre","STOK"
"5075",2009-07-31 10:00:00,74,"Stoke-on-Trent Centre","STOK"
"5076",2009-07-31 11:00:00,74,"Stoke-on-Trent Centre","STOK"
"5077",2009-07-31 12:00:00,67,"Stoke-on-Trent Centre","STOK"
"5078",2009-07-31 13:00:00,76,"Stoke-on-Trent Centre","STOK"
"5079",2009-07-31 14:00:00,71,"Stoke-on-Trent Centre","STOK"
"5080",2009-07-31 15:00:00,78,"Stoke-on-Trent Centre","STOK"
"5081",2009-07-31 16:00:00,67,"Stoke-on-Trent Centre","STOK"
"5082",2009-07-31 17:00:00,42,"Stoke-on-Trent Centre","STOK"
"5083",2009-07-31 18:00:00,38,"Stoke-on-Trent Centre","STOK"
"5084",2009-07-31 19:00:00,34,"Stoke-on-Trent Centre","STOK"
"5085",2009-07-31 20:00:00,25,"Stoke-on-Trent Centre","STOK"
"5086",2009-07-31 21:00:00,25,"Stoke-on-Trent Centre","STOK"
"5087",2009-07-31 22:00:00,19,"Stoke-on-Trent Centre","STOK"
"5088",2009-07-31 23:00:00,19,"Stoke-on-Trent Centre","STOK"
"5089",2009-08-01 00:00:00,13,"Stoke-on-Trent Centre","STOK"
"5090",2009-08-01 01:00:00,13,"Stoke-on-Trent Centre","STOK"
"5091",2009-08-01 02:00:00,17,"Stoke-on-Trent Centre","STOK"
"5092",2009-08-01 03:00:00,11,"Stoke-on-Trent Centre","STOK"
"5093",2009-08-01 04:00:00,15,"Stoke-on-Trent Centre","STOK"
"5094",2009-08-01 05:00:00,23,"Stoke-on-Trent Centre","STOK"
"5095",2009-08-01 06:00:00,29,"Stoke-on-Trent Centre","STOK"
"5096",2009-08-01 07:00:00,55,"Stoke-on-Trent Centre","STOK"
"5097",2009-08-01 08:00:00,101,"Stoke-on-Trent Centre","STOK"
"5098",2009-08-01 09:00:00,107,"Stoke-on-Trent Centre","STOK"
"5099",2009-08-01 10:00:00,76,"Stoke-on-Trent Centre","STOK"
"5100",2009-08-01 11:00:00,103,"Stoke-on-Trent Centre","STOK"
"5101",2009-08-01 12:00:00,128,"Stoke-on-Trent Centre","STOK"
"5102",2009-08-01 13:00:00,84,"Stoke-on-Trent Centre","STOK"
"5103",2009-08-01 14:00:00,109,"Stoke-on-Trent Centre","STOK"
"5104",2009-08-01 15:00:00,97,"Stoke-on-Trent Centre","STOK"
"5105",2009-08-01 16:00:00,168,"Stoke-on-Trent Centre","STOK"
"5106",2009-08-01 17:00:00,69,"Stoke-on-Trent Centre","STOK"
"5107",2009-08-01 18:00:00,32,"Stoke-on-Trent Centre","STOK"
"5108",2009-08-01 19:00:00,32,"Stoke-on-Trent Centre","STOK"
"5109",2009-08-01 20:00:00,23,"Stoke-on-Trent Centre","STOK"
"5110",2009-08-01 21:00:00,25,"Stoke-on-Trent Centre","STOK"
"5111",2009-08-01 22:00:00,29,"Stoke-on-Trent Centre","STOK"
"5112",2009-08-01 23:00:00,25,"Stoke-on-Trent Centre","STOK"
"5113",2009-08-02 00:00:00,27,"Stoke-on-Trent Centre","STOK"
"5114",2009-08-02 01:00:00,23,"Stoke-on-Trent Centre","STOK"
"5115",2009-08-02 02:00:00,25,"Stoke-on-Trent Centre","STOK"
"5116",2009-08-02 03:00:00,21,"Stoke-on-Trent Centre","STOK"
"5117",2009-08-02 04:00:00,11,"Stoke-on-Trent Centre","STOK"
"5118",2009-08-02 05:00:00,13,"Stoke-on-Trent Centre","STOK"
"5119",2009-08-02 06:00:00,10,"Stoke-on-Trent Centre","STOK"
"5120",2009-08-02 07:00:00,11,"Stoke-on-Trent Centre","STOK"
"5121",2009-08-02 08:00:00,13,"Stoke-on-Trent Centre","STOK"
"5122",2009-08-02 09:00:00,23,"Stoke-on-Trent Centre","STOK"
"5123",2009-08-02 10:00:00,32,"Stoke-on-Trent Centre","STOK"
"5124",2009-08-02 11:00:00,44,"Stoke-on-Trent Centre","STOK"
"5125",2009-08-02 12:00:00,44,"Stoke-on-Trent Centre","STOK"
"5126",2009-08-02 13:00:00,57,"Stoke-on-Trent Centre","STOK"
"5127",2009-08-02 14:00:00,48,"Stoke-on-Trent Centre","STOK"
"5128",2009-08-02 15:00:00,36,"Stoke-on-Trent Centre","STOK"
"5129",2009-08-02 16:00:00,29,"Stoke-on-Trent Centre","STOK"
"5130",2009-08-02 17:00:00,13,"Stoke-on-Trent Centre","STOK"
"5131",2009-08-02 18:00:00,11,"Stoke-on-Trent Centre","STOK"
"5132",2009-08-02 19:00:00,23,"Stoke-on-Trent Centre","STOK"
"5133",2009-08-02 20:00:00,74,"Stoke-on-Trent Centre","STOK"
"5134",2009-08-02 21:00:00,65,"Stoke-on-Trent Centre","STOK"
"5135",2009-08-02 22:00:00,61,"Stoke-on-Trent Centre","STOK"
"5136",2009-08-02 23:00:00,71,"Stoke-on-Trent Centre","STOK"
"5137",2009-08-03 00:00:00,48,"Stoke-on-Trent Centre","STOK"
"5138",2009-08-03 01:00:00,21,"Stoke-on-Trent Centre","STOK"
"5139",2009-08-03 02:00:00,21,"Stoke-on-Trent Centre","STOK"
"5140",2009-08-03 03:00:00,19,"Stoke-on-Trent Centre","STOK"
"5141",2009-08-03 04:00:00,27,"Stoke-on-Trent Centre","STOK"
"5142",2009-08-03 05:00:00,44,"Stoke-on-Trent Centre","STOK"
"5143",2009-08-03 06:00:00,67,"Stoke-on-Trent Centre","STOK"
"5144",2009-08-03 07:00:00,73,"Stoke-on-Trent Centre","STOK"
"5145",2009-08-03 08:00:00,59,"Stoke-on-Trent Centre","STOK"
"5146",2009-08-03 09:00:00,44,"Stoke-on-Trent Centre","STOK"
"5147",2009-08-03 10:00:00,52,"Stoke-on-Trent Centre","STOK"
"5148",2009-08-03 11:00:00,52,"Stoke-on-Trent Centre","STOK"
"5149",2009-08-03 12:00:00,57,"Stoke-on-Trent Centre","STOK"
"5150",2009-08-03 13:00:00,53,"Stoke-on-Trent Centre","STOK"
"5151",2009-08-03 14:00:00,55,"Stoke-on-Trent Centre","STOK"
"5152",2009-08-03 15:00:00,48,"Stoke-on-Trent Centre","STOK"
"5153",2009-08-03 16:00:00,53,"Stoke-on-Trent Centre","STOK"
"5154",2009-08-03 17:00:00,31,"Stoke-on-Trent Centre","STOK"
"5155",2009-08-03 18:00:00,23,"Stoke-on-Trent Centre","STOK"
"5156",2009-08-03 19:00:00,21,"Stoke-on-Trent Centre","STOK"
"5157",2009-08-03 20:00:00,23,"Stoke-on-Trent Centre","STOK"
"5158",2009-08-03 21:00:00,21,"Stoke-on-Trent Centre","STOK"
"5159",2009-08-03 22:00:00,15,"Stoke-on-Trent Centre","STOK"
"5160",2009-08-03 23:00:00,10,"Stoke-on-Trent Centre","STOK"
"5161",2009-08-04 00:00:00,11,"Stoke-on-Trent Centre","STOK"
"5162",2009-08-04 01:00:00,10,"Stoke-on-Trent Centre","STOK"
"5163",2009-08-04 02:00:00,11,"Stoke-on-Trent Centre","STOK"
"5164",2009-08-04 03:00:00,8,"Stoke-on-Trent Centre","STOK"
"5165",2009-08-04 04:00:00,13,"Stoke-on-Trent Centre","STOK"
"5166",2009-08-04 05:00:00,17,"Stoke-on-Trent Centre","STOK"
"5167",2009-08-04 06:00:00,34,"Stoke-on-Trent Centre","STOK"
"5168",2009-08-04 07:00:00,59,"Stoke-on-Trent Centre","STOK"
"5169",2009-08-04 08:00:00,48,"Stoke-on-Trent Centre","STOK"
"5170",2009-08-04 09:00:00,50,"Stoke-on-Trent Centre","STOK"
"5171",2009-08-04 10:00:00,52,"Stoke-on-Trent Centre","STOK"
"5172",2009-08-04 11:00:00,57,"Stoke-on-Trent Centre","STOK"
"5173",2009-08-04 12:00:00,57,"Stoke-on-Trent Centre","STOK"
"5174",2009-08-04 13:00:00,63,"Stoke-on-Trent Centre","STOK"
"5175",2009-08-04 14:00:00,65,"Stoke-on-Trent Centre","STOK"
"5176",2009-08-04 15:00:00,67,"Stoke-on-Trent Centre","STOK"
"5177",2009-08-04 16:00:00,52,"Stoke-on-Trent Centre","STOK"
"5178",2009-08-04 17:00:00,32,"Stoke-on-Trent Centre","STOK"
"5179",2009-08-04 18:00:00,25,"Stoke-on-Trent Centre","STOK"
"5180",2009-08-04 19:00:00,23,"Stoke-on-Trent Centre","STOK"
"5181",2009-08-04 20:00:00,29,"Stoke-on-Trent Centre","STOK"
"5182",2009-08-04 21:00:00,21,"Stoke-on-Trent Centre","STOK"
"5183",2009-08-04 22:00:00,19,"Stoke-on-Trent Centre","STOK"
"5184",2009-08-04 23:00:00,15,"Stoke-on-Trent Centre","STOK"
"5185",2009-08-05 00:00:00,15,"Stoke-on-Trent Centre","STOK"
"5186",2009-08-05 01:00:00,17,"Stoke-on-Trent Centre","STOK"
"5187",2009-08-05 02:00:00,15,"Stoke-on-Trent Centre","STOK"
"5188",2009-08-05 03:00:00,15,"Stoke-on-Trent Centre","STOK"
"5189",2009-08-05 04:00:00,23,"Stoke-on-Trent Centre","STOK"
"5190",2009-08-05 05:00:00,48,"Stoke-on-Trent Centre","STOK"
"5191",2009-08-05 06:00:00,61,"Stoke-on-Trent Centre","STOK"
"5192",2009-08-05 07:00:00,78,"Stoke-on-Trent Centre","STOK"
"5193",2009-08-05 08:00:00,65,"Stoke-on-Trent Centre","STOK"
"5194",2009-08-05 09:00:00,65,"Stoke-on-Trent Centre","STOK"
"5195",2009-08-05 10:00:00,65,"Stoke-on-Trent Centre","STOK"
"5196",2009-08-05 11:00:00,61,"Stoke-on-Trent Centre","STOK"
"5197",2009-08-05 12:00:00,57,"Stoke-on-Trent Centre","STOK"
"5198",2009-08-05 13:00:00,59,"Stoke-on-Trent Centre","STOK"
"5199",2009-08-05 14:00:00,46,"Stoke-on-Trent Centre","STOK"
"5200",2009-08-05 15:00:00,50,"Stoke-on-Trent Centre","STOK"
"5201",2009-08-05 16:00:00,50,"Stoke-on-Trent Centre","STOK"
"5202",2009-08-05 17:00:00,40,"Stoke-on-Trent Centre","STOK"
"5203",2009-08-05 18:00:00,23,"Stoke-on-Trent Centre","STOK"
"5204",2009-08-05 19:00:00,38,"Stoke-on-Trent Centre","STOK"
"5205",2009-08-05 20:00:00,34,"Stoke-on-Trent Centre","STOK"
"5206",2009-08-05 21:00:00,31,"Stoke-on-Trent Centre","STOK"
"5207",2009-08-05 22:00:00,31,"Stoke-on-Trent Centre","STOK"
"5208",2009-08-05 23:00:00,23,"Stoke-on-Trent Centre","STOK"
"5209",2009-08-06 00:00:00,21,"Stoke-on-Trent Centre","STOK"
"5210",2009-08-06 01:00:00,29,"Stoke-on-Trent Centre","STOK"
"5211",2009-08-06 02:00:00,50,"Stoke-on-Trent Centre","STOK"
"5212",2009-08-06 03:00:00,50,"Stoke-on-Trent Centre","STOK"
"5213",2009-08-06 04:00:00,65,"Stoke-on-Trent Centre","STOK"
"5214",2009-08-06 05:00:00,130,"Stoke-on-Trent Centre","STOK"
"5215",2009-08-06 06:00:00,134,"Stoke-on-Trent Centre","STOK"
"5216",2009-08-06 07:00:00,103,"Stoke-on-Trent Centre","STOK"
"5217",2009-08-06 08:00:00,84,"Stoke-on-Trent Centre","STOK"
"5218",2009-08-06 09:00:00,88,"Stoke-on-Trent Centre","STOK"
"5219",2009-08-06 10:00:00,67,"Stoke-on-Trent Centre","STOK"
"5220",2009-08-06 11:00:00,69,"Stoke-on-Trent Centre","STOK"
"5221",2009-08-06 12:00:00,101,"Stoke-on-Trent Centre","STOK"
"5222",2009-08-06 13:00:00,82,"Stoke-on-Trent Centre","STOK"
"5223",2009-08-06 14:00:00,134,"Stoke-on-Trent Centre","STOK"
"5224",2009-08-06 15:00:00,134,"Stoke-on-Trent Centre","STOK"
"5225",2009-08-06 16:00:00,101,"Stoke-on-Trent Centre","STOK"
"5226",2009-08-06 17:00:00,80,"Stoke-on-Trent Centre","STOK"
"5227",2009-08-06 18:00:00,143,"Stoke-on-Trent Centre","STOK"
"5228",2009-08-06 19:00:00,74,"Stoke-on-Trent Centre","STOK"
"5229",2009-08-06 20:00:00,44,"Stoke-on-Trent Centre","STOK"
"5230",2009-08-06 21:00:00,46,"Stoke-on-Trent Centre","STOK"
"5231",2009-08-06 22:00:00,53,"Stoke-on-Trent Centre","STOK"
"5232",2009-08-06 23:00:00,44,"Stoke-on-Trent Centre","STOK"
"5233",2009-08-07 00:00:00,31,"Stoke-on-Trent Centre","STOK"
"5234",2009-08-07 01:00:00,32,"Stoke-on-Trent Centre","STOK"
"5235",2009-08-07 02:00:00,36,"Stoke-on-Trent Centre","STOK"
"5236",2009-08-07 03:00:00,32,"Stoke-on-Trent Centre","STOK"
"5237",2009-08-07 04:00:00,52,"Stoke-on-Trent Centre","STOK"
"5238",2009-08-07 05:00:00,84,"Stoke-on-Trent Centre","STOK"
